path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_0.smt2,10.669938087463379,6.57494592666626,0.0,1.2432396411895752,0.966238796710968,5.206475257873535,0.006642335094511509,0.9552878737449646,7.51596212387085,4.047450542449951,0.021503383293747902,0.005217062309384346,1.9796433448791504,0.9034517407417297,7.340709209442139,1.0781551599502563,0.16232842206954956,2.031846284866333,1.603217601776123,9.282880783081055,1.4144251346588135,7.359746932983398,7.13991117477417,1.2321473360061646,0.1833493709564209,3.2154901027679443,1.0964233875274658,0.017362171784043312,0.0029337808955460787,6.809239864349365,4.316706657409668,1.343404769897461,1.7556349039077759,0.9330590963363647,4.65459680557251,1.0111647844314575,0.3647034764289856,1.3537479639053345,1.9258652925491333,0.8366301655769348,9.149982452392578,1.0802189111709595,0.0,4.897895336151123,1.5250976085662842,1.352227807044983,6.915346622467041,0.0,0.48417171835899353,0.266307532787323,0.0,6.8276801109313965,0.0,1.4262183904647827,1.2496190071105957,1.8172670602798462,2.8268322944641113,8.29565715789795,3.3402295112609863,1.0263975858688354,3.163280725479126,1.3782613277435303,0.7464655041694641,1.424889087677002
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_10.smt2,9.41047477722168,5.547301769256592,0.0,0.4422888159751892,0.3417070806026459,4.506387710571289,0.022191936150193214,0.410663902759552,6.407942771911621,3.5560731887817383,0.07553143054246902,0.02192467823624611,1.7025644779205322,0.34715789556503296,6.171074390411377,1.0066646337509155,0.22243574261665344,1.9125721454620361,0.5868489742279053,7.840888977050781,0.44233447313308716,6.30452299118042,6.1611738204956055,0.4368162453174591,0.16390910744667053,2.9072136878967285,0.3784641921520233,0.04860909283161163,0.001996410544961691,5.828457355499268,3.7419822216033936,0.4635480046272278,0.6029324531555176,0.7360939383506775,3.872688055038452,0.3887193500995636,0.13665464520454407,1.1808140277862549,1.2339097261428833,0.35155820846557617,7.613206386566162,0.4431793689727783,0.0,4.198227882385254,0.5359082818031311,0.4781650900840759,6.046800136566162,0.0037470804527401924,0.3763654828071594,0.09453104436397552,0.0,5.716371059417725,0.0,1.2227574586868286,1.107954978942871,0.6334721446037292,2.574768304824829,6.935478210449219,2.7582170963287354,0.9600145816802979,2.899273633956909,0.5155435800552368,0.2731603682041168,1.182780385017395
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_13.smt2,11.796232223510742,6.9186482429504395,0.0,0.4646429717540741,0.3603161573410034,5.5382280349731445,0.004955393262207508,0.40152066946029663,8.296514511108398,4.4242353439331055,0.016912735998630524,0.0038920945953577757,1.5265246629714966,0.3442804217338562,7.565786361694336,1.306401252746582,0.13369891047477722,1.7012381553649902,0.5790442228317261,10.189024925231934,0.4383685886859894,8.011517524719238,7.608623027801514,0.45697325468063354,0.11683373898267746,3.5885350704193115,0.3980712294578552,0.012952730990946293,0.004468909464776516,7.409853935241699,4.707724094390869,0.46429386734962463,0.5996682047843933,0.6291354298591614,4.98028039932251,0.39015862345695496,0.14121735095977783,1.128943920135498,1.0930240154266357,0.34461820125579834,9.917268753051758,0.43911153078079224,0.0,5.187905788421631,0.5285497307777405,0.4748159348964691,7.332587242126465,0.0,0.3213358223438263,0.10237421840429306,0.0,7.38451623916626,0.0,1.0489360094070435,1.0314242839813232,0.6163879632949829,3.023216724395752,8.835783958435059,3.609527587890625,0.8176794648170471,3.585470676422119,0.5030196905136108,0.28423598408699036,1.0458438396453857
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_14.smt2,11.871106147766113,6.917277812957764,0.0,0.32547450065612793,0.26168152689933777,5.599424362182617,0.01393803395330906,0.2897857129573822,8.174498558044434,4.416779041290283,0.03362157568335533,0.014340522699058056,1.7231249809265137,0.2479802668094635,7.580470561981201,1.2675584554672241,0.24545873701572418,2.060638189315796,0.44341006875038147,9.933349609375,0.32005107402801514,7.9497599601745605,7.577193737030029,0.32213449478149414,0.10489862412214279,3.6772074699401855,0.2901681065559387,0.03015914559364319,0.0005490395124070346,7.433168411254883,4.581267356872559,0.3327755033969879,0.45969483256340027,0.7253574728965759,5.069195747375488,0.271994948387146,0.11363024264574051,1.187540054321289,1.1259995698928833,0.2536145746707916,9.662270545959473,0.3225541114807129,0.0,5.202251434326172,0.3930455148220062,0.3781379163265228,7.495508670806885,0.0025639759842306376,0.35646164417266846,0.06950854510068893,0.0,7.259591102600098,0.0,1.2457411289215088,1.1887372732162476,0.4732130765914917,3.027778387069702,8.685601234436035,3.56188702583313,0.9761723875999451,3.6238348484039307,0.3817121386528015,0.19403092563152313,1.1877721548080444
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_16.smt2,12.90281867980957,7.635931491851807,0.0,0.7618436813354492,0.5985808372497559,5.944051742553711,0.01660892181098461,0.6054312586784363,9.465423583984375,4.8648200035095215,0.036981310695409775,0.016555190086364746,1.0940361022949219,0.5645481944084167,8.241249084472656,1.167596697807312,0.11978258937597275,1.2143864631652832,1.0065295696258545,11.860921859741211,0.8730166554450989,9.025291442871094,8.080469131469727,0.761056125164032,0.1261564940214157,3.696991443634033,0.6762083172798157,0.0348169207572937,6.22010775259696e-05,8.345222473144531,4.865387916564941,0.8371158838272095,1.0883177518844604,0.5051475763320923,6.1270270347595215,0.6216051578521729,0.22521460056304932,0.7293206453323364,1.1037923097610474,0.5251558423042297,11.542403221130371,0.66788649559021,0.0,5.535802364349365,0.9457179307937622,0.8509858250617981,7.770689487457275,0.0025467213708907366,0.24175846576690674,0.16739323735237122,0.0,8.565912246704102,0.0,0.8610752820968628,0.7149009108543396,1.1312510967254639,2.5261147022247314,10.065587997436523,4.607907295227051,0.6008208394050598,3.8216552734375,0.865068256855011,0.4587159752845764,0.7925383448600769
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_2.smt2,11.563597679138184,6.600833415985107,0.0018601800547912717,0.6570999026298523,0.38942694664001465,6.175779819488525,0.004591026343405247,1.700753927230835,7.506224632263184,4.023081302642822,0.01566915400326252,0.003605911275371909,5.007221221923828,0.7080981135368347,7.411563396453857,1.328304409980774,1.3161823749542236,5.3974080085754395,0.7099881172180176,9.148588180541992,0.4629954397678375,7.2752227783203125,8.290475845336914,0.8373894095420837,0.10824302583932877,4.051568508148193,0.5056201815605164,0.012000324204564095,0.31708624958992004,6.712032318115234,5.050344467163086,0.8757651448249817,0.9144928455352783,2.678071975708008,4.462399482727051,1.5151410102844238,0.15160760283470154,3.1679036617279053,3.7214694023132324,0.8629214763641357,8.93715763092041,0.6404168605804443,0.0,5.234654903411865,0.5576592087745667,0.5082728862762451,7.907758712768555,0.0,1.1653519868850708,0.10757959634065628,0.0,6.704654693603516,0.0,3.3607888221740723,2.619475841522217,0.6910678744316101,4.469216823577881,8.091167449951172,3.165489435195923,2.3583879470825195,3.7882919311523438,0.5885416269302368,0.2966349124908447,3.5042600631713867
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_7.smt2,8.706075668334961,5.181669235229492,0.0,0.37057530879974365,0.28375622630119324,4.234318733215332,0.024524351581931114,0.37686628103256226,5.833799362182617,3.3007895946502686,0.0813915878534317,0.02119624614715576,1.7129065990447998,0.32624197006225586,5.786027431488037,1.0468552112579346,0.15253695845603943,1.897534728050232,0.5172567367553711,7.066288471221924,0.36617112159729004,5.803195476531982,5.821680068969727,0.3705081045627594,0.1857588142156601,2.7486329078674316,0.3088493049144745,0.06845683604478836,0.004728782456368208,5.336119651794434,3.5857763290405273,0.38712456822395325,0.5216938853263855,0.7031870484352112,3.3920083045959473,0.35206055641174316,0.10634107887744904,1.267399787902832,1.1392595767974854,0.32387465238571167,6.8931474685668945,0.3999991714954376,0.0,3.9785964488983154,0.45953941345214844,0.42183613777160645,5.71087646484375,0.0007514843600802124,0.3821771740913391,0.06746531277894974,0.0,5.194282531738281,0.0,1.181967854499817,1.1478227376937866,0.551888108253479,2.6952013969421387,6.330352306365967,2.307809591293335,0.9426594972610474,2.677598476409912,0.4631566107273102,0.2219928801059723,1.1692363023757935
ABV/20190429-UltimateAutomizerSvcomp2019/dll-circular_false-unreach-call_false-valid-memcleanup.i_0.smt2,3.2659735679626465,1.5753114223480225,0.0,2.0884573459625244,1.607589602470398,2.8242406845092773,0.0,3.848057270050049,0.8987855315208435,0.5304279923439026,0.009037317708134651,0.0,7.248030662536621,1.9923863410949707,2.280179738998413,0.47942861914634705,2.1810994148254395,7.150967597961426,2.5723764896392822,1.2759381532669067,2.068696975708008,0.9953449368476868,3.6467719078063965,2.198409080505371,0.16007797420024872,1.868678092956543,1.7302528619766235,0.0,0.5867264270782471,0.8299509882926941,2.064260244369507,2.3667569160461426,2.8406519889831543,4.394228458404541,0.4145505726337433,3.6741697788238525,0.6121883392333984,4.121536731719971,6.832578182220459,2.1279826164245605,1.2429577112197876,1.8038415908813477,0.0,1.732837200164795,2.245656967163086,2.1537058353424072,3.32446551322937,0.0,2.061066150665283,0.42752349376678467,0.0,0.8687223792076111,0.0,5.143689155578613,3.2319633960723877,2.7120988368988037,3.587843656539917,1.426352858543396,0.30702871084213257,3.178607225418091,1.3124432563781738,2.295956611633301,1.2114663124084473,5.306038856506348
ABV/20190429-UltimateAutomizerSvcomp2019/dll-circular_false-unreach-call_false-valid-memcleanup.i_10.smt2,4.871142864227295,2.025299310684204,0.0,3.143967390060425,1.2464131116867065,6.194297790527344,0.0,9.129886627197266,1.0111716985702515,0.5656083822250366,0.00848960131406784,0.0,19.410383224487305,3.8238320350646973,2.9287147521972656,0.5789414644241333,6.796027183532715,20.731794357299805,3.1409168243408203,1.3271182775497437,1.4417246580123901,1.0398622751235962,7.599059104919434,4.3816375732421875,0.14686675369739532,4.088111400604248,2.3330581188201904,0.0,1.992804765701294,0.8955907821655273,4.201883792877197,4.279474258422852,4.05477237701416,12.13590145111084,0.5232903361320496,8.314993858337402,0.4451485872268677,11.274091720581055,16.63800048828125,4.608186721801758,1.3011938333511353,2.956474542617798,0.0,2.677917242050171,1.6018476486206055,1.5593434572219849,6.630764961242676,0.0,4.974013805389404,0.3098199665546417,0.0,0.9411084055900574,0.0,13.932985305786133,8.741484642028809,3.1594505310058594,9.177440643310547,1.4578790664672852,0.3342588543891907,8.837681770324707,2.9003944396972656,2.6710476875305176,0.9724115133285522,14.248292922973633
ABV/20190429-UltimateAutomizerSvcomp2019/dll-circular_false-unreach-call_false-valid-memcleanup.i_14.smt2,4.9456610679626465,2.119096517562866,0.0,2.868053436279297,1.1163690090179443,6.019873142242432,0.0,8.507766723632812,1.1472375392913818,0.659838080406189,0.004775256849825382,0.0,18.37586212158203,3.492344617843628,2.999911069869995,0.5975546836853027,6.422035217285156,19.62110137939453,2.8494484424591064,1.4656128883361816,1.2992593050003052,1.1873087882995605,7.412744998931885,4.027174472808838,0.12353780120611191,3.979090690612793,2.112257957458496,0.0,1.8703339099884033,1.0087859630584717,4.1130452156066895,3.940519094467163,3.713024139404297,11.448370933532715,0.6185998320579529,7.731879711151123,0.39689716696739197,10.692411422729492,15.632805824279785,4.238214492797852,1.4612822532653809,2.701584815979004,0.0,2.6947572231292725,1.4383752346038818,1.3998459577560425,6.497738361358643,0.0,4.702332496643066,0.27672266960144043,0.0,1.0792114734649658,0.0,13.137742042541504,8.294681549072266,2.8582332134246826,8.766451835632324,1.6039953231811523,0.41078928112983704,8.363306999206543,2.8266842365264893,2.415287494659424,0.8750770092010498,13.456819534301758
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_10.smt2,2.1829376220703125,1.2821024656295776,0.0,2.5285239219665527,1.8177814483642578,1.4428895711898804,0.1575482040643692,3.5233116149902344,1.400106430053711,0.7046518325805664,0.40374264121055603,0.10425820201635361,3.528406858444214,2.3744919300079346,1.4290505647659302,0.15594352781772614,1.1533794403076172,3.298259735107422,3.304075002670288,1.8474044799804688,2.1917202472686768,1.3739584684371948,1.9115490913391113,2.7249858379364014,0.9806777834892273,0.835163414478302,2.1723392009735107,0.4611568748950958,0.2822103202342987,1.2782219648361206,1.0700491666793823,2.8708410263061523,3.40372633934021,2.4176547527313232,0.9627614617347717,3.176884889602661,0.6260318756103516,1.5718108415603638,4.918185710906982,2.5829579830169678,1.8516044616699219,2.608888864517212,0.0,1.0157464742660522,2.6340506076812744,2.520373582839966,1.7347564697265625,0.0021852911449968815,1.2420655488967896,0.5568885207176208,0.0,1.327473521232605,0.0,3.5304524898529053,1.3756475448608398,3.484250783920288,1.3971651792526245,1.5890811681747437,0.7327846884727478,2.143211603164673,0.7464754581451416,2.903874158859253,1.245747685432434,2.7360103130340576
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_11.smt2,1.452944278717041,0.724662184715271,0.0,2.2511508464813232,1.4343622922897339,1.3168317079544067,0.2699637711048126,3.9834578037261963,0.7534410357475281,0.4167228043079376,0.6421636939048767,0.19567734003067017,5.057535171508789,2.424708366394043,0.8771781325340271,0.12608171999454498,1.8311864137649536,4.911043167114258,3.011639356613159,0.9926090836524963,1.7027835845947266,0.7692899107933044,1.7532227039337158,2.6946816444396973,1.268931269645691,0.8370435237884521,1.8655445575714111,0.7952187061309814,0.44073960185050964,0.6776487827301025,0.9386119246482849,2.664294481277466,3.121121406555176,3.4012815952301025,0.5529506206512451,3.469418525695801,0.4582461416721344,2.38116455078125,5.9320573806762695,2.7196483612060547,1.010274052619934,2.579292058944702,0.0,0.7200534343719482,2.1573212146759033,2.1075422763824463,1.5317763090133667,0.005512063391506672,1.6814780235290527,0.45723775029182434,0.0,0.7128565311431885,0.0,4.736889362335205,2.076874017715454,3.1640725135803223,1.8388828039169312,0.8627732992172241,0.43354666233062744,3.072115421295166,0.6773198246955872,2.6146485805511475,0.9383849501609802,3.7340774536132812
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_13.smt2,9.831280708312988,6.07342004776001,0.0,1.314370036125183,1.0069116353988647,4.9033403396606445,0.0,1.9600814580917358,7.288430213928223,3.588352918624878,0.026658743619918823,0.0,2.541588306427002,1.2111566066741943,6.341677665710449,0.8300976753234863,0.7526549696922302,2.374316692352295,1.684125304222107,9.300850868225098,1.2771198749542236,6.935163974761963,6.658977508544922,1.37653648853302,0.35713404417037964,2.9084079265594482,1.1222350597381592,0.002670367481186986,0.2062792330980301,6.177408218383789,4.075045585632324,1.4832255840301514,1.7819379568099976,1.6216474771499634,4.865603923797607,1.8336442708969116,0.3741360902786255,1.3157711029052734,2.981454849243164,1.2862398624420166,9.307389259338379,1.254225254058838,0.0,4.386472702026367,1.4346647262573242,1.3491848707199097,6.0705084800720215,0.0,0.8228361010551453,0.2709490954875946,0.0,6.874362945556641,0.0,2.097285270690918,1.0663015842437744,1.753566026687622,2.4113051891326904,7.974313259124756,3.942943572998047,1.2413971424102783,3.0661983489990234,1.5114727020263672,0.7383536100387573,1.9507200717926025
