path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,4.990881443023682,2.4606053829193115,2.222646474838257,8.392045021057129,2.7804903984069824,0.7235614657402039,0.2864134609699249,0.0,0.4601796567440033,0.5945855379104614,1.3498347997665405,0.0,0.0,0.8175806403160095,0.01317527610808611,6.0421061515808105,0.15350016951560974,0.0,0.0,1.5637171268463135,0.0,1.448170781135559,0.06773510575294495,0.0,0.2792978882789612,0.0,0.0,2.0184714794158936,3.816662549972534,4.624159336090088,0.0,0.0,0.0,6.283162593841553,5.348748683929443,0.0,3.0852036476135254,2.6511218547821045,0.0,0.0,0.0,1.089475154876709,0.0,0.0,4.220296382904053,0.6719775199890137,0.0,7.660998344421387,1.5011066198349,0.1774713099002838,0.17746424674987793,0.0,0.0,3.9739789962768555,3.4953765869140625,0.24571458995342255,0.3802763819694519,0.03663960471749306,3.8409793376922607,0.4563714265823364,0.0,0.0,0.06503196060657501,0.0
QF_IDL/20210312-Bouvier/vlsat3_c21.smt2,5.580977916717529,2.3070218563079834,2.8041975498199463,7.604479789733887,3.618889331817627,0.523664116859436,0.11623219400644302,0.0,0.2589741349220276,0.2573244273662567,0.7126876711845398,0.0,0.0,0.3377337157726288,0.0025353918317705393,7.204394340515137,0.0978422686457634,0.0,0.0,1.1694685220718384,0.0,0.8815004229545593,0.021057577803730965,0.0,0.17911890149116516,0.0,0.0,2.806511640548706,3.856400728225708,3.9366118907928467,0.0,0.0,0.0,7.498279094696045,5.138420104980469,0.0,2.758228063583374,3.168272018432617,0.0,0.0,0.0,0.6983259916305542,0.0,0.0,5.308444499969482,0.24130576848983765,0.0002135747199645266,6.495859146118164,1.507386565208435,0.07387096434831619,0.026270294561982155,0.0,0.0,6.124307155609131,4.058255195617676,0.0783810019493103,0.16965575516223907,0.0008824158576317132,3.7183992862701416,0.3120749592781067,0.0,0.0,0.00035096591454930604,0.0
QF_IDL/20210312-Bouvier/vlsat3_c23.smt2,5.595304489135742,2.6324586868286133,6.568971157073975,7.2443928718566895,1.4438108205795288,0.0,0.06124749407172203,0.0,0.2124871462583542,0.14858941733837128,0.4677065908908844,0.0,0.0,0.21026888489723206,0.01821799762547016,6.221001625061035,0.0707465261220932,0.0,0.0,1.4543684720993042,0.0,0.4570828378200531,0.006062965840101242,0.0,0.06974048167467117,0.0,0.0,0.8239561319351196,4.483762264251709,3.087230682373047,0.0,0.0,0.0,6.30359411239624,4.5183563232421875,0.00011029541201423854,3.70707631111145,4.648298263549805,0.0,0.0,0.0,0.42525243759155273,0.0,0.0,6.127729892730713,0.11438580602407455,0.0,5.571460723876953,2.388902187347412,0.03407635912299156,0.00016370508819818497,0.0,0.0,5.342944622039795,4.90840482711792,0.04593062400817871,0.13765659928321838,0.0014329436235129833,3.206929922103882,0.2918740510940552,0.0,0.007850185967981815,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c24.smt2,5.563814640045166,2.8981056213378906,2.9682092666625977,9.728426933288574,2.9331789016723633,0.29709064960479736,0.19308848679065704,0.0,0.4604986011981964,0.5035800337791443,1.4798731803894043,0.0,0.0,0.7868401408195496,0.0023407861590385437,6.712742328643799,0.1550474315881729,0.0,0.0,1.789164662361145,0.0,1.5602833032608032,0.05155356600880623,0.0,0.3494669198989868,0.0,0.0,1.8401825428009033,4.497854709625244,4.987565040588379,0.0,0.0,0.0,6.988608360290527,6.189785957336426,0.0021743758115917444,3.3030166625976562,2.930182695388794,0.0,0.0,0.0,1.2958686351776123,0.0,0.0,4.639596462249756,0.6086077094078064,0.0,8.39483642578125,1.7981253862380981,0.16086985170841217,0.14558523893356323,0.0,5.3953412134433165e-05,4.155795097351074,3.8867087364196777,0.23841075599193573,0.3150493800640106,0.016857491806149483,4.453517436981201,0.6656579971313477,0.0,0.0,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c27.smt2,3.492255687713623,1.9935905933380127,13.775822639465332,2.0938923358917236,0.3054664134979248,0.0,0.0011727223172783852,0.0,0.10136105120182037,0.002232517348602414,0.1332603245973587,0.0,0.0,0.02928454801440239,0.00741770351305604,1.7611684799194336,0.049022480845451355,0.0,0.0,0.4114251434803009,0.0,0.18794772028923035,0.00017724509234540164,0.0,0.03925247862935066,0.0,0.0,0.0737450122833252,2.051913022994995,0.8686211705207825,0.007622024044394493,0.0,0.0,3.578336000442505,1.3648531436920166,0.0,3.2606351375579834,5.9288716316223145,0.0,0.004457798320800066,0.0,0.19996844232082367,0.0,0.0,8.7081298828125,0.014352895319461823,0.16114382445812225,1.645240306854248,1.8013637065887451,0.021121708676218987,0.0,0.0,0.0,5.313553810119629,6.755003452301025,0.0006756687071174383,0.0530206598341465,1.3275007404445205e-06,0.9440551400184631,0.11463147401809692,0.1920476108789444,0.08277461677789688,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c28.smt2,4.756476402282715,2.570404291152954,2.573942184448242,8.241232872009277,2.1497511863708496,0.2820490002632141,0.3025864362716675,0.0,0.5857354998588562,0.6976931691169739,1.3866808414459229,0.0,0.0,0.807982861995697,0.09688232839107513,5.476459980010986,0.18078109622001648,0.0,0.0,1.6960713863372803,0.0,1.401085615158081,0.09163596481084824,0.0,0.24128146469593048,0.0,0.0,1.472657322883606,3.96350359916687,4.306251525878906,0.0,0.0,0.0,5.643597602844238,5.294586658477783,0.05000023916363716,3.126765727996826,2.430911064147949,0.0,0.0,0.0,1.143595814704895,0.0,0.0,3.850569725036621,0.6223393678665161,0.00028430120437406003,7.291862487792969,1.4763578176498413,0.15077781677246094,0.1888439655303955,0.0,0.0005618202267214656,3.223585367202759,3.2333741188049316,0.343665212392807,0.5243218541145325,0.06015799939632416,3.730816125869751,0.5746496319770813,0.0,0.0,0.029589984565973282,0.0
QF_IDL/20210312-Bouvier/vlsat3_c29.smt2,4.606415748596191,2.3988468647003174,13.957601547241211,3.7370448112487793,0.20285756886005402,0.0,0.002928235102444887,0.0,0.06429991126060486,0.013195975683629513,0.09321359544992447,0.0,0.0,0.021821914240717888,0.00032797976746223867,2.9338409900665283,0.035870205610990524,0.0,0.0,0.687035858631134,0.0,0.1104244813323021,0.0006039548316039145,0.0,0.01098282914608717,0.0,0.0,0.040189195424318314,3.0458831787109375,0.8862740397453308,1.4664912669104524e-05,0.0,0.0,4.429690837860107,2.242999792098999,0.0,4.1677680015563965,6.694196701049805,0.0,0.0006416537216864526,0.0,0.11492100358009338,0.0,0.0,8.84823226928711,0.0015861325664445758,0.04729193076491356,2.587991952896118,2.619117259979248,0.0018486209446564317,0.0,0.0,0.0,5.764708995819092,7.009041786193848,0.00016618768859189004,0.0369357094168663,3.647809353424236e-05,1.3203084468841553,0.06006525829434395,0.028219735249876976,0.015064539387822151,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c32.smt2,5.754569053649902,2.35783314704895,2.8794796466827393,7.791649341583252,3.7814953327178955,0.535313606262207,0.10960380733013153,0.0,0.2588501572608948,0.2424854338169098,0.6886305212974548,0.0,0.0,0.3145122528076172,0.0,7.469411849975586,0.093222975730896,0.0,0.0,1.164218783378601,0.0,0.9061455726623535,0.01149070542305708,0.0,0.19002537429332733,0.0,0.0,2.9247262477874756,3.952075958251953,4.057819843292236,0.0,0.0,0.0,7.778886318206787,5.293344497680664,0.0,2.74658203125,3.243961811065674,0.0,0.0,0.0,0.7162505984306335,0.0,0.0,5.486714839935303,0.207670658826828,8.05157033028081e-05,6.629233360290527,1.5050607919692993,0.08138447254896164,0.013013620860874653,0.0,0.0,6.42744255065918,4.169891834259033,0.08585349470376968,0.14399965107440948,0.0010971302399411798,3.844831705093384,0.31245920062065125,0.0,0.0,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c33.smt2,6.184937953948975,3.019348382949829,10.773905754089355,7.026088714599609,0.7786253690719604,0.0,0.0,0.0,0.07746237516403198,0.03943423554301262,0.17910423874855042,0.0,0.0,0.07342489063739777,0.0,6.146826267242432,0.007143287919461727,0.0,0.0,1.4145692586898804,0.0,0.1428089737892151,0.005878131836652756,0.0,0.0,0.0,0.0,0.07228954136371613,4.802693843841553,2.711071729660034,0.0,0.0,0.0,6.566579341888428,4.079921245574951,0.0,4.746129512786865,6.714858055114746,0.0,0.0,0.0,0.16903653740882874,0.0,0.0,8.249836921691895,0.024411778897047043,0.0016533262096345425,4.9950480461120605,3.3268373012542725,0.0,0.0,0.0,0.0,6.513925552368164,6.550380706787109,0.0,0.011892111971974373,0.0,2.858380079269409,0.0900600403547287,0.0006348823080770671,0.0,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c36.smt2,6.149308204650879,2.8910129070281982,9.27502727508545,7.620157241821289,0.8677387833595276,0.0,0.000955999072175473,0.0,0.10916345566511154,0.07771164178848267,0.24214443564414978,0.0,0.0,0.0997169017791748,0.00047805235954001546,6.4784016609191895,0.026813030242919922,0.0,0.0,1.508959174156189,0.0,0.19965136051177979,0.014779195189476013,0.0,0.0004820091708097607,0.0,0.0,0.2078125774860382,4.935656547546387,3.08371639251709,0.0,0.0,0.0,6.651413440704346,4.484795093536377,0.0001826506049837917,4.415534973144531,6.092480659484863,0.0,0.0,0.0,0.24066631495952606,0.0,0.0,7.451141357421875,0.05211310833692551,0.001737146987579763,5.394930839538574,3.153585910797119,0.011304721236228943,0.0003204244130756706,0.0,0.0,6.183376789093018,6.016051769256592,0.0014327176613733172,0.041634801775217056,8.854996849549934e-05,3.10649037361145,0.18368259072303772,0.0,0.0001069451027433388,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c38.smt2,4.183416366577148,2.3399789333343506,15.740139961242676,2.7583866119384766,0.14833040535449982,0.0,0.00047587015433236957,0.0,0.045925822108983994,0.0012033686507493258,0.054913878440856934,0.0,0.0,0.006052582524716854,0.00044665703899227083,2.2435202598571777,0.03153306618332863,0.0,0.0,0.44490206241607666,0.0,0.07565223425626755,0.00017751450650393963,0.0,0.007874982431530952,0.0,0.0,0.026865534484386444,2.518850803375244,0.6726313829421997,0.0004918985068798065,0.0,0.0,4.022924900054932,1.6251106262207031,0.0,3.979768753051758,7.095125198364258,0.0,0.001489135785959661,0.0,0.08130913972854614,0.0,0.0,9.67831039428711,0.0011348756961524487,0.09229018539190292,1.8662105798721313,2.4518537521362305,0.0032032562885433435,1.511218670202652e-05,0.0,0.0,6.104971408843994,7.615374565124512,0.00011569940397748724,0.024298550561070442,3.8647278415737674e-05,0.8861590027809143,0.03478999435901642,0.09058670699596405,0.018020421266555786,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c39.smt2,4.440182209014893,2.6222689151763916,20.832231521606445,1.5476981401443481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.775166630744934,0.0,0.0,0.0,0.08833006024360657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2372868061065674,0.12373241037130356,0.0,0.0,0.0,4.084418773651123,0.7905164957046509,0.0,4.440166473388672,8.84511947631836,0.0,0.0,0.0,0.0,0.0,0.0,12.282383918762207,0.0,0.04249704256653786,0.9179896712303162,2.8539795875549316,0.0,0.0,0.0,0.0,7.766421794891357,9.691081047058105,0.0,0.0,0.0,0.17205505073070526,0.0,0.1279093474149704,0.0,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c40.smt2,5.201969146728516,2.5438790321350098,11.955527305603027,4.903964519500732,0.4229543209075928,0.0,0.004975583404302597,0.0,0.07421675324440002,0.011952106840908527,0.10932900756597519,0.0,0.0,0.027200032025575638,0.0008882342372089624,4.175778388977051,0.03734508156776428,0.0,0.0,0.9697888493537903,0.0,0.13389547169208527,0.0004645979206543416,0.0,0.01732529141008854,0.0,0.0,0.11570438742637634,3.7233376502990723,1.5365759134292603,6.6569773480296135e-06,0.0,0.0,5.216887950897217,2.9782052040100098,0.0,4.317602157592773,6.3931121826171875,0.0,0.0008724199724383652,0.0,0.13865509629249573,0.0,0.0,8.242029190063477,0.0028033708222210407,0.004772145301103592,3.480461359024048,2.8010404109954834,0.0015637163305655122,7.48616275814129e-06,0.0,0.0,5.892104625701904,6.5015411376953125,0.00035882904194295406,0.03426600247621536,5.917092857998796e-05,1.8806357383728027,0.07352328300476074,0.0009417569963261485,0.014337639324367046,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c43.smt2,4.076612949371338,2.323112964630127,16.3015193939209,2.4720466136932373,0.15029355883598328,0.0,8.088006143225357e-05,0.0,0.045044224709272385,0.000813299382571131,0.051302220672369,0.0,0.0,0.0030153056140989065,0.00013057870091870427,2.0738141536712646,0.03228365629911423,0.0,0.0,0.3780616819858551,0.0,0.0733826532959938,0.00023772007261868566,0.0,0.006241636350750923,0.0,0.0,0.026320185512304306,2.3699495792388916,0.6061559319496155,9.001060243463144e-05,0.0,0.0,3.925053834915161,1.4419201612472534,0.0,3.9104671478271484,7.209043979644775,0.0,0.0013867603847756982,0.0,0.07908564060926437,0.0,0.0,9.959969520568848,0.00019329998758621514,0.10583814233541489,1.6691712141036987,2.4032821655273438,0.0012255606707185507,0.0,0.0,0.0,6.245789051055908,7.836220741271973,3.694545375765301e-05,0.023485960438847542,9.157747626886703e-06,0.7724258899688721,0.03384479880332947,0.11637892574071884,0.017944475635886192,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,4.947304725646973,2.5675036907196045,14.998379707336426,4.049476623535156,0.1449158787727356,0.0,0.0005451001925393939,0.0,0.03417106717824936,0.0035154111683368683,0.05395583063364029,0.0,0.0,0.010595172643661499,0.0001601889234734699,3.165287733078003,0.01596067100763321,0.0,0.0,0.723177969455719,0.0,0.05922120064496994,0.0002437689108774066,0.0,0.0009884163737297058,0.0,0.0,0.031190430745482445,3.250821113586426,0.9048750996589661,7.473443474736996e-06,0.0,0.0,4.740699768066406,2.389455795288086,0.0,4.501558780670166,7.287632942199707,0.0,4.4941109081264585e-05,0.0,0.06512339413166046,0.0,0.0,9.461324691772461,0.0008874288178049028,0.013418380171060562,2.6895928382873535,2.909562587738037,0.0005484566790983081,1.716800579742994e-05,0.0,0.0,6.301074981689453,7.460140705108643,0.00026376222376711667,0.012751470319926739,2.9737844670307823e-05,1.3125250339508057,0.0241245124489069,0.004980130586773157,0.0008490333566442132,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c48.smt2,4.653387069702148,2.428807497024536,2.031001567840576,7.942376613616943,2.339590311050415,0.7911727428436279,0.31986233592033386,0.0,0.5236793756484985,0.7141884565353394,1.4207618236541748,0.0,0.0,0.876002848148346,0.05460093170404434,5.430907249450684,0.1615576297044754,0.0,0.0,1.5768887996673584,0.0,1.4488946199417114,0.08589248359203339,0.0,0.1971186399459839,0.0,0.0,1.7929555177688599,3.654606342315674,4.341214179992676,0.0,0.0,0.0,5.595420837402344,5.021753311157227,0.031280212104320526,3.0302836894989014,2.3703293800354004,0.0,0.0,0.0,1.0694401264190674,0.0,0.0,3.7933573722839355,0.7077013254165649,7.937820555525832e-06,7.265470027923584,1.330132007598877,0.16952408850193024,0.20165473222732544,0.0,0.0017088203458115458,3.480393648147583,3.154543399810791,0.3049435615539551,0.49047577381134033,0.05693235993385315,3.5007646083831787,0.4741824269294739,0.0,0.0,0.199868842959404,0.0
QF_IDL/20210312-Bouvier/vlsat3_c50.smt2,4.573978424072266,2.363297700881958,14.624333381652832,3.2654802799224854,0.22412852942943573,0.0,0.000681385223288089,0.0,0.059373535215854645,0.001373641425743699,0.06671572476625443,0.0,0.0,0.006499958224594593,0.0005666649085469544,2.7385542392730713,0.038464970886707306,0.0,0.0,0.533448338508606,0.0,0.09199238568544388,0.00032461187220178545,0.0,0.013421200215816498,0.0,0.0,0.04398280009627342,2.866671323776245,0.7354205250740051,0.00024364021373912692,0.0,0.0,4.4275031089782715,1.9442545175552368,0.0,4.1446146965026855,6.87522029876709,0.0,0.0024324420373886824,0.0,0.09790690243244171,0.0,0.0,9.302465438842773,0.0005604397738352418,0.05530500411987305,2.2544171810150146,2.5787482261657715,0.0014694632263854146,0.0,0.0,0.0,6.119791507720947,7.310949802398682,3.966147778555751e-05,0.025957278907299042,1.933076600835193e-05,1.1362333297729492,0.047177620232105255,0.04176118224859238,0.02463185228407383,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c54.smt2,5.625164985656738,1.0023419857025146,1.531610369682312,2.687556743621826,5.8843674659729,3.2090868949890137,0.0,0.0,0.008152000606060028,0.0028301477432250977,0.026381542906165123,0.0,0.0,0.005801626481115818,0.0,8.787856101989746,0.0031945279333740473,0.0,0.0,0.19286276400089264,0.0,0.09873148053884506,0.0005236889701336622,0.0,0.054029542952775955,0.0,0.0,6.619140148162842,2.0124552249908447,1.6471052169799805,0.0,0.0,0.0,9.714593887329102,2.741495132446289,0.0,1.3148069381713867,3.3017773628234863,0.0,0.03512918949127197,0.0,0.08770984411239624,0.0,0.0,7.509851932525635,0.0018452394288033247,0.0012493468821048737,2.4258623123168945,0.5450148582458496,5.184250539969071e-07,0.0,0.0,0.0,12.317317962646484,4.644505023956299,0.0,0.0016109475400298834,0.0,1.6453934907913208,0.009011450223624706,0.0,0.0,0.027204617857933044,0.0
