path,time_sec,status
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-235.smt2,0.003711278026457876,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-237.smt2,0.003990265016909689,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-242.smt2,0.002832236001268029,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-246.smt2,0.0018514610128477216,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-289.smt2,0.002790836966596544,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-29.smt2,0.0022399849840439856,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-290.smt2,0.003278479038272053,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-295.smt2,0.0029221249860711396,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-296.smt2,0.0027839840040542185,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-300.smt2,0.0026566230226308107,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-305.smt2,0.003270984976552427,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-319.smt2,0.002855970000382513,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-34.smt2,0.0021271120058372617,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-341.smt2,0.0038010869757272303,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-352.smt2,0.0038098840159364045,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-359.smt2,0.0030698139453306794,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-365.smt2,0.0036675449809990823,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-368.smt2,0.003534864983521402,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-370.smt2,0.0033338540233671665,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-372.smt2,0.0032784590148366988,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-376.smt2,0.003827857959549874,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-378.smt2,0.003858505981042981,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-379.smt2,0.003107515978626907,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-380.smt2,0.002611206960864365,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-386.smt2,0.0026076100184582174,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-395.smt2,0.0022732180077582598,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-400.smt2,0.0020829279674217105,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-402.smt2,0.0020460389787331223,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-420.smt2,0.001978690968826413,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-422.smt2,0.0018435550155118108,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-433.smt2,0.0013786170165985823,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-457.smt2,0.0020754949655383825,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-465.smt2,0.0021244270028546453,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-467.smt2,0.010785443999338895,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-471.smt2,0.0027467639883980155,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-474.smt2,0.002498445042874664,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-480.smt2,0.0022557160118594766,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-484.smt2,0.002189791004639119,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-486.smt2,0.002058922953438014,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-489.smt2,0.00233727996237576,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-491.smt2,0.002262848021928221,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-498.smt2,0.0028500689659267664,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-499.smt2,0.002656072028912604,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-500.smt2,0.0027132300310768187,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-517.smt2,0.0026591080240905285,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-519.smt2,0.003098278015386313,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-531.smt2,0.0033453659852966666,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-566.smt2,0.0026224289904348552,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-569.smt2,0.0029691850068047643,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-570.smt2,0.0022615959751419723,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-58.smt2,0.0013172810431569815,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-580.smt2,0.0015854769735597074,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-591.smt2,0.0017524439608678222,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-595.smt2,0.0029223859892226756,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-598.smt2,0.0023438119678758085,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-603.smt2,0.0021040179999545217,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-606.smt2,0.002086365013383329,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-608.smt2,0.0022583300014957786,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-614.smt2,0.002006584021728486,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-62.smt2,0.0014183309976942837,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-626.smt2,0.0019407800282351673,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-629.smt2,0.0019166040001437068,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-631.smt2,0.0019332559895701706,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-638.smt2,0.002025349996984005,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-643.smt2,0.0019294479861855507,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-675.smt2,0.001769204973243177,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-677.smt2,0.001541654986795038,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-705.smt2,0.0022366390330716968,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-708.smt2,0.0026808190159499645,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-710.smt2,0.002466203994117677,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-721.smt2,0.0019512989674694836,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-729.smt2,0.002124327002093196,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-8.smt2,0.001527637999970466,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-82.smt2,0.001478204969316721,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-823.smt2,0.0016499500488862395,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-83.smt2,0.001519393001217395,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-84.smt2,0.001619982998818159,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-852.smt2,0.0016835129936225712,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-855.smt2,0.0016140519874170423,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-892.smt2,0.0019175059860572219,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-894.smt2,0.002013185992836952,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-895.smt2,0.002243763010483235,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-897.smt2,0.002034336037468165,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-90.smt2,0.0016290399944409728,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-906.smt2,0.0020481630344875157,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-911.smt2,0.002059624996036291,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-912.smt2,0.0019551970181055367,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-913.smt2,0.0018758270307444036,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-915.smt2,0.002074974006973207,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-917.smt2,0.002106473024468869,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-940.smt2,0.001980283996090293,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-942.smt2,0.001951780985109508,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-950.smt2,0.0021817850065417588,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-966.smt2,0.001998990017455071,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-970.smt2,0.0019610479939728975,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-982.smt2,0.002041419968008995,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-992.smt2,0.002539351989980787,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-994.smt2,0.0022168619907461107,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-996.smt2,0.002093668037559837,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-998.smt2,0.002030869945883751,ok
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-3.smt2,0.0014560029958374798,ok
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-4.smt2,0.0018030700157396495,ok
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-70.smt2,0.0010421409970149398,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-1.smt2,0.0009966749930754304,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-103.smt2,0.0018740029772743583,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-106.smt2,0.0017104939906857908,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-107.smt2,0.0019472319982014596,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-124.smt2,0.0015621940256096423,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-129.smt2,0.0014861800009384751,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-133.smt2,0.0018026090110652149,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-134.smt2,0.0015792359481565654,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-136.smt2,0.0018486350309103727,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-152.smt2,0.0020673390245065093,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-24.smt2,0.0015548800001852214,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-27.smt2,0.0015542689943686128,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-30.smt2,0.0014683959889225662,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-60.smt2,0.0013455839944072068,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-70.smt2,0.0013641190016642213,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-72.smt2,0.001617658999748528,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-79.smt2,0.0015707999700680375,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-90.smt2,0.0019780099974013865,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-94.smt2,0.0019399680313654244,ok
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-98.smt2,0.0015802679699845612,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-121.smt2,0.0011690609971992671,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-13.smt2,0.0010323720052838326,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-131.smt2,0.001869275001809001,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-133.smt2,0.0014575159875676036,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-136.smt2,0.001790434995200485,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-139.smt2,0.0018016159883700311,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-141.smt2,0.0016027700039558113,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-144.smt2,0.0015514739789068699,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-148.smt2,0.0015382390120066702,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-21.smt2,0.0009160320041701198,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-27.smt2,0.001400447974447161,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-31.smt2,0.001458176993764937,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-40.smt2,0.00119945895858109,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-45.smt2,0.0012783270212821662,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-48.smt2,0.0012325000134296715,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-49.smt2,0.0013385210186243057,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-50.smt2,0.0013207679730840027,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-51.smt2,0.0014697900041937828,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-52.smt2,0.0021380329853855073,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-55.smt2,0.0014314769650809467,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-61.smt2,0.001308163977228105,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-62.smt2,0.0013770529767498374,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-65.smt2,0.001449249975848943,ok
QF_SLIA/2015-Norn/ab/norn-benchmark-67.smt2,0.0014499619719572365,ok
QF_SLIA/2018-Kepler/quad-007-2-sat.smt2,0.0010366400238126516,ok
QF_SLIA/2018-Kepler/quad-008-2-unsat.smt2,0.001001913973595947,ok
QF_SLIA/2018-Kepler/quad-012-2-unsat.smt2,0.0010446560336276889,ok
QF_SLIA/2018-Kepler/quad-014-2-2-unsat.smt2,0.0010802129982039332,ok
QF_SLIA/2018-Kepler/quad-016-2-3-unsat.smt2,0.0012042269809171557,ok
QF_SLIA/2018-Kepler/quad-018-2-4-unsat.smt2,0.001159852952696383,ok
QF_SLIA/2018-Kepler/quad-021-3-sat.smt2,0.0011470090248622,ok
QF_SLIA/2018-Kepler/quad-024-3-unsat.smt2,0.0010826679645106196,ok
QF_SLIA/2018-Kepler/quad-028-2-2-unsat.smt2,0.0010164619889110327,ok
QF_SLIA/2018-Kepler/quad-031-3-1-sat.smt2,0.0011108710314147174,ok
QF_SLIA/2018-Kepler/quad-033-3-2-sat.smt2,0.0011397860362194479,ok
QF_SLIA/2018-Kepler/quad-034-3-2-unsat.smt2,0.0011487219599075615,ok
QF_SLIA/2018-Kepler/quad-035-3-2-sat.smt2,0.0012128530070185661,ok
QF_SLIA/2018-Kepler/quad-037-3-2-sat.smt2,0.0011401550145819783,ok
QF_SLIA/2018-Kepler/quad-038-3-2-unsat.smt2,0.0011333930306136608,ok
QF_SLIA/2018-Kepler/quad-039-3-3-sat.smt2,0.0013876239536330104,ok
QF_SLIA/2018-Kepler/quad-040-3-3-unsat.smt2,0.0012073229881934822,ok
QF_SLIA/2018-Kepler/quad-044-3-5-unsat.smt2,0.0016012979904189706,ok
QF_SLIA/2018-Kepler/quad-048-3-7-unsat.smt2,0.001370751007925719,ok
QF_SLIA/2018-Kepler/quad-051-3-7-sat.smt2,0.0013571259914897382,ok
QF_SLIA/2018-Kepler/quad-053-3-7-sat.smt2,0.001360743015538901,ok
QF_SLIA/2018-Kepler/quad-056-3-7-unsat.smt2,0.0014702799962833524,ok
QF_SLIA/2018-Kepler/quad-058-3-7-unsat.smt2,0.0013659019605256617,ok
QF_SLIA/2018-Kepler/quad-059-3-7-sat.smt2,0.0013532789889723063,ok
QF_SLIA/2018-Kepler/quad-071-4-1-sat.smt2,0.0012953089899383485,ok
QF_SLIA/2018-Kepler/quad-072-4-1-unsat.smt2,0.0012837069807574153,ok
QF_SLIA/2018-Kepler/quad-073-4-1-sat.smt2,0.001284920028410852,ok
QF_SLIA/2018-Kepler/quad-076-4-2-unsat.smt2,0.0012931959936395288,ok
QF_SLIA/2018-Kepler/quad-078-4-2-unsat.smt2,0.0014122609863989055,ok
QF_SLIA/2018-Kepler/quad-085-4-3-sat.smt2,0.0013624259736388922,ok
QF_SLIA/2018-Kepler/quad-086-4-3-unsat.smt2,0.0013858400052413344,ok
QF_SLIA/2018-Kepler/quad-087-4-4-sat.smt2,0.0013849890092387795,ok
QF_SLIA/2018-Kepler/quad-088-4-4-unsat.smt2,0.0014134219964034855,ok
QF_SLIA/2018-Kepler/quad-089-4-4-sat.smt2,0.0014206760097295046,ok
QF_SLIA/2018-Kepler/quad-090-4-4-unsat.smt2,0.0014022619579918683,ok
QF_SLIA/2018-Kepler/quad-091-4-0-sat.smt2,0.0012222010409459472,ok
QF_SLIA/2018-Kepler/quad-094-4-1-unsat.smt2,0.001400608045514673,ok
QF_SLIA/2018-Kepler/quad-096-4-1-unsat.smt2,0.001340826041996479,ok
QF_SLIA/2018-Kepler/quad-098-4-1-unsat.smt2,0.0012879549758508801,ok
QF_SLIA/2018-Kepler/quad-099-4-2-sat.smt2,0.001307453028857708,ok
QF_SLIA/2018-Kepler/quad-100-4-2-unsat.smt2,0.0013080239878036082,ok
QF_SLIA/2018-Kepler/quad-102-4-2-unsat.smt2,0.0013332910020835698,ok
QF_SLIA/2018-Kepler/quad-104-4-2-unsat.smt2,0.0013744590105488896,ok
QF_SLIA/2018-Kepler/quad-106-4-2-unsat.smt2,0.0013815619749948382,ok
QF_SLIA/2018-Kepler/quad-113-4-3-sat.smt2,0.0014352130237966776,ok
QF_SLIA/2018-Kepler/quad-116-4-3-unsat.smt2,0.0014170799986459315,ok
QF_SLIA/2018-Kepler/quad-118-4-4-unsat.smt2,0.0014521860284730792,ok
QF_SLIA/2018-Kepler/quad-120-4-4-unsat.smt2,0.0015132319531403482,ok
QF_SLIA/2018-Kepler/quad-123-4-1-sat.smt2,0.0013010799884796143,ok
QF_SLIA/2018-Kepler/quad-124-4-1-unsat.smt2,0.0012964409543201327,ok
QF_SLIA/2018-Kepler/quad-125-4-1-sat.smt2,0.0014329300029203296,ok
QF_SLIA/2018-Kepler/quad-131-4-2-sat.smt2,0.0015986129874363542,ok
QF_SLIA/2018-Kepler/quad-138-4-2-unsat.smt2,0.0013564150431193411,ok
QF_SLIA/2018-Kepler/quad-144-4-3-unsat.smt2,0.0014667839859612286,ok
QF_SLIA/2018-Kepler/quad-149-4-3-sat.smt2,0.0013457739842124283,ok
QF_SLIA/2018-Kepler/quad-150-4-3-unsat.smt2,0.0013408359955064952,ok
QF_SLIA/2018-Kepler/quad-152-4-3-unsat.smt2,0.0013546719565056264,ok
QF_SLIA/2018-Kepler/quad-154-4-4-unsat.smt2,0.0013748700148425996,ok
QF_SLIA/2018-Kepler/quad-158-4-4-unsat.smt2,0.0014466250431723893,ok
QF_SLIA/2018-Kepler/quad-160-4-4-unsat.smt2,0.0013688880135305226,ok
QF_SLIA/2018-Kepler/quad-166-4-1-unsat.smt2,0.001235926989465952,ok
QF_SLIA/2018-Kepler/quad-168-4-2-unsat.smt2,0.0012149869580753148,ok
QF_SLIA/2018-Kepler/quad-171-4-2-sat.smt2,0.00134245801018551,ok
QF_SLIA/2018-Kepler/quad-174-4-2-unsat.smt2,0.0012713340111076832,ok
QF_SLIA/2018-Kepler/quad-178-4-3-unsat.smt2,0.0013001789920963347,ok
QF_SLIA/2018-Kepler/quad-179-4-3-sat.smt2,0.001292874978389591,ok
QF_SLIA/2018-Kepler/quad-180-4-3-unsat.smt2,0.0014016309869475663,ok
QF_SLIA/2018-Kepler/quad-190-4-4-unsat.smt2,0.0013277100515551865,ok
QF_SLIA/2018-Kepler/quad-192-4-1-unsat.smt2,0.0013087049592286348,ok
QF_SLIA/2018-Kepler/quad-194-4-2-unsat.smt2,0.0012405860470607877,ok
QF_SLIA/2018-Kepler/quad-198-4-2-unsat.smt2,0.0012154679861851037,ok
QF_SLIA/2018-Kepler/quad-200-4-1-unsat.smt2,0.0011515379883348942,ok
QF_SLIA/2018-Kepler/quad-202-4-2-unsat.smt2,0.001153800985775888,ok
QF_SLIA/2018-Kepler/quad-203-4-2-sat.smt2,0.001174089964479208,ok
QF_SLIA/2018-Kepler/quad-206-4-3-unsat.smt2,0.0011732490384019911,ok
QF_SLIA/2018-Kepler/quad-210-4-5-unsat.smt2,0.0012776260264217854,ok
QF_SLIA/2018-Kepler/quad-212-5-0-unsat.smt2,0.0012778060045093298,ok
QF_SLIA/2018-Kepler/quad-214-5-1-unsat.smt2,0.0012664739624597132,ok
QF_SLIA/2018-Kepler/quad-218-5-2-unsat.smt2,0.0012884970055893064,ok
QF_SLIA/2018-Kepler/quad-219-5-2-sat.smt2,0.001296881993766874,ok
