benchmark,selected,solved,runtime
QF_LIA/nec-smt/large/getoption_group/prp-31-47.smt2,Yices2,True,0.46769306997884996
QF_LIA/nec-smt/large/checkpass_pwd/prp-20-40.smt2,Yices2,True,1.3871547169983387
QF_LIA/nec-smt/large/checkpass/prp-7-48.smt2,Yices2,True,0.22693697901559062
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-08.smt2,OpenSMT,True,0.3575454899983015
QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-13.smt2,OpenSMT,True,0.23620811999717262
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-03.smt2,OpenSMT,True,0.31885440798942
QF_LIA/2019-ezsmt/incrementalScheduling/332-incremental_scheduling-50480-0.smt2,Yices2,True,0.22522550300345756
QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-13.smt2,OpenSMT,True,0.2357680829882156
QF_LIA/20220307-SMPT/BART-PT-020/RC-04.smt2,OpenSMT,True,0.44356873200740665
QF_LIA/nec-smt/large/handler_sigchld/prp-22-47.smt2,Yices2,True,0.23873260599793866
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-14.smt2,OpenSMT,True,0.22063495698967017
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-07.smt2,OpenSMT,True,0.2178056109987665
QF_LIA/nec-smt/large/bftpd_login/prp-29-50.smt2,Yices2,True,1.726133012009086
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3760_2400_100.smt2,Yices2,True,0.21796518898918293
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N150/RC-04.smt2,OpenSMT,True,0.21257936698384583
QF_LIA/20220307-SMPT/SwimmingPool-PT-06/RF-13.smt2,OpenSMT,True,0.22853149799630046
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-11.smt2,OpenSMT,True,0.2507172100013122
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__030.smt2.slack.smt2,cvc5,True,0.6950821929931408
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__011.smt2.slack.smt2,cvc5,True,0.3039957230066648
QF_LIA/dillig/45-7.smt2,cvc5,True,0.27914516199962236
QF_LIA/nec-smt/large/checkpass_pwd/prp-38-35.smt2,Yices2,True,0.30710190400714055
QF_LIA/RWS/Example_11.txt.smt2,Yices2,False,1201.2349416429934
QF_LIA/nec-smt/med/int_from_list/prp-19-28.smt2,Yices2,True,0.21979389802436344
QF_LIA/20220307-SMPT/BART-PT-010/RF-01.smt2,OpenSMT,True,0.36446926499775145
QF_LIA/nec-smt/large/checkpass_pwd/prp-29-36.smt2,Yices2,True,0.9836320189933758
QF_LIA/prime-cone/prime_cone_unsat_14.smt2,OpenSMT,True,0.22961929900338873
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__027.smt2,Z3alpha,True,0.5738442019792274
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-04.smt2,OpenSMT,True,0.24040906500886194
QF_LIA/rings_preprocessed/ring_2exp6_7vars_3ite_unsat.smt2,cvc5,True,0.24665509699843824
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__017.smt2,OpenSMT,True,0.27155927299463656
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__021.smt2.slack.smt2,Z3alpha,True,0.3098236419900786
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16500_2600_100.smt2,Yices2,True,0.3767740929906722
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-45.smt2,Yices2,True,6.095838216977427
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__015.smt2,Z3alpha,True,0.34123024001019076
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-05.smt2,OpenSMT,True,0.26945670900749974
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-01.smt2,OpenSMT,True,0.29169118498975877
QF_LIA/20220307-SMPT/MAPK-PT-00020/RF-14.smt2,OpenSMT,True,0.21268286398844793
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-36.smt2,Yices2,True,0.7456997350091115
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__018.smt2.slack.smt2,cvc5,True,0.2599200739932712
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-13.smt2,OpenSMT,True,0.2822614100005012
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-11.smt2,OpenSMT,True,0.37151785800233483
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-06.smt2,OpenSMT,True,0.36412665399257094
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__013.smt2,Z3alpha,True,0.2839078899996821
QF_LIA/RWS/Example_4.txt.smt2,Yices2,True,0.32306635298300534
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage16.smt2,Yices2,False,1201.2457765589934
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-100/problem__004.smt2,cvc5,True,0.2389083520101849
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5560_2400_100.smt2,Yices2,True,0.5044572959886864
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RF-08.smt2,OpenSMT,True,0.2203177220071666
QF_LIA/nec-smt/large/getoption_user/prp-9-50.smt2,Yices2,True,2.5485968950088136
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/12.lp.smt2,Z3alpha,True,0.35957051400328055
QF_LIA/nec-smt/med/checkpass_pwd/prp-19-28.smt2,Yices2,True,0.25559774998691864
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_003.smt2.slack.smt2,Z3alpha,True,0.5838491679751314
QF_LIA/20231117-c_inference/60_60_46_1_sat.smt2,Z3alpha,False,1201.717985010997
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-14.smt2,OpenSMT,True,0.37340545099868905
QF_LIA/nec-smt/large/checkpass_pwd/prp-34-35.smt2,Yices2,True,0.6738012839923613
QF_LIA/tightrhombus/tightrhombus-273-245-5.smt2,OpenSMT,True,0.24528239599021617
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,cvc5,True,0.23291587000130676
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__033.smt2.slack.smt2,cvc5,False,1201.7308095049957
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__035.smt2,Z3alpha,True,2.3269945649954025
QF_LIA/nec-smt/large/int_from_list/prp-48-46.smt2,Yices2,True,0.296285722986795
QF_LIA/20220307-SMPT/FMS-PT-00005/RC-04.smt2,OpenSMT,True,0.21277773300244007
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-38.smt2,Yices2,True,0.35240316300769337
QF_LIA/convert/convert-jpg2gif-query-1535.smt2,Yices2,False,1201.212149280007
QF_LIA/nec-smt/large/handler_sigchld/prp-0-48.smt2,Yices2,True,0.30255215999204665
QF_LIA/tropical-matrix/constraint-1290859.smt2,Yices2,True,5.375230247009313
QF_LIA/20220307-SMPT/ERK-PT-000100/RF-05.smt2,OpenSMT,True,0.2123554830031935
QF_LIA/nec-smt/large/checkpass/prp-29-48.smt2,Yices2,True,0.5880830689857248
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__018.smt2,Z3alpha,True,0.28016608298639767
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RF-09.smt2,OpenSMT,True,0.23130810499424115
QF_LIA/nec-smt/large/bftpd_login/prp-15-47.smt2,Yices2,True,1.0260977550060488
QF_LIA/CIRC/multiplier/MULTIPLIER_14.msat.smt2,Yices2,False,1201.2137267469952
QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-05.smt2,OpenSMT,True,0.21333542201318778
QF_LIA/nec-smt/large/getoption_group/prp-18-48.smt2,Yices2,True,0.43614500502008013
QF_LIA/nec-smt/large/checkpass/prp-20-47.smt2,Yices2,True,0.2311255520035047
QF_LIA/nec-smt/small/int_from_list/prp-2-17.smt2,OpenSMT,True,0.23123864000081085
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-50.smt2,Yices2,True,4.654720383987296
QF_LIA/pidgeons/pigeon-hole-8.smt2,cvc5,True,0.2594802489911672
QF_LIA/nec-smt/large/bftpd_login/prp-45-45.smt2,Yices2,True,0.8166826170054264
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3220_2400_100.smt2,Yices2,True,0.22120248500141315
QF_LIA/rings_preprocessed/ring_2exp12_9vars_0ite_unsat.smt2,cvc5,True,0.28248780299327336
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N250/RC-12.smt2,OpenSMT,True,0.2446744680055417
QF_LIA/rings/ring_2exp6_4vars_1ite_unsat.smt2,OpenSMT,True,0.31716855900594965
QF_LIA/nec-smt/med/int_from_list/prp-14-33.smt2,Yices2,True,0.24503108201315627
QF_LIA/convert/convert-jpg2gif-query-1204.smt2,OpenSMT,True,0.3168121769995196
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-09.smt2,Yices2,True,1.7569926049909554
QF_LIA/dillig/35-12.smt2,cvc5,True,0.24612457200419158
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/theatreSquare-O0.smt2,OpenSMT,True,0.9759862000064459
QF_LIA/nec-smt/large/checkpass_pwd/prp-22-40.smt2,Yices2,True,1.476652062003268
QF_LIA/dillig/45-10.smt2,cvc5,True,0.2660210169997299
QF_LIA/nec-smt/large/int_from_list/prp-40-48.smt2,Yices2,True,0.45938402399769984
QF_LIA/20220307-SMPT/FMS-PT-02000/RC-04.smt2,OpenSMT,True,0.22243611799785867
QF_LIA/nec-smt/large/bftpd_login/prp-37-42.smt2,Yices2,True,0.4977295520075131
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RF-00.smt2,Z3alpha,False,346.6718301649962
QF_LIA/20220307-SMPT/2PhLockVParam/RC-00.smt2,OpenSMT,True,0.21244107700476889
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-02.smt2,OpenSMT,True,0.21318482399510685
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RF-13.smt2,OpenSMT,True,0.24317584199889097
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RC-04.smt2,OpenSMT,True,0.21134296501986682
QF_LIA/nec-smt/large/bftpd_login/prp-35-40.smt2,Yices2,True,0.36474440500023775
QF_LIA/20220307-SMPT/FMS-PT-00020/RC-11.smt2,OpenSMT,True,0.240597344993148
QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-15.smt2,OpenSMT,True,0.23331798599974718
QF_LIA/20220307-SMPT/BART-PT-002/RF-05.smt2,OpenSMT,True,0.26338109000062104
QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RC-13.smt2,OpenSMT,True,0.21107811899855733
QF_LIA/tropical-matrix/constraint-247831.smt2,Yices2,True,620.4655468010169
QF_LIA/nec-smt/large/getoption_group/prp-1-48.smt2,Yices2,True,0.500859946012497
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RF-08.smt2,Z3alpha,False,193.54081681900425
QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,Yices2,True,0.2539623880002182
QF_LIA/rings/ring_2exp10_8vars_3ite_unsat.smt2,Yices2,True,0.20995575698907487
QF_LIA/nec-smt/large/getoption_group/prp-2-46.smt2,Yices2,True,0.44767465599579737
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC1024/RC-13.smt2,OpenSMT,True,0.2321913509949809
QF_LIA/2019-cmodelsdiff/stillLive/0002-still_live-7-1.smt2,Yices2,True,0.26044953399105
QF_LIA/2019-ezsmt/weightedSequence/16-treeWeight-281-8leaves.smt2,Yices2,True,0.38198065100004897
QF_LIA/2019-cmodelsdiff/labyrinth/0092-labyrinth-17-0.smt2,Yices2,True,17.69453064200934
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-14.smt2,OpenSMT,True,0.41035761700186413
QF_LIA/rings/ring_2exp6_7vars_4ite_unsat.smt2,Yices2,True,0.20965357299428433
QF_LIA/nec-smt/large/getoption_group/prp-49-47.smt2,Yices2,True,0.40538242302136496
QF_LIA/nec-smt/large/user_is_in_group/prp-18-46.smt2,Yices2,True,1.3659711260115728
QF_LIA/nec-smt/large/getoption_group/prp-79-50.smt2,Yices2,True,0.24085534099140204
QF_LIA/cut_lemmas/20-vars/cut_lemma_02_008.smt2,OpenSMT,True,0.47931077699468005
QF_LIA/nec-smt/large/checkpass_pwd/prp-34-45.smt2,Yices2,True,3.224976390018128
QF_LIA/nec-smt/large/bftpd_login/prp-75-50.smt2,Yices2,True,1.5446982080175076
QF_LIA/nec-smt/large/checkpass/prp-7-49.smt2,Yices2,True,0.41726242000004277
QF_LIA/20220307-SMPT/SwimmingPool-PT-02/RF-05.smt2,OpenSMT,True,0.2141332600149326
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-15.smt2,OpenSMT,True,0.22476813200046308
QF_LIA/nec-smt/large/getoption_user/prp-42-48.smt2,Yices2,True,0.22951877600280568
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16800_2600_100.smt2,Yices2,True,0.4802730559895281
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-00.smt2,OpenSMT,True,0.2355853670160286
QF_LIA/rings_preprocessed/ring_2exp10_4vars_3ite_unsat.smt2,OpenSMT,True,0.2547898890043143
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2140_2400_100.smt2,Yices2,True,0.21527871600119397
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-07.smt2,OpenSMT,True,0.23377696301031392
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RC-08.smt2,OpenSMT,True,0.3750475629931316
QF_LIA/20220307-SMPT/FMS-PT-00050/RF-11.smt2,OpenSMT,True,0.21984581599826925
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_live_blmc000.smt2,Yices2,True,0.21850396902300417
QF_LIA/nec-smt/large/getoption_user/prp-9-47.smt2,Yices2,True,1.9479618619952817
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-14.smt2,OpenSMT,True,0.24030036199837923
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__002.smt2.slack.smt2,OpenSMT,True,0.2127499679918401
QF_LIA/prime-cone/prime_cone_sat_5.smt2,OpenSMT,True,0.22306440799729899
QF_LIA/nec-smt/large/bftpd_login/prp-4-50.smt2,Yices2,True,1.617483018024359
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-32.smt2,Yices2,True,0.45054154098033905
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RF-06.smt2,OpenSMT,True,0.2215414439997403
QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-14.smt2,OpenSMT,True,0.21265692400629632
QF_LIA/nec-smt/large/checkpass_pwd/prp-4-46.smt2,Yices2,True,2.65009338199161
QF_LIA/20220307-SMPT/BART-PT-010/RF-12.smt2,OpenSMT,True,0.3161904849985149
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-04.smt2,OpenSMT,True,0.26358530299330596
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__012.smt2,Z3alpha,True,0.31746590201510116
QF_LIA/2019-ezsmt/Labyrinth/SCC/0143-labyrinth-14-0.smt2,Yices2,True,45.386611946014455
QF_LIA/nec-smt/large/getoption_user/prp-1-46.smt2,Yices2,True,0.6904307329969015
QF_LIA/dillig/35-19.smt2,cvc5,True,0.2864786610007286
QF_LIA/nec-smt/large/user_is_in_group/prp-17-49.smt2,Yices2,True,2.187937004986452
QF_LIA/20231117-c_inference/70_70_6_4_sat.smt2,Z3alpha,True,566.831026645028
QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-06.smt2,OpenSMT,True,0.2392949810018763
QF_LIA/nec-smt/large/int_from_list/prp-59-46.smt2,Yices2,True,0.234975545987254
QF_LIA/cut_lemmas/15-vars/cut_lemma_02_008.smt2,OpenSMT,True,0.22888339099881705
QF_LIA/nec-smt/large/getoption_user/prp-35-48.smt2,Yices2,True,1.9576591619988903
QF_LIA/nec-smt/small/checkpass_pwd/prp-7-18.smt2,OpenSMT,True,0.335636962990975
QF_LIA/nec-smt/large/getoption_directories/prp-13-50.smt2,Yices2,True,2.9861682380142156
QF_LIA/pb2010/normalized-j12045_10-sat.smt2,Yices2,True,30.068505025992636
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,Yices2,True,1.0393803649931215
QF_LIA/nec-smt/large/bftpd_login/prp-50-47.smt2,Yices2,True,1.0698749540024437
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-05.smt2,OpenSMT,True,0.44451592599216383
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-07.smt2,OpenSMT,True,0.2670532159972936
QF_LIA/20220307-SMPT/BART-PT-030/RF-04.smt2,OpenSMT,True,0.5390999410010409
QF_LIA/20220307-SMPT/FMS-PT-00010/RF-02.smt2,OpenSMT,True,0.24331404401164036
QF_LIA/RWS/Example_6.txt.smt2,Yices2,True,0.26180988998385146
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__014.smt2,Z3alpha,True,0.3111234499956481
QF_LIA/20220307-SMPT/SwimmingPool-PT-07/RC-04.smt2,OpenSMT,True,0.2118276459950721
QF_LIA/20220307-SMPT/BART-PT-040/RF-06.smt2,OpenSMT,True,0.6260755370021798
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-43.smt2,Yices2,True,2.681290380016435
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-10/c10_problem__006.smt2.slack.smt2,OpenSMT,True,0.4770450729993172
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RC-00.smt2,OpenSMT,True,0.2579889420012478
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b8.lp.smt2,Yices2,True,0.46064390600076877
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-00.smt2,Yices2,True,0.7427129010029603
QF_LIA/convert/convert-jpg2gif-query-1480.smt2,Z3alpha,True,0.6938645310001448
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__005.smt2.slack.smt2,Z3alpha,True,0.2747960109845735
QF_LIA/nec-smt/large/checkpass_pwd/prp-39-39.smt2,Yices2,True,0.9644284920068458
QF_LIA/nec-smt/large/getoption_group/prp-75-50.smt2,Yices2,True,0.5206297530094162
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RC-12.smt2,OpenSMT,True,0.2308651560015278
QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-01.smt2,OpenSMT,True,0.21383124601561576
QF_LIA/2019-cmodelsdiff/labyrinth/0125-labyrinth-23-0.smt2,cvc5,False,1201.7152583720017
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-07.smt2,OpenSMT,True,0.4444121449778322
QF_LIA/nec-smt/large/checkpass_pwd/prp-38-41.smt2,Yices2,True,1.2115073610038962
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__014.smt2,OpenSMT,True,0.24366168898995966
QF_LIA/tropical-matrix/constraint-1345233.smt2,Yices2,True,1053.4909594820056
QF_LIA/nec-smt/large/checkpass_pwd/prp-41-39.smt2,Yices2,True,0.45496085900231265
QF_LIA/nec-smt/large/int_from_list/prp-54-50.smt2,Yices2,True,0.24082069101859815
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-11.smt2,OpenSMT,True,0.22773915200377814
QF_LIA/nec-smt/large/getoption_user/prp-32-46.smt2,Yices2,True,1.5771465970028657
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-38.smt2,Yices2,True,0.8445205129974056
QF_LIA/nec-smt/med/checkpass_pwd/prp-8-33.smt2,Yices2,True,0.40647476000594907
QF_LIA/20220307-SMPT/BART-PT-040/RC-01.smt2,OpenSMT,True,0.7579514429962728
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21500_2600_100.smt2,Yices2,True,0.9490432399907149
QF_LIA/20220307-SMPT/BART-PT-050/RF-11.smt2,Yices2,True,0.2737534510088153
QF_LIA/20220307-SMPT/BART-PT-050/RF-00.smt2,Yices2,True,0.2629289260075893
QF_LIA/nec-smt/large/checkpass_pwd/prp-34-50.smt2,Yices2,True,5.697448931983672
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C12M10P15D17/RC-06.smt2,OpenSMT,True,0.2248910549969878
QF_LIA/tropical-matrix/constraint-703279.smt2,Yices2,True,2.1072243800153956
QF_LIA/dillig/45-30.smt2,cvc5,True,0.37772378099907655
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__013.smt2.slack.smt2,cvc5,True,0.37259048999112565
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-14.smt2,OpenSMT,True,0.26204713198239915
