path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node577.smt2,0.0,0.28529083728790283,0.8975203633308411,0.0009292624890804291,0.14770416915416718,0.014789844863116741,0.27362269163131714,0.4757808744907379,0.0,0.0,0.0,0.6855528354644775,0.2914242148399353,0.30511924624443054,0.5394963622093201,1.4169212579727173,0.0,0.0,0.49812793731689453,0.26987823843955994,0.4550040066242218,0.48216989636421204,0.0,0.9148322939872742,1.004693865776062,0.7246272563934326,0.7005768418312073,1.2660609483718872,1.2301263809204102,0.22851617634296417,0.4314172565937042,0.01309936959296465,0.04273798689246178,0.030087247490882874,0.40993475914001465,0.26168203353881836,0.24445368349552155,0.0,0.26439306139945984,0.1944582313299179,0.37562087178230286,0.1610897034406662,0.05224025249481201,0.42226096987724304,1.0032976865768433,0.7811813950538635,0.0,0.4140768051147461,1.4891005754470825,0.4772263467311859,0.5313188433647156,0.5784427523612976,0.16742320358753204,0.18665122985839844,1.0067933797836304,0.060312215238809586,0.0,0.0,0.3178214430809021,0.8252639174461365,0.549178421497345,0.16269342601299286,0.0675697848200798,0.7165538668632507
BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node640.smt2,0.0,0.2858327627182007,0.8522911071777344,0.010635490529239178,0.13102023303508759,0.008320852182805538,0.2640991508960724,0.44891586899757385,0.0,0.0,0.0,0.6608278751373291,0.3379293978214264,0.28075292706489563,0.5182421803474426,1.6581777334213257,0.0,0.0,0.4814068377017975,0.25569406151771545,0.5119563341140747,0.4637462794780731,0.0,1.1576305627822876,1.3236140012741089,0.920004665851593,0.8879725933074951,1.5065582990646362,1.574184536933899,0.22642606496810913,0.5126431584358215,0.008282256312668324,0.036640673875808716,0.02189341001212597,0.39733758568763733,0.2479994148015976,0.25800007581710815,0.0,0.24563008546829224,0.21188043057918549,0.358530730009079,0.16258923709392548,0.0443466417491436,0.5468979477882385,1.227432131767273,0.8684642314910889,0.0,0.39956092834472656,1.8448762893676758,0.45194292068481445,0.6856215000152588,0.5644975304603577,0.15674014389514923,0.1782151311635971,1.2498726844787598,0.03798738494515419,0.0,0.0,0.31724298000335693,1.0120264291763306,0.6938459873199463,0.15313155949115753,0.048639070242643356,0.7281808853149414
BV/2017-Preiner-keymaera/ETCS-essentials-node3023.smt2,0.0,0.24120734632015228,0.33922359347343445,0.007063166704028845,0.17453013360500336,0.0010621454566717148,0.11189785599708557,0.20814739167690277,0.0,0.0,0.0,0.2967073619365692,0.1812864989042282,0.16207261383533478,0.24040383100509644,1.1866216659545898,0.0,0.0,0.1949443221092224,0.123918816447258,0.7387900352478027,0.19047676026821136,0.0,0.9542214274406433,0.9789490699768066,0.6024654507637024,0.6399253010749817,1.1890314817428589,1.273479700088501,0.1100858524441719,0.30548104643821716,0.0,0.021445147693157196,0.05268418788909912,0.1772615760564804,0.12307793647050858,0.46809592843055725,0.0,0.2241988629102707,0.3144371509552002,0.16306303441524506,0.08215957880020142,0.1679317206144333,0.3267408311367035,1.1124621629714966,1.1443594694137573,0.0,0.18350735306739807,1.664925217628479,0.2141636312007904,0.6159425377845764,0.24049513041973114,0.10811805725097656,0.10957060009241104,1.0989952087402344,0.0029828723054379225,0.0,0.0,0.5362779498100281,1.0879793167114258,0.5106536149978638,0.05531768873333931,0.03961936756968498,0.39217066764831543
BV/2017-Preiner-keymaera/ETCS-essentials-node4106.smt2,0.0,0.23563368618488312,0.3573782742023468,0.000845399044919759,0.18033351004123688,0.000892974785529077,0.1135195642709732,0.22823958098888397,0.0,0.0,0.0,0.31100454926490784,0.18497927486896515,0.16199390590190887,0.2493949830532074,1.2115765810012817,0.0,0.0,0.2044113278388977,0.1349746137857437,0.6323490738868713,0.19621674716472626,0.0,0.9810826182365417,1.0300911664962769,0.6354740262031555,0.6540457606315613,1.2627278566360474,1.3254437446594238,0.11168130487203598,0.28768205642700195,0.0,0.02069859206676483,0.049194447696208954,0.1847858875989914,0.12768113613128662,0.43195465207099915,0.0,0.23457781970500946,0.21283258497714996,0.1688031405210495,0.07320928573608398,0.10185964405536652,0.31841349601745605,1.1313450336456299,1.0541412830352783,0.0,0.19809487462043762,1.7109792232513428,0.22701551020145416,0.657090425491333,0.24922119081020355,0.112760029733181,0.09999438375234604,1.1402004957199097,0.0018934106919914484,0.0,0.0,0.45965611934661865,1.041979193687439,0.5249155163764954,0.05672354996204376,0.0346691831946373,0.39063209295272827
BV/2017-Preiner-keymaera/FTRM-entry-tang-feasible-node1796.smt2,0.0,0.23588845133781433,1.0921682119369507,0.0,0.16514623165130615,0.04768684506416321,0.33227676153182983,0.6026479601860046,0.0,0.018735622987151146,0.0,0.7518248558044434,0.09630344063043594,0.40059080719947815,0.6126382350921631,0.746982216835022,0.0,0.0,0.5642091035842896,0.3365899324417114,0.9823421239852905,0.5504502654075623,0.0,0.11845061182975769,0.059174440801143646,0.2167620211839676,0.17269465327262878,0.2850841283798218,0.21616984903812408,0.26139116287231445,0.25030529499053955,0.057933658361434937,0.03498934954404831,0.0761537253856659,0.4302036762237549,0.32325196266174316,0.635387659072876,0.0,0.31460654735565186,0.4257257580757141,0.4275848865509033,0.14529192447662354,0.39845120906829834,0.11131781339645386,0.2137148529291153,1.1803330183029175,0.0,0.5785528421401978,0.37647345662117004,0.5603877902030945,0.1035434901714325,0.6617861986160278,0.2070133090019226,0.1473645269870758,0.1127789244055748,0.0957932248711586,0.0,0.0,0.8034309148788452,0.616320013999939,0.044024597853422165,0.21764931082725525,0.07168988883495331,0.5568979978561401
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,0.0,0.25159382820129395,0.2549799978733063,0.0008822527015581727,0.20526652038097382,0.0002413541078567505,0.08592962473630905,0.15690754354000092,0.0,0.0,0.0,0.23078739643096924,0.2170153111219406,0.14291787147521973,0.18719497323036194,1.3976495265960693,0.0,0.0,0.14876976609230042,0.0942419096827507,0.8633740544319153,0.14609891176223755,0.0,1.174987554550171,1.245463252067566,0.7522275447845459,0.7541613578796387,1.4229875802993774,1.5967310667037964,0.08597172051668167,0.33383744955062866,0.0,0.01067839190363884,0.044415052980184555,0.13756296038627625,0.09347942471504211,0.5042906403541565,0.0,0.21018022298812866,0.34459349513053894,0.12603063881397247,0.056030262261629105,0.1754569411277771,0.3788631558418274,1.3702410459518433,1.3032552003860474,0.0,0.1434256136417389,2.0233757495880127,0.16581234335899353,0.7487523555755615,0.18470540642738342,0.08622241765260696,0.1018025130033493,1.3871943950653076,0.0,0.0,0.0,0.5997552871704102,1.3058269023895264,0.6378985643386841,0.039968810975551605,0.018875131383538246,0.3626372814178467
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10280.smt2,0.0,0.29540199041366577,0.3180459141731262,0.00176434766035527,0.24021965265274048,0.0,0.10994057357311249,0.1927178055047989,0.0,0.0,0.0,0.30139288306236267,0.27901318669319153,0.1554632931947708,0.23905913531780243,1.6266162395477295,0.0,0.0,0.18639439344406128,0.12085134536027908,0.7774067521095276,0.18679973483085632,0.0,1.3500890731811523,1.4349275827407837,0.9011844396591187,0.8970279097557068,1.642040729522705,1.8665410280227661,0.11105084419250488,0.38696208596229553,0.0,0.0182423684746027,0.050015889108181,0.1824970543384552,0.12054281681776047,0.40370693802833557,0.0,0.2432365119457245,0.353359580039978,0.1630602777004242,0.06304171681404114,0.11102083325386047,0.48952266573905945,1.5276498794555664,1.2325416803359985,0.0,0.19101476669311523,2.244014024734497,0.21440020203590393,0.821180522441864,0.23534759879112244,0.09770680963993073,0.11810369044542313,1.5428879261016846,0.0,0.0,0.0,0.5148062109947205,1.3547502756118774,0.7281208634376526,0.043236326426267624,0.022563591599464417,0.4434818923473358
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node11384.smt2,0.0,0.3270625174045563,0.38881978392601013,0.0023392178118228912,0.2744821608066559,0.0,0.1250261813402176,0.23330281674861908,0.0,0.0,0.0,0.34893858432769775,0.27519357204437256,0.18784765899181366,0.27556052803993225,1.607235074043274,0.0,0.0,0.21926578879356384,0.14001059532165527,0.7734649777412415,0.22104404866695404,0.0,1.2833908796310425,1.3415520191192627,0.8635385036468506,0.8584083914756775,1.5854859352111816,1.813844084739685,0.12553147971630096,0.41608884930610657,0.0,0.018494460731744766,0.05704858899116516,0.21309775114059448,0.13583135604858398,0.3810094892978668,0.0,0.2818003296852112,0.39137065410614014,0.18875782191753387,0.07012255489826202,0.13027705252170563,0.48549365997314453,1.4541802406311035,1.1736317873001099,0.0,0.2299799919128418,2.1504018306732178,0.24953803420066833,0.7528689503669739,0.2751135230064392,0.11365838348865509,0.13612058758735657,1.4453632831573486,0.0010214439826086164,0.0,0.0,0.5047264099121094,1.2954137325286865,0.6893881559371948,0.056663744151592255,0.03249311074614525,0.5078190565109253
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12552.smt2,0.0,0.2395039051771164,0.29194486141204834,0.0008454940398223698,0.19652394950389862,0.00023129768669605255,0.09079281240701675,0.19082868099212646,0.0,0.0,0.0,0.25731560587882996,0.20926301181316376,0.14237722754478455,0.20182299613952637,1.3757896423339844,0.0,0.0,0.1700013130903244,0.11281967163085938,0.8556761741638184,0.16077442467212677,0.0,1.1386066675186157,1.1944283246994019,0.733264148235321,0.7348434329032898,1.3674631118774414,1.5320615768432617,0.09124457091093063,0.32419338822364807,0.0,0.01519827637821436,0.037492603063583374,0.15030916035175323,0.10429513454437256,0.5058647990226746,0.0,0.19913631677627563,0.3457651436328888,0.14420336484909058,0.05005486682057381,0.17802608013153076,0.37436267733573914,1.3191231489181519,1.2878845930099487,0.0,0.1672276109457016,1.9498003721237183,0.19200830161571503,0.7201871871948242,0.20521169900894165,0.07823264598846436,0.09377618879079819,1.3395090103149414,0.00017574832600075752,0.0,0.0,0.6040849685668945,1.275036334991455,0.619581937789917,0.0447879396378994,0.013497717678546906,0.3731132745742798
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13791.smt2,0.0,0.25970083475112915,0.2549799978733063,0.0011221506865695119,0.21196042001247406,0.0002413534530205652,0.08592962473630905,0.1570485383272171,0.0,0.0,0.0,0.23078739643096924,0.2215195745229721,0.14849303662776947,0.18719497323036194,1.4015909433364868,0.0,0.0,0.14876976609230042,0.0942419096827507,0.8481135964393616,0.14609891176223755,0.0,1.1786006689071655,1.248085379600525,0.7565712928771973,0.7575560808181763,1.4366451501846313,1.6086958646774292,0.08597172051668167,0.3356495499610901,0.0,0.010568122379481792,0.048277776688337326,0.13756296038627625,0.09347942471504211,0.49365001916885376,0.0,0.21932272613048553,0.33888283371925354,0.12603063881397247,0.05885770916938782,0.17180508375167847,0.38167357444763184,1.3730534315109253,1.2871546745300293,0.0,0.14343233406543732,2.0303215980529785,0.16581234335899353,0.7486536502838135,0.18470540642738342,0.09144695103168488,0.10691215842962265,1.388281226158142,0.0,0.0,0.0,0.5915997624397278,1.2984449863433838,0.6384553909301758,0.039968810975551605,0.023399902507662773,0.3674180507659912
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14896.smt2,0.0,0.3355657160282135,0.39008191227912903,0.0025661878753453493,0.283446729183197,0.0,0.1250261813402176,0.2338370978832245,0.0,0.0,0.0,0.35043132305145264,0.2771538496017456,0.19469664990901947,0.2760750651359558,1.6031900644302368,0.0,0.0,0.21999536454677582,0.14057359099388123,0.7616497874259949,0.22160738706588745,0.0,1.2799488306045532,1.334934115409851,0.8602367639541626,0.8526048064231873,1.5913301706314087,1.8149244785308838,0.12553147971630096,0.41653773188591003,0.00016532513836864382,0.018176419660449028,0.061818018555641174,0.21366257965564728,0.13583135604858398,0.37645161151885986,0.0,0.2944299280643463,0.3809340000152588,0.18963241577148438,0.07264073193073273,0.12801134586334229,0.48219797015190125,1.4510256052017212,1.1583720445632935,0.0,0.2307879477739334,2.148347854614258,0.2505103349685669,0.7510966658592224,0.2762048840522766,0.11992182582616806,0.1411350518465042,1.440210223197937,0.0010214439826086164,0.0,0.0,0.4973355233669281,1.2849831581115723,0.6850718259811401,0.05733177810907364,0.03820992261171341,0.5127614736557007
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,0.0,0.25334885716438293,0.3002828359603882,0.0008281201007775962,0.21293693780899048,0.0005468454910442233,0.09174853563308716,0.20298263430595398,0.0,0.0,0.0,0.2631944715976715,0.216161847114563,0.1490001082420349,0.20518112182617188,1.3784430027008057,0.0,0.0,0.1731281876564026,0.11975351721048355,0.7581523060798645,0.16250492632389069,0.0,1.15062415599823,1.2195980548858643,0.7421616315841675,0.7347574234008789,1.4241927862167358,1.570736050605774,0.09220504015684128,0.33299946784973145,0.0,0.016635669395327568,0.041120946407318115,0.1527412086725235,0.10724958032369614,0.4683248698711395,0.0,0.2190086543560028,0.265900194644928,0.14576472342014313,0.055008988827466965,0.1395844668149948,0.37212300300598145,1.3281095027923584,1.1935460567474365,0.0,0.17685149610042572,1.9772175550460815,0.19788208603858948,0.7457940578460693,0.2079717367887497,0.08827420324087143,0.09920608252286911,1.360944390296936,0.00017759863112587482,0.0,0.0,0.5399112701416016,1.228672742843628,0.6308919787406921,0.04525939002633095,0.01841830275952816,0.38622626662254333
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,0.0,0.29603928327560425,0.3865358531475067,0.0019502468639984727,0.24689209461212158,0.00039484960143454373,0.125855952501297,0.23917356133460999,0.0,0.0,0.0,0.3468068838119507,0.2832944095134735,0.1715415120124817,0.27110812067985535,1.612843632698059,0.0,0.0,0.22301173210144043,0.14745503664016724,0.6864558458328247,0.2160819172859192,0.0,1.3291469812393188,1.429362177848816,0.8980776071548462,0.8837167024612427,1.6601810455322266,1.8448641300201416,0.1282331347465515,0.39171358942985535,0.0,0.024585433304309845,0.046651553362607956,0.20713582634925842,0.14122892916202545,0.3819735646247864,0.0,0.2515939474105835,0.2771572768688202,0.19521036744117737,0.06230562552809715,0.07855851203203201,0.4917217493057251,1.4916917085647583,1.130001425743103,0.0,0.22195489704608917,2.2049272060394287,0.2576264441013336,0.8214551210403442,0.27679169178009033,0.09854710847139359,0.11678309738636017,1.5281673669815063,4.76837158203125e-05,0.0,0.0,0.4681643545627594,1.2822901010513306,0.7291082739830017,0.05648437514901161,0.023675352334976196,0.47471317648887634
BV/2017-Preiner-keymaera/bouncing-ball-inv-node6249.smt2,0.0,0.3271717131137848,0.35982033610343933,0.00431413808837533,0.31338241696357727,0.0,0.10893551260232925,0.2537570595741272,0.0,0.0,0.0001527033164165914,0.3173370361328125,0.272490531206131,0.1984417885541916,0.24259084463119507,1.4792282581329346,0.0,0.0,0.20198658108711243,0.14702367782592773,0.6862483024597168,0.18959365785121918,0.0,1.2128342390060425,1.343785047531128,0.8458924889564514,0.7222027778625488,1.6618138551712036,1.7826210260391235,0.09764378517866135,0.41711869835853577,0.0012602534843608737,0.03191168233752251,0.08874435722827911,0.17883498966693878,0.13884997367858887,0.4246945083141327,0.0,0.32658088207244873,0.1843711882829666,0.16564494371414185,0.08582212775945663,0.0810990110039711,0.3758620619773865,1.3903909921646118,1.0983421802520752,0.0,0.22958779335021973,2.1339163780212402,0.23358507454395294,0.8474165797233582,0.24690258502960205,0.11930160224437714,0.1646299958229065,1.461129069328308,0.0009022339945659041,0.0,0.0,0.49175089597702026,1.2379107475280762,0.701572060585022,0.05303722247481346,0.06828579306602478,0.47710371017456055
