path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_35.smt2,0.3707271218299866,0.4681132137775421,0.9600613117218018,0.640976071357727,0.13436201214790344,2.5531318187713623,0.8054652214050293,0.8001632690429688,0.3657824993133545,0.0,1.2880412340164185,1.5770236253738403,1.021957516670227,0.0788765549659729,1.6571755409240723,0.5208215117454529,0.10962475836277008,0.47386473417282104,0.9955540895462036,2.295111656188965,0.2546103298664093,0.0,1.0559773445129395,0.015224350616335869,1.0325945615768433,0.2285083532333374,0.8273040652275085,1.9141935110092163,2.0885872840881348,0.0,0.9973611235618591,0.5967329144477844,2.8532068729400635,1.1446961164474487,0.25103694200515747,0.8285543322563171,1.987792730331421,0.2995343506336212,0.0,0.20418810844421387,0.031615354120731354,0.0,0.0516030490398407,0.6238353252410889,0.0,0.0,0.3582604229450226,0.6473866701126099,2.223095655441284,1.1939046382904053,0.29848483204841614,0.7823157906532288,1.3060071468353271,2.3302013874053955,1.8178839683532715,0.0,1.8719842433929443,0.3052816689014435,2.101747751235962,1.0914928913116455,0.0,1.1817677021026611,0.22532066702842712,0.0
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_38.smt2,0.19640137255191803,2.4218835830688477,0.823304295539856,0.4773790240287781,1.1707611083984375,4.444154739379883,0.3631819486618042,1.0907036066055298,0.2962203323841095,0.0,0.8521139621734619,1.3671529293060303,0.8595001697540283,0.08504988998174667,1.0812859535217285,1.5930049419403076,0.4241788983345032,1.7293148040771484,0.8645433187484741,4.473992347717285,0.7295681834220886,0.0,0.894102931022644,0.029544325545430183,0.5818451046943665,0.9503288865089417,0.983460009098053,2.6466450691223145,3.8177671432495117,0.0,0.9026592969894409,2.6181881427764893,1.2980129718780518,3.7676796913146973,0.604150116443634,0.730883777141571,3.2766268253326416,0.2915504276752472,0.0,0.2078709453344345,0.002798621077090502,0.0,0.05353384092450142,3.1974689960479736,0.0,0.0,0.9194526672363281,0.5697349309921265,1.0339072942733765,0.6743050217628479,1.959373950958252,3.2757022380828857,0.9329649209976196,6.447542190551758,0.9465157985687256,0.0,1.087559700012207,0.8482772707939148,1.6340727806091309,1.3749759197235107,0.0,1.0439798831939697,0.5251292586326599,6.888061761856079e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_4.smt2,0.32400965690612793,0.26096591353416443,1.0450429916381836,0.9104664325714111,0.004563284106552601,1.834571361541748,0.6975345015525818,1.0264030694961548,0.3878159523010254,0.0,1.246944785118103,1.6849088668823242,1.0840235948562622,0.10894791781902313,1.4291836023330688,0.633098304271698,0.15647396445274353,0.501578152179718,1.0105853080749512,1.4094294309616089,0.47968944907188416,0.0,1.14508056640625,0.0,0.9432963132858276,0.0025321536231786013,1.0121866464614868,1.4121812582015991,1.3533108234405518,0.0,1.2206896543502808,0.523653507232666,2.8443455696105957,0.5845504403114319,0.3403666317462921,0.9467218518257141,1.178062915802002,0.3630569875240326,0.0,0.25770318508148193,0.008467573672533035,0.0,0.08313977718353271,0.0,0.0,0.0,0.5829017162322998,0.7898331880569458,2.05718994140625,1.122969627380371,0.0009539041202515364,0.4148549437522888,1.122678279876709,1.2051515579223633,1.5337140560150146,0.0,1.9253305196762085,0.46230632066726685,1.9991991519927979,1.287578821182251,0.0,1.2724443674087524,0.3360036611557007,0.0
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_41.smt2,0.35281527042388916,1.9115593433380127,0.8395794630050659,0.5926949381828308,0.8916078209877014,4.3984856605529785,0.6360419988632202,0.8291184306144714,0.3172229826450348,0.0,1.0864139795303345,1.383641004562378,0.8820269107818604,0.08104049414396286,1.3985612392425537,1.1486294269561768,0.2253013700246811,1.3314521312713623,0.8743534088134766,4.236794948577881,0.3646637797355652,0.0,0.9153691530227661,0.02554953470826149,0.920176088809967,0.8150573372840881,0.8027499318122864,2.7749359607696533,3.7840442657470703,0.0,0.880651593208313,2.032653331756592,2.3021717071533203,3.062790632247925,0.3574557900428772,0.7338300943374634,3.297659158706665,0.2908795177936554,0.0,0.21495619416236877,0.012278037145733833,0.0,0.05438941717147827,2.6232478618621826,0.0,0.0,0.5530372262001038,0.5570249557495117,1.8357170820236206,0.9638225436210632,1.6074824333190918,2.6543352603912354,1.0890532732009888,5.764071464538574,1.5818445682525635,0.0,1.5127469301223755,0.47560811042785645,1.8016279935836792,1.1363023519515991,0.0,1.0590826272964478,0.27628448605537415,5.865052662556991e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_42.smt2,0.27459076046943665,2.0986220836639404,0.8526450395584106,0.4974341094493866,0.9853060245513916,4.420163631439209,0.46236613392829895,0.8478437662124634,0.321371853351593,0.0,0.952829122543335,1.4091535806655884,0.8951036334037781,0.08305243402719498,1.2415703535079956,1.202258586883545,0.23224548995494843,1.4135054349899292,0.8841027021408081,4.342021465301514,0.3841008245944977,0.0,0.9261670112609863,0.023947104811668396,0.7560521960258484,0.9012702107429504,0.8202493786811829,2.7071533203125,3.829542398452759,0.0,0.8976995348930359,2.2042596340179443,1.7651309967041016,3.363760232925415,0.3777511715888977,0.7469061613082886,3.31075119972229,0.29651716351509094,0.0,0.2139948010444641,0.009657908231019974,0.0,0.055805765092372894,2.9006571769714355,0.0,0.0,0.5774251818656921,0.569149911403656,1.4218922853469849,0.8186416029930115,1.7947473526000977,2.909194231033325,1.0181379318237305,6.111477375030518,1.3000521659851074,0.0,1.2650558948516846,0.5005770325660706,1.7055249214172363,1.1625144481658936,0.0,1.075936198234558,0.28417670726776123,5.9835387219209224e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_43.smt2,0.2554505467414856,2.1209588050842285,0.9175201654434204,0.5192786455154419,0.987984299659729,4.382258415222168,0.4424712657928467,0.9129437208175659,0.34582406282424927,0.0,0.9675496220588684,1.516371726989746,0.9632096290588379,0.08937163650989532,1.2475693225860596,1.2701202630996704,0.2504301965236664,1.4669466018676758,0.9513715505599976,4.310473442077637,0.41409313678741455,0.0,0.9966362118721008,0.02576916664838791,0.7295863032341003,0.8954930305480957,0.8831016421318054,2.66911244392395,3.7829623222351074,0.0,0.9660028219223022,2.249894618988037,1.701703667640686,3.380258083343506,0.4071282148361206,0.8037359714508057,3.2698142528533936,0.3190782368183136,0.0,0.23027697205543518,0.01039274875074625,0.0,0.06005185469985008,2.8980045318603516,0.0,0.0,0.6221966743469238,0.6124547719955444,1.3672770261764526,0.8099653720855713,1.7810041904449463,2.9362757205963135,1.0551296472549438,6.085702419281006,1.2534830570220947,0.0,1.2961751222610474,0.5391045212745667,1.7999564409255981,1.2514029741287231,0.0,1.1578007936477661,0.30640506744384766,6.438807758968323e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_47.smt2,0.2657034695148468,1.8451790809631348,1.0710248947143555,0.5320627689361572,0.8620283007621765,4.036364555358887,0.5058057308197021,0.9946200847625732,0.4367429316043854,0.0,1.1232593059539795,1.7378289699554443,1.1239230632781982,0.11817224323749542,1.363576889038086,1.110432744026184,0.21749912202358246,1.277588963508606,1.1117643117904663,3.933101177215576,0.35143932700157166,0.0,1.1871833801269531,0.024558864533901215,0.7684428691864014,0.7847051024436951,0.9873782992362976,2.516976833343506,3.4844491481781006,0.0,1.1047663688659668,1.9561340808868408,1.8752909898757935,2.9493465423583984,0.3445187509059906,0.9606863856315613,3.0244534015655518,0.3734578788280487,0.0,0.2882266938686371,0.011716281995177269,0.0,0.05231744050979614,2.5318050384521484,0.0,0.0,0.5342127084732056,0.7076773643493652,1.5053609609603882,0.9431695938110352,1.55463707447052,2.5579380989074707,1.167423963546753,5.438566207885742,1.318512201309204,0.0,1.5224741697311401,0.4698655605316162,2.0539743900299072,1.3509453535079956,0.0,1.3568949699401855,0.286235511302948,5.6416221923427656e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_5.smt2,0.23612675070762634,0.1937071830034256,1.3298176527023315,0.6960027813911438,0.005728376563638449,1.2916309833526611,0.5540867447853088,1.2280532121658325,0.5369350910186768,0.0,1.3483307361602783,2.1061666011810303,1.3428839445114136,0.14870645105838776,1.4030308723449707,0.4225846230983734,0.180178701877594,0.31238365173339844,1.278104305267334,0.9599180817604065,0.3840539753437042,0.0,1.4386321306228638,0.0,0.712083637714386,0.0026151000056415796,1.190415859222412,0.9978715777397156,0.9613649845123291,0.0,1.407779574394226,0.3290344178676605,2.105591058731079,0.4817524254322052,0.29648691415786743,1.2082643508911133,0.8434766530990601,0.48298922181129456,0.0,0.3360426723957062,0.003639151342213154,0.0,0.0897197499871254,0.0,0.0,0.0,0.388570100069046,0.9427527785301208,1.5209288597106934,1.0775686502456665,0.0011974534718319774,0.2628943622112274,1.2297732830047607,0.8188875913619995,1.1327626705169678,0.0,1.8115617036819458,0.4304439425468445,2.3031599521636963,1.567708134651184,0.0,1.61850106716156,0.3760629892349243,0.0
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_50.smt2,0.35281530022621155,1.9115593433380127,0.8395793437957764,0.5926949381828308,0.8916077613830566,4.39848518371582,0.636042058467865,0.8291184306144714,0.3172229826450348,0.0,1.0864139795303345,1.383641004562378,0.8820268511772156,0.08104049414396286,1.3985612392425537,1.1486294269561768,0.2253013700246811,1.3314520120620728,0.8743534684181213,4.236794948577881,0.3646637499332428,0.0,0.9153691530227661,0.025549529120326042,0.920176088809967,0.8150573372840881,0.8027499318122864,2.774935483932495,3.7840442657470703,0.0,0.880651593208313,2.032653331756592,2.3021717071533203,3.0627903938293457,0.3574557900428772,0.7338300943374634,3.2976584434509277,0.2908795177936554,0.0,0.21495619416236877,0.012278035283088684,0.0,0.05438941717147827,2.6232478618621826,0.0,0.0,0.5530372262001038,0.5570249557495117,1.8357170820236206,0.9638225436210632,1.6074824333190918,2.6543350219726562,1.0890532732009888,5.764071464538574,1.5818445682525635,0.0,1.5127469301223755,0.47560814023017883,1.8016279935836792,1.13630211353302,0.0,1.0590825080871582,0.27628448605537415,5.865052662556991e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_52.smt2,0.3177098333835602,1.6567635536193848,1.0465784072875977,0.8081619143486023,0.6499696969985962,3.775336503982544,0.4791516661643982,1.0816457271575928,0.3931574821472168,0.0,1.0745702981948853,1.737804651260376,1.0974841117858887,0.10129023343324661,1.3018817901611328,1.2615724802017212,0.28075557947158813,1.3940621614456177,1.0745360851287842,3.5749263763427734,0.7063787579536438,0.0,1.1539517641067505,0.023142904043197632,0.7953919172286987,0.589787483215332,1.0795543193817139,2.3710920810699463,3.136029005050659,0.0,1.1252820491790771,1.9292120933532715,2.171786308288574,2.6765964031219482,0.5334174036979675,0.9377968907356262,2.6755619049072266,0.36407172679901123,0.0,0.2411891669034958,0.014183024875819683,0.0,0.07890056073665619,1.987692952156067,0.0,0.0,0.9316439032554626,0.7216828465461731,1.6154006719589233,0.9265426397323608,1.1934044361114502,2.2973995208740234,1.1487047672271729,4.798891544342041,1.3584126234054565,0.0,1.4939910173416138,0.6894137859344482,1.9806342124938965,1.3748047351837158,0.0,1.324002981185913,0.3890039920806885,6.106933869887143e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_55.smt2,0.37833118438720703,1.5396524667739868,0.634306013584137,1.160984992980957,0.5758380889892578,3.729166269302368,0.5653768181800842,0.8733627200126648,0.23411186039447784,0.0,0.9069526791572571,1.0293961763381958,0.6790974736213684,0.04534080624580383,1.180221676826477,1.4622586965560913,0.3664512634277344,1.490878939628601,0.6650936007499695,3.4025015830993652,1.026526927947998,0.0,0.7010906934738159,0.023371392861008644,0.9178841710090637,0.5255658626556396,0.8236311674118042,2.417419910430908,2.9607932567596436,0.0,0.7977315783500671,1.9056633710861206,2.709458827972412,2.471717596054077,0.7312894463539124,0.5340490341186523,2.5218021869659424,0.20048633217811584,0.0,0.15615896880626678,0.02209194377064705,0.0,0.12655025720596313,1.6578707695007324,0.0,0.0,1.2701810598373413,0.5173467397689819,1.9617695808410645,0.908715546131134,1.0229098796844482,2.1456737518310547,0.8737990856170654,4.359895706176758,1.5261520147323608,0.0,1.5109453201293945,0.9163384437561035,1.4619091749191284,1.027465581893921,0.0,0.7779437303543091,0.471134752035141,7.313195237657055e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_56.smt2,0.23016203939914703,1.3446323871612549,0.6993774175643921,0.47792014479637146,0.6815358400344849,3.1421186923980713,0.4958692193031311,0.6338123679161072,0.26884061098098755,0.0,0.9167161583900452,1.1373670101165771,0.7404816746711731,0.0547029972076416,1.1610143184661865,0.7318001985549927,0.1395537406206131,0.8057166337966919,0.7325925827026367,3.054288625717163,0.2621922492980957,0.0,0.7678472995758057,0.01877438649535179,0.6933907866477966,0.65579754114151,0.6175424456596375,2.0088918209075928,2.756948947906494,0.0,0.7522913813591003,1.3355416059494019,1.8046997785568237,2.273911952972412,0.24354133009910583,0.6052208542823792,2.4257493019104004,0.22279110550880432,0.0,0.17544621229171753,0.011445804499089718,0.0,0.05815022438764572,1.9034487009048462,0.0,0.0,0.3052840232849121,0.5030602216720581,1.395365834236145,0.8012009859085083,1.224453330039978,1.8233318328857422,0.8713845610618591,4.136438846588135,1.1653586626052856,0.0,1.2772780656814575,0.31638675928115845,1.504538893699646,0.8775531053543091,0.0,0.8614038228988647,0.2138032615184784,7.594529597554356e-05
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_62.smt2,0.34164494276046753,2.1830341815948486,1.7006950378417969,1.667163372039795,0.7200583219528198,4.291762351989746,0.464562326669693,2.466796398162842,0.6848354339599609,0.0,1.4785127639770508,2.808258056640625,1.7164112329483032,0.1721322387456894,1.6418472528457642,2.616668224334717,0.8504588007926941,2.534928321838379,1.7154375314712524,3.9982447624206543,2.02506160736084,0.0,1.8032519817352295,0.03641310706734657,0.8446626663208008,0.49313536286354065,2.267958879470825,2.5890543460845947,3.139693260192871,0.0,2.157825469970703,3.0011050701141357,2.415384292602539,3.508172035217285,1.4055633544921875,1.5129666328430176,2.6415679454803467,0.5778462886810303,0.0,0.5066357254981995,0.017054960131645203,0.0,0.3210833966732025,1.994022011756897,0.0,0.0,2.24833345413208,1.401576042175293,1.692491054534912,1.2437388896942139,1.062421202659607,3.1119234561920166,1.6293357610702515,5.354552745819092,1.3789020776748657,0.0,2.0943682193756104,1.8960881233215332,3.0077977180480957,2.955566167831421,0.0,2.1380388736724854,1.3421872854232788,0.00037425485788844526
