path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node577.smt2,1.5179953575134277,0.0,0.18070505559444427,1.9299144744873047,1.1795775890350342,1.8640905618667603,3.0251567363739014,1.8020838499069214,0.5455999970436096,3.238886833190918,1.3044171333312988,2.6594817638397217,0.0,0.0,0.9358652234077454,0.4173133075237274,1.1952708959579468,1.7159570455551147,0.9656509757041931,1.307092308998108,0.0,0.0,0.0,1.7614121437072754,5.562344074249268,0.23296642303466797,0.09116657823324203,0.0,5.718807220458984,0.0,0.10396476835012436,0.8288896083831787,1.3154245615005493,1.910744309425354,1.0777848958969116,2.510542631149292,0.8581002354621887,1.8284145593643188,0.0,3.109825372695923,0.0,0.11499419063329697,1.3748774528503418,0.3082844018936157,0.4582451581954956,0.0,0.6545699238777161,0.0,2.5163414478302,0.18589477241039276,4.690972805023193,2.927912712097168,1.3277513980865479,0.24708609282970428,2.876706838607788,0.04130597785115242,0.4635530412197113,0.0,1.4077898263931274,0.0,0.07023690640926361,0.9631330966949463,1.2526665925979614,0.0
BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node640.smt2,2.0359768867492676,0.0,0.18260551989078522,2.6086902618408203,0.9881677031517029,2.294724702835083,3.750638961791992,1.4864190816879272,0.4559690058231354,4.268209457397461,1.0323235988616943,3.4444053173065186,0.0,0.0,0.9027544856071472,0.3676186501979828,1.0148885250091553,1.7928003072738647,1.0359957218170166,1.1033763885498047,0.0,0.0,0.0,2.346848964691162,7.248777389526367,0.26361432671546936,0.04608849808573723,0.0,7.269079208374023,0.0,0.09193632751703262,0.7397392392158508,1.1456691026687622,2.5944302082061768,0.8946542739868164,3.256549119949341,1.0228346586227417,2.4551539421081543,0.0,4.045900821685791,0.0,0.0997491404414177,1.2344061136245728,0.20879380404949188,0.4004632532596588,0.0,0.5356525778770447,0.0,3.2444851398468018,0.2062690705060959,6.007130146026611,3.283268690109253,1.3863205909729004,0.2213403731584549,3.4868476390838623,0.04333622753620148,0.5314226746559143,0.0,1.9167284965515137,0.0,0.06990278512239456,0.8224225640296936,1.033932089805603,0.0
BV/2017-Preiner-keymaera/ETCS-essentials-node3023.smt2,1.2451401948928833,0.0,0.6023691892623901,2.0396182537078857,0.42874541878700256,2.077833414077759,2.045966386795044,0.7635337710380554,0.22348661720752716,4.03793478012085,0.38683021068573,4.510500431060791,0.0,0.0,1.1780208349227905,0.19102400541305542,0.4945475459098816,0.7875826358795166,1.8765003681182861,0.5991523861885071,0.0,0.0,0.0,1.5890815258026123,5.631584644317627,0.5590792894363403,0.06972941011190414,0.0,6.75186014175415,0.0,0.01756279729306698,0.7261483073234558,0.6295490860939026,2.480642557144165,0.5655452609062195,1.8999714851379395,1.738824486732483,2.294955253601074,0.0,4.55991268157959,0.0,0.027262413874268532,0.6386943459510803,0.066255122423172,0.18829241394996643,0.0,0.24720774590969086,0.0,2.0009117126464844,0.3238964080810547,3.8140575885772705,1.6316388845443726,0.5797856450080872,0.11698711663484573,2.0310535430908203,0.02061576209962368,0.24066685140132904,0.0,1.2411680221557617,0.0,0.0258177537471056,0.40987956523895264,0.4299947917461395,0.0
BV/2017-Preiner-keymaera/ETCS-essentials-node4106.smt2,1.3838428258895874,0.0,0.4510948061943054,1.9111199378967285,0.8094099760055542,1.8843085765838623,2.4384799003601074,0.9725496768951416,0.297564834356308,3.5291290283203125,0.7214481234550476,3.454822301864624,0.0,0.0,0.9794051647186279,0.23743920028209686,0.6201074123382568,1.2487369775772095,1.4114303588867188,0.6989288926124573,0.0,0.0,0.0,1.7009930610656738,5.495216369628906,0.4177316427230835,0.04838540032505989,0.0,6.120409965515137,0.0,0.03701939433813095,0.6508884429931641,0.7497571706771851,2.158550977706909,0.6458313465118408,2.158628225326538,1.296037197113037,2.03058123588562,0.0,3.7082760334014893,0.0,0.04969145730137825,0.7544509768486023,0.12874159216880798,0.22635489702224731,0.0,0.3415426015853882,0.0,2.2692229747772217,0.24708960950374603,4.19131326675415,2.3720364570617676,0.9857254028320312,0.1466386914253235,2.37268328666687,0.020696483552455902,0.41443079710006714,0.0,1.2844158411026,0.0,0.02707255631685257,0.5378932952880859,0.8848616480827332,0.0
BV/2017-Preiner-keymaera/FTRM-entry-tang-feasible-node1796.smt2,0.17275205254554749,0.0,0.18530111014842987,0.20494474470615387,2.1042065620422363,0.47423285245895386,0.8631948232650757,5.2234344482421875,1.8328078985214233,0.591490626335144,2.7735490798950195,0.7967025637626648,0.0,0.0,1.6478458642959595,1.3652878999710083,3.4076032638549805,2.0904974937438965,0.7173184752464294,3.326725959777832,0.0,0.0,0.0,0.1967308223247528,0.8446224927902222,0.1249198243021965,0.10470321774482727,0.007834811694920063,1.2953912019729614,0.0,0.3041810393333435,2.205789566040039,4.068324089050293,0.31212636828422546,2.958279848098755,0.32334524393081665,0.36152610182762146,0.24417373538017273,0.0,0.7789091467857361,0.0,0.22445452213287354,4.1832780838012695,0.9670350551605225,1.2714512348175049,0.0,1.6814996004104614,0.0,0.3884807229042053,0.08911649137735367,0.7521213889122009,2.7032902240753174,1.2179365158081055,1.0457842350006104,1.3643699884414673,0.056665148586034775,0.07452031970024109,0.0,0.16014625132083893,0.0,0.17852258682250977,2.805000066757202,2.118299961090088,0.0
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,1.5327659845352173,0.0,0.7514283657073975,2.8983216285705566,0.36079490184783936,2.76409912109375,2.6864428520202637,0.6694140434265137,0.2001369744539261,5.636102199554443,0.34671738743782043,6.3095011711120605,0.0,0.0,1.4997698068618774,0.17426076531410217,0.44866031408309937,0.8204203844070435,2.5035817623138428,0.5318774580955505,0.0,0.0,0.0,2.123225688934326,7.653170585632324,0.7993605136871338,0.03807282820343971,0.0,9.1051025390625,0.0,0.01753930002450943,0.6535843014717102,0.5652742385864258,3.4375641345977783,0.4872918426990509,2.53468918800354,2.489053964614868,3.1829113960266113,0.0,6.284147262573242,0.0,0.026541920378804207,0.588943600654602,0.057545848190784454,0.1750936061143875,0.0,0.22116288542747498,0.0,2.6239516735076904,0.42349642515182495,4.963354587554932,1.783460259437561,0.5654801726341248,0.10657760500907898,2.625713348388672,0.020620957016944885,0.21676112711429596,0.0,1.8316993713378906,0.00012355929356999695,0.02398069202899933,0.35966163873672485,0.34099993109703064,0.0
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10280.smt2,1.9311566352844238,0.0,0.8121615052223206,3.498540163040161,0.3575940728187561,3.2656660079956055,3.390913486480713,0.48346009850502014,0.14441317319869995,6.590754508972168,0.2534039318561554,7.223883152008057,0.0,0.0,1.557888388633728,0.12303042411804199,0.3443138301372528,0.9405912756919861,2.723825454711914,0.4130636751651764,0.0,0.0,0.0,2.6350133419036865,9.240036010742188,0.8662520051002502,0.05252296105027199,0.0,10.60116195678711,0.0,0.011183313094079494,0.5650704503059387,0.41806426644325256,4.022746562957764,0.35584327578544617,3.1909255981445312,2.77990984916687,3.719179630279541,0.0,7.154879570007324,0.0,0.012631837278604507,0.4528718888759613,0.02536480687558651,0.15333160758018494,0.0,0.16274654865264893,0.0,3.2545254230499268,0.5007340908050537,6.192585468292236,2.1317367553710938,0.7157345414161682,0.077757328748703,3.217836856842041,0.019184498116374016,0.3529324531555176,0.0,2.2128310203552246,0.0,0.025660816580057144,0.26907625794410706,0.33448949456214905,0.0
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node11384.smt2,2.1359951496124268,0.0,0.7970989942550659,3.808727264404297,0.3132072687149048,3.4926886558532715,3.7516820430755615,0.4291669726371765,0.12252230197191238,7.00922155380249,0.17955942451953888,7.558041095733643,0.0,0.0,1.5732301473617554,0.1122090145945549,0.3236652910709381,0.9430893659591675,2.7710554599761963,0.4146207273006439,0.0,0.0,0.0,2.8897883892059326,9.99889850616455,0.8719226121902466,0.07107799500226974,0.0,11.257822036743164,0.0,0.0002597758430056274,0.5769420862197876,0.4065108299255371,4.267979145050049,0.337213933467865,3.525041341781616,2.8484816551208496,3.9554831981658936,0.0,7.507832050323486,0.0,0.0,0.45333534479141235,0.0,0.1560724824666977,0.0,0.13025355339050293,0.0,3.5485455989837646,0.5404050946235657,6.8057169914245605,2.2517428398132324,0.7521419525146484,0.06470061093568802,3.479144334793091,0.02175515703856945,0.41755834221839905,0.0,2.4048218727111816,0.0,0.02712029591202736,0.22289234399795532,0.27525052428245544,0.0005514354561455548
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12552.smt2,1.415058970451355,0.0,0.7437984347343445,2.714877128601074,0.4619249105453491,2.630622625350952,2.539628028869629,0.8927045464515686,0.281264066696167,5.344240665435791,0.4778556823730469,6.052579879760742,0.0,0.0,1.5154004096984863,0.22650033235549927,0.5703036189079285,0.8919320702552795,2.434774398803711,0.6412937641143799,0.0,0.0,0.0,1.971873164176941,7.218898296356201,0.7754564881324768,0.04273071885108948,0.0,8.653515815734863,0.0,0.0359196737408638,0.7485665678977966,0.7176035046577454,3.25596022605896,0.5954734683036804,2.3577897548675537,2.398162364959717,2.9969866275787354,0.0,5.960842609405518,0.0,0.0449737124145031,0.7293153405189514,0.11046852916479111,0.2094430774450302,0.0,0.29058706760406494,0.0,2.457362413406372,0.4110543727874756,4.645260334014893,1.843410611152649,0.6047467589378357,0.15312784910202026,2.5193583965301514,0.021146053448319435,0.20164324343204498,0.0,1.7216781377792358,0.0,0.026096545159816742,0.4868192672729492,0.44582536816596985,0.0
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13791.smt2,1.4752061367034912,0.0,0.7990423440933228,2.8836610317230225,0.32855576276779175,2.7837445735931396,2.572892665863037,0.6553291082382202,0.19452904164791107,5.684109687805176,0.3202837407588959,6.483998775482178,0.0,0.0,1.556229829788208,0.17008940875530243,0.43923088908195496,0.7419273257255554,2.6133036613464355,0.5250343084335327,0.0,0.0,0.0,2.068943738937378,7.604549407958984,0.8363035321235657,0.047529593110084534,0.0,9.145821571350098,0.0,0.015940524637699127,0.6854625940322876,0.5555745959281921,3.465951681137085,0.4816203713417053,2.448702335357666,2.5933072566986084,3.194653034210205,0.0,6.393833160400391,0.0,0.02382417395710945,0.5790098905563354,0.05331326648592949,0.17233945429325104,0.0,0.21243873238563538,0.0,2.534165143966675,0.43759068846702576,4.828963756561279,1.6549873352050781,0.49422600865364075,0.10312753170728683,2.5318164825439453,0.020415058359503746,0.1930520385503769,0.0,1.7845996618270874,0.00012355929356999695,0.023786941543221474,0.3458740711212158,0.3056149184703827,0.0
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14896.smt2,2.055037260055542,0.0,0.8579963445663452,3.7940802574157715,0.28823697566986084,3.524785041809082,3.6081948280334473,0.4291669726371765,0.12252230197191238,7.085236072540283,0.17309188842773438,7.826052665710449,0.0,0.0,1.6596202850341797,0.1122090145945549,0.3236652910709381,0.8419484496116638,2.931408166885376,0.4146207273006439,0.0,0.0,0.0,2.8207809925079346,9.942763328552246,0.9293636083602905,0.07268581539392471,0.0,11.321112632751465,0.0,0.0002597758430056274,0.6098734736442566,0.4065108299255371,4.313117027282715,0.337213933467865,3.4097061157226562,3.0004992485046387,3.9807636737823486,0.0,7.664162635803223,0.0,0.0,0.45333534479141235,0.0,0.1560724824666977,0.0,0.13025355339050293,0.0,3.429763078689575,0.5695215463638306,6.618173599243164,2.080991268157959,0.6533498167991638,0.06470061093568802,3.3559517860412598,0.02175515703856945,0.36719074845314026,0.0,2.3494937419891357,0.0,0.02712029591202736,0.22289234399795532,0.24207380414009094,0.0005514354561455548
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,1.4780914783477783,0.0,0.6904847025871277,2.6263837814331055,0.6711053252220154,2.5519821643829346,2.705850601196289,0.9869727492332458,0.31668204069137573,5.095618724822998,0.6466296315193176,5.59108829498291,0.0,0.0,1.4556519985198975,0.24995632469654083,0.6293190121650696,1.1162607669830322,2.25888729095459,0.6930685639381409,0.0,0.0,0.0,2.008607864379883,7.141092300415039,0.7164226174354553,0.042827215045690536,0.0,8.357845306396484,0.0,0.04663243889808655,0.7550646066665649,0.7738897800445557,3.0901129245758057,0.6314756274223328,2.4596633911132812,2.218064069747925,2.8323190212249756,0.0,5.55161714553833,0.0,0.05638711899518967,0.7881370782852173,0.14002515375614166,0.22992005944252014,0.0,0.3384108245372772,0.0,2.5683045387268066,0.37725725769996643,4.8064866065979,2.2125539779663086,0.7890448570251465,0.1699347048997879,2.6555511951446533,0.02103697694838047,0.28429532051086426,0.0,1.7132374048233032,0.0,0.027253158390522003,0.5516834259033203,0.6988798379898071,0.0
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,1.8478045463562012,0.0,0.7669034600257874,3.15921950340271,0.628860354423523,3.0218756198883057,3.3148093223571777,0.6581301093101501,0.2107202410697937,5.966513156890869,0.5003385543823242,6.396607398986816,0.0,0.0,1.4987263679504395,0.16683165729045868,0.44536739587783813,1.178244948387146,2.4766435623168945,0.5046616196632385,0.0,0.0,0.0,2.4717659950256348,8.585631370544434,0.7856801748275757,0.07312088459730148,0.0,9.762202262878418,0.0,0.019861502572894096,0.6875321269035339,0.5477864742279053,3.6090087890625,0.44523340463638306,3.0661957263946533,2.4979963302612305,3.311828136444092,0.0,6.354647636413574,0.0,0.016118668019771576,0.5729113221168518,0.061094000935554504,0.18246231973171234,0.0,0.2239493429660797,0.0,3.149379014968872,0.4442373216152191,5.957910537719727,2.4672203063964844,0.9038447141647339,0.11414805054664612,3.15891695022583,0.018421508371829987,0.44708701968193054,0.0,2.0543482303619385,0.0,0.02768002822995186,0.37378787994384766,0.6571475863456726,0.0
BV/2017-Preiner-keymaera/bouncing-ball-inv-node6249.smt2,1.5275424718856812,0.0,0.819173276424408,2.8506789207458496,0.6706721782684326,2.8564822673797607,2.9280123710632324,1.0403836965560913,0.31564009189605713,5.636620044708252,0.7177979946136475,6.5028862953186035,0.0,0.0,1.626552700996399,0.2552933096885681,0.6661508679389954,1.2187145948410034,2.6460535526275635,0.6634169816970825,0.0,0.0,0.0,2.1184887886047363,7.782081127166748,0.822785496711731,0.11170084029436111,0.0095513379201293,9.192947387695312,0.0,0.06105853244662285,0.7808992266654968,0.7236577868461609,3.398956775665283,0.6057712435722351,2.5485005378723145,2.6391043663024902,3.08319354057312,0.0,6.224671363830566,0.0,0.09165600687265396,0.7532336711883545,0.1768026500940323,0.22647519409656525,0.0,0.36149221658706665,0.0,2.659433603286743,0.4493478834629059,5.100950717926025,2.361558198928833,0.8669326305389404,0.13919547200202942,2.8996076583862305,0.013500809669494629,0.33303964138031006,0.0,1.749266266822815,0.0,0.023298393934965134,0.5835628509521484,0.7635471820831299,0.0
BV/2017-Preiner-keymaera/bouncing-ball-simple-node5586.smt2,1.6302441358566284,0.0,0.6222423315048218,2.1308434009552,1.9857313632965088,2.4279730319976807,3.6488864421844482,2.0561928749084473,0.5487560629844666,3.9907641410827637,1.959483027458191,4.136379241943359,0.0,0.0,1.4554345607757568,0.4516580402851105,1.3143466711044312,2.5280544757843018,1.8664600849151611,1.3009709119796753,0.0,0.0,0.0,2.0915448665618896,6.843104839324951,0.5366050601005554,0.17944560945034027,0.00851740874350071,7.067643165588379,0.0,0.10829127579927444,0.9953012466430664,1.3585468530654907,2.287001848220825,1.144656777381897,2.8700716495513916,1.698913812637329,2.1606826782226562,0.0,3.9133353233337402,0.0,0.13996466994285583,1.434591293334961,0.3359140455722809,0.45577138662338257,0.0,0.7529477477073669,0.0,2.9956867694854736,0.37937384843826294,5.663247585296631,4.2423014640808105,1.9627584218978882,0.19451388716697693,3.6692936420440674,0.03492236137390137,0.9011964201927185,0.0,1.4826768636703491,0.0,0.04582880064845085,1.225400686264038,2.3978567123413086,0.0
