benchmark,selected,solved,runtime
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_6.smt2,Yices2,True,0.23250953201204538
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0070.smt2,Yices2,True,0.21636061900062487
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0379.smt2,Z3alpha,True,0.283465848013293
QF_NRA/zankl/matrix-1-all-12.smt2,SMT-RAT,True,0.2533454110089224
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,Z3alpha,True,0.26788382200174965
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0070.smt2,Z3alpha,True,0.2744533249933738
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0106.smt2,Yices2,True,0.2443349979876075
QF_NRA/2019-ezsmt/reverseFolding/27-reverse_folding-0-0.smt2,Yices2,True,0.9691523009969387
QF_NRA/20161105-Sturm-MBO/mbo_E2E19.smt2,Yices2,True,0.31378710200078785
QF_NRA/kissing/kissing_4_18.smt2,SMT-RAT,False,1201.7207940199878
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0024c.smt2,SMT-RAT,True,0.23574429500149563
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0187.smt2,Z3alpha,True,0.2850191090255976
QF_NRA/LassoRanker/CooperatingT2/fun9.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,cvc5,True,2.9309706399799325
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_12.smt2,cvc5,False,1201.7430441420001
QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0021.smt2,Z3alpha,True,0.2704362840158865
QF_NRA/hycomp/ball_count_1d_plain.02.redlog_global_10.smt2,Yices2,True,0.24121579801430926
QF_NRA/2019-ezsmt/bouncingBall/inst_1_1000.smt2,Yices2,True,0.24943919500219636
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_6.smt2,Yices2,True,0.25525787999504246
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0048.smt2,Yices2,True,0.21829958001035266
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_14.smt2,cvc5,False,1201.7110770849977
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0168.smt2,Z3alpha,True,0.2651910379936453
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_global_6.smt2,Yices2,True,0.22298624500399455
QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_3-pieceTemplate.smt2,cvc5,True,20.224694795004325
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0597.smt2,Z3alpha,True,0.2702576589945238
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0104.smt2,Z3alpha,True,0.26885598999797367
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_12.smt2,Yices2,True,0.24316867400193587
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0301.smt2,Yices2,True,0.2247761909966357
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0159.smt2,Z3alpha,True,0.2659773640043568
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_global_6.smt2,cvc5,True,0.48200615600217134
QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,cvc5,True,3.3575855499948375
QF_NRA/20200911-Pine/1599122159177336000.smt2,Z3alpha,True,0.26967164099914953
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0476.smt2,Z3alpha,True,0.26640832400880754
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0273.smt2,Z3alpha,True,0.27454868497443385
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0055.smt2,Z3alpha,True,0.31041818801895715
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0193.smt2,Yices2,True,0.21709410301991738
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_5.smt2,Yices2,True,0.22715881699696183
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0030.smt2,Z3alpha,True,0.2704540069971699
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0054.smt2,Z3alpha,True,0.27146897398051806
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0569.smt2,Z3alpha,True,0.290991888003191
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_11.smt2,cvc5,True,0.2903509750030935
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/standard_copy4_ground.i_3_2_2.bpl_3.smt2,SMT-RAT,True,2.530166904005455
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_15.smt2,cvc5,True,0.25295989398728125
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_6.smt2,cvc5,True,14.560735228995327
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0012c.smt2,cvc5,True,0.22194988100090995
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0071.smt2,Z3alpha,True,0.2689114579989109
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0101.smt2,Yices2,True,0.21704861501348205
QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0079.smt2,Z3alpha,True,0.2707067349983845
QF_NRA/LassoRanker/Ultimate/NonTerminationDifficult.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,cvc5,True,600.9722757060081
QF_NRA/20161105-Sturm-MBO/mbo_E14E19.smt2,Yices2,False,1201.2432987430075
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_14.smt2,Z3alpha,True,18.90357327798847
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,Z3alpha,True,0.283054669998819
QF_NRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_6-phaseTemplate.smt2,Yices2,True,1.561463741993066
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0034.smt2,Yices2,True,0.24245509499451146
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0263.smt2,Yices2,True,0.2491291759943124
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_14.smt2,Yices2,True,0.23065387501264922
QF_NRA/20161105-Sturm-MBO/mbo_E21E28.smt2,Z3alpha,True,0.3034377630101517
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0336.smt2,Z3alpha,True,0.2661015309859067
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0559.smt2,Yices2,True,0.24567613800172694
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0189.smt2,Yices2,True,0.24438146298052743
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0439.smt2,Z3alpha,True,0.26878383100847714
QF_NRA/20161105-Sturm-MBO/mbo_E4E21.smt2,cvc5,False,1201.7379343110078
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0529.smt2,Yices2,True,0.21730535200913437
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0251.smt2,Z3alpha,True,0.3178043749940116
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0014.smt2,Yices2,True,0.21853943599853665
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0490.smt2,Z3alpha,True,0.2722846390097402
QF_NRA/hycomp/ball_count_2d_hill.04.redlog_global_9.smt2,cvc5,True,0.28953324299072847
QF_NRA/2019-ezsmt/reverseFolding/20-reverse_folding-0-0.smt2,Yices2,True,0.68062485702103
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_FibonacciPoly_b.smt2,Z3alpha,True,0.26866613898891956
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0185.smt2,Z3alpha,True,0.34791518398560584
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0174.smt2,Z3alpha,True,0.2862866439973004
QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_2-pieceTemplate.smt2,Yices2,False,1201.273263910989
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_3.smt2,cvc5,True,601.6834155190154
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_15.smt2,cvc5,True,0.3029115050157998
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_5b.smt2,Z3alpha,True,0.27235908299917355
QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_15.smt2,cvc5,True,0.2947197039902676
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0081.smt2,Yices2,True,0.21733826101990417
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_7.smt2,cvc5,True,0.27887556300265715
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0109.smt2,Yices2,True,0.21808094100560993
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_8.smt2,Yices2,True,0.24956319501507096
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0297.smt2,Z3alpha,True,0.34945881299790926
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0094.smt2,Z3alpha,True,0.27630727298674174
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0205.smt2,Z3alpha,True,0.2756808109988924
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_10.smt2,Yices2,True,0.273689410998486
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_12.smt2,Z3alpha,True,16.49974687799113
QF_NRA/20200911-Pine/1599122163603268000.smt2,Z3alpha,True,0.26727390501764603
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_9.smt2,Yices2,True,0.2513080750068184
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex3.20.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,cvc5,True,0.8071512950118631
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_10.smt2,Yices2,True,0.2519047590030823
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_8.smt2,Yices2,True,0.25572114999522455
QF_NRA/hycomp/etcs_braking_2.01.redlog_global_10.smt2,cvc5,True,0.34769611500087194
QF_NRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,Yices2,True,85.64017712400528
QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,cvc5,True,0.5117804800102022
QF_NRA/20161105-Sturm-MBO/mbo_E3.smt2,cvc5,True,0.3863756689825095
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0120.smt2,Yices2,True,0.21647300900076516
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0075.smt2,Z3alpha,True,0.27172126501682214
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_6.smt2,Yices2,True,0.2846999930043239
QF_NRA/20200911-Pine/1599121976975720000.smt2,Z3alpha,True,0.26921303500421345
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-lexTemplate.smt2,Z3alpha,True,65.33231649102527
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_1.smt2,Yices2,True,0.2291676859895233
QF_NRA/LassoRanker/CooperatingT2/smagillb-succeed.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,cvc5,True,2.321239466982661
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_15.smt2,SMT-RAT,True,1.3314113340165932
QF_NRA/LassoRanker/CooperatingT2/polyrank2.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,cvc5,True,86.79054890200496
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_7.smt2,cvc5,True,0.2624356589803938
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0157.smt2,Yices2,True,0.21933685799012892
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0204.smt2,Z3alpha,True,0.2698418780055363
QF_NRA/UltimateAutomizer/InVarSynth_DivisibilityInterpolantRequired02-ForwardSuccess.bpl_Iteration1_0.smt2,Z3alpha,True,195.6978542249999
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0632.smt2,Z3alpha,True,0.27774468800635077
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_5_2.smt2,Z3alpha,True,0.26775885801180266
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0580.smt2,Z3alpha,True,0.3011060699936934
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_8.smt2,cvc5,True,0.29033671697834507
QF_NRA/hycomp/ball_count_1d_plain.01.qfree_global_4.smt2,Yices2,True,0.24636517697945237
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_15.smt2,cvc5,True,0.26161357399541885
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_lemmas_global_14.smt2,Z3alpha,True,0.32470324300811626
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/MADWiFi-encode_ie_ok.i_3_4_3.bpl_3.smt2,SMT-RAT,True,44.93717954098247
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0494.smt2,Yices2,True,0.21505209497991018
QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_6.smt2,Yices2,True,0.2227195859886706
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0636.smt2,Z3alpha,True,0.2753235350246541
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0514.smt2,Z3alpha,True,0.2666550889844075
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,cvc5,True,0.2606403239769861
QF_NRA/zankl/matrix-1-all-14.smt2,SMT-RAT,True,0.22463906899793074
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0084.smt2,Z3alpha,True,0.5096707680204418
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0088.smt2,Yices2,True,0.23817249899730086
QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0026.smt2,Z3alpha,True,0.26713114298763685
QF_NRA/20161105-Sturm-MBO/mbo_E22E28.smt2,cvc5,True,0.2935642749944236
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_10.smt2,Z3alpha,True,96.96053808898432
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0012.smt2,Yices2,True,0.21708177399705164
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0064.smt2,Yices2,True,0.21696069699828513
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_11.smt2,Yices2,True,0.22493806199054234
QF_NRA/20161105-Sturm-MBO/mbo_E8E21.smt2,cvc5,False,1201.719354364992
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0239.smt2,Z3alpha,True,0.273826228978578
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex3a.smt2,Z3alpha,True,0.26595487201120704
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0232.smt2,Z3alpha,True,0.27642968500731513
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0347.smt2,Yices2,True,0.2228985370020382
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_lemmas_global_8.smt2,Yices2,True,0.22532863199012354
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0078.smt2,Z3alpha,True,0.2679109669988975
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0050.smt2,Z3alpha,True,0.26844344701385126
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0605.smt2,Z3alpha,True,0.2674493230006192
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0428.smt2,Z3alpha,True,0.2869400210038293
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_6.smt2,Yices2,True,0.22612289598328061
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/count_by_k.i_3_3_2.bpl_5.smt2,Yices2,False,1201.239127747016
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_9.smt2,Yices2,True,0.22357930897851475
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_9.smt2,cvc5,True,0.27280140799121
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0606.smt2,Z3alpha,True,2.625322963023791
QF_NRA/20161105-Sturm-MBO/mbo_E7E23.smt2,cvc5,True,0.28616257500834763
QF_NRA/2019-ezsmt/reverseFolding/31-reverse_folding-0-0.smt2,Yices2,True,1.5638274759985507
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_12.smt2,Yices2,True,0.38317729500704445
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_8.smt2,Yices2,True,0.2413254679995589
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_11.smt2,Yices2,True,0.2246453239931725
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0173.smt2,Z3alpha,True,0.4012309649842791
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0283.smt2,Z3alpha,True,0.3179165089968592
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_11.smt2,Yices2,True,0.22398731199791655
QF_NRA/hong/hong_7.smt2,Yices2,True,0.21770331499283202
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,SMT-RAT,True,1.3415737820032518
QF_NRA/20200911-Pine/1599121899534768000.smt2,Z3alpha,True,0.32016590199782513
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0639.smt2,Z3alpha,True,0.26858131898916326
QF_NRA/20161105-Sturm-MBO/mbo_E15.smt2,cvc5,True,0.2768877599737607
QF_NRA/20200911-Pine/1599121861204394000.smt2,Z3alpha,True,0.27007974599837326
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_2-pieceTemplate.smt2,Yices2,False,1201.4314944970247
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_14.smt2,Z3alpha,True,15.296189464977942
QF_NRA/zankl/gen-16.smt2,Z3alpha,True,0.29779525799676776
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0261.smt2,Yices2,True,0.22635354500380345
QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,Yices2,True,6.1154623799957335
QF_NRA/LassoRanker/SV-COMP/joey_false-termination.c_Iteration2_Loop_7-phaseTemplate.smt2,cvc5,True,5.843934981006896
QF_NRA/20200911-Pine/1599122166437928000.smt2,Z3alpha,True,0.29355416100588627
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0549.smt2,Z3alpha,True,0.2740055379981641
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0294.smt2,Z3alpha,True,0.3321985600050539
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0097.smt2,Z3alpha,True,0.2928389159787912
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_15.smt2,Yices2,True,0.2238931439933367
QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0089.smt2,Z3alpha,True,0.4669972760020755
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_9.smt2,SMT-RAT,True,2.95304773299722
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0151.smt2,Yices2,True,0.21780360699631274
QF_NRA/20161105-Sturm-MBO/mbo_E5E8.smt2,Yices2,True,0.33370504301274195
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0216.smt2,Yices2,True,0.216112897003768
QF_NRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,cvc5,True,2.561523622018285
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0146.smt2,Yices2,True,0.21724356297636405
