path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node577.smt2,0.5640428066253662,1.1187111139297485,1.5304263830184937,4.3808274269104,1.9362549781799316,3.9527108669281006,1.0571770668029785,1.486385464668274,1.2731738090515137,0.0,0.746931254863739,0.31701481342315674,2.0106451511383057,0.3932684361934662,0.9683268666267395,0.816643238067627,2.1401078701019287,3.529815673828125,1.3597725629806519,6.395569324493408,3.972602128982544,0.0,5.0074992179870605,0.0,2.898164987564087,0.24065446853637695,7.788745403289795,0.0,2.449134588241577,1.7739981412887573,2.6935431957244873,0.046544600278139114,0.09628254175186157,2.3933732509613037,0.8262907862663269,1.1893091201782227,3.1022937297821045,9.253527641296387,0.21022909879684448,3.48332142829895,5.585713863372803,3.0580942630767822,1.4152909517288208,0.0,0.0,0.8881626725196838,1.8285397291183472,0.0,0.0,0.0,0.011423196643590927,1.3636976480484009,1.0560156106948853,3.1773681640625,0.00034531825804151595,1.0802009105682373,1.158820629119873,3.173736333847046,5.904024124145508,0.1732219010591507,0.0,0.0,0.11518090963363647,0.014768502674996853
BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node640.smt2,1.5280176401138306,1.0613123178482056,1.5340971946716309,5.74468994140625,1.3628731966018677,4.019364833831787,1.7038774490356445,1.627678394317627,1.087781548500061,0.0,0.7467742562294006,0.0,1.9764375686645508,0.0,1.057395577430725,0.7778987288475037,2.029334783554077,6.348901271820068,0.03597395494580269,2.51994252204895,1.315700888633728,0.0,1.381139874458313,0.0,4.719234466552734,0.26023444533348083,12.769156455993652,0.0,1.5525163412094116,1.5134507417678833,0.7458218932151794,0.34652093052864075,0.14866770803928375,2.4424149990081787,1.0028458833694458,0.6856009364128113,4.689362049102783,14.950126647949219,0.03756658360362053,0.7939417362213135,8.704179763793945,3.164600372314453,1.345746397972107,0.0,0.0,0.9471480250358582,1.1546833515167236,0.0,0.0,0.0,0.007218614220619202,1.0249255895614624,0.018330181017518044,0.5745214819908142,0.00034531825804151595,1.1638789176940918,1.8598603010177612,0.3025369942188263,1.7878583669662476,0.0,0.0,0.008581402711570263,0.014530282467603683,0.14544446766376495
BV/2017-Preiner-keymaera/ETCS-essentials-node3023.smt2,1.8359919786453247,0.24619872868061066,0.13316409289836884,0.4304269850254059,0.24965398013591766,0.4062687158584595,0.12252988666296005,0.12495269626379013,0.166712686419487,0.7959164977073669,0.19179970026016235,0.003788952250033617,0.2821512222290039,0.0,0.1483759731054306,0.1374659240245819,0.24603870511054993,1.969854712486267,0.97489994764328,1.9925687313079834,1.7972190380096436,0.0,1.7298228740692139,0.0,0.8882098197937012,0.05825897678732872,2.5663182735443115,0.0,0.26175597310066223,0.24639911949634552,0.4110064208507538,1.4665130376815796,0.12122967839241028,0.2676374018192291,0.11140790581703186,0.862481951713562,0.6881012320518494,2.359259843826294,2.11226224899292,0.8903365731239319,1.5135917663574219,0.24438130855560303,0.22531716525554657,0.0,0.0,0.1251218169927597,0.1949497014284134,0.0,0.0,0.0,1.1556358337402344,0.3627035319805145,0.8096718788146973,1.3433821201324463,0.005787340458482504,0.11360563337802887,0.23292244970798492,1.3482292890548706,1.7757648229599,0.0,0.0,0.9029181003570557,2.072370767593384,0.7076056599617004
BV/2017-Preiner-keymaera/ETCS-essentials-node4106.smt2,2.0571177005767822,0.26762574911117554,0.14079171419143677,0.4443286061286926,0.2506374418735504,0.45499372482299805,0.08956330269575119,0.1332506537437439,0.16453170776367188,0.5830868482589722,0.1931873857975006,0.05718161165714264,0.29722779989242554,0.0,0.16923360526561737,0.14507414400577545,0.2603622376918793,2.2103962898254395,1.1738911867141724,2.8057405948638916,2.530047655105591,0.0,2.4956257343292236,0.0,0.9428144693374634,0.05664358660578728,2.9880478382110596,0.0,0.25910484790802,0.14711055159568787,0.7149390578269958,1.4465513229370117,0.1179892048239708,0.29474005103111267,0.11476405709981918,1.0637294054031372,0.8515986204147339,2.6662487983703613,2.039933919906616,1.3358289003372192,1.809194803237915,0.2601439356803894,0.24085646867752075,0.0,0.0,0.15041446685791016,0.19685499370098114,0.0,0.0,0.0,0.9293590188026428,0.4974735677242279,1.1785118579864502,1.944517970085144,0.004985545761883259,0.1410190910100937,0.12881100177764893,1.9441189765930176,2.5744142532348633,0.0,0.0,0.720600426197052,2.0566482543945312,0.7772113680839539
BV/2017-Preiner-keymaera/FTRM-entry-tang-feasible-node1796.smt2,7.640135288238525,0.9992020726203918,0.6251543760299683,1.1467803716659546,1.8729233741760254,2.0718750953674316,0.0,0.5529271364212036,1.4262462854385376,0.10720239579677582,0.9091599583625793,2.672447681427002,1.3529828786849976,0.02783571183681488,0.20979662239551544,0.6510091423988342,1.4789973497390747,1.9018456935882568,16.894041061401367,45.58609390258789,38.33783721923828,0.0,43.354156494140625,0.0,0.2531692385673523,0.19755329191684723,0.20957881212234497,0.0,3.9773428440093994,0.36208000779151917,15.94378662109375,0.1798744797706604,0.17650312185287476,1.229750156402588,0.08326050639152527,12.083381652832031,0.14449888467788696,0.06326419860124588,11.222420692443848,28.858386993408203,0.22422154247760773,1.3516792058944702,1.1965807676315308,0.0,0.0,0.1502920687198639,1.5837080478668213,0.0,0.0,0.0,0.2364470362663269,3.8570237159729004,19.024005889892578,34.53752899169922,0.01369989849627018,0.12511058151721954,0.0,36.75019836425781,45.93171691894531,0.3538687229156494,0.0,0.11121884733438492,3.699944496154785,0.0481439009308815
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,2.2884771823883057,0.274992436170578,0.13942117989063263,1.241400957107544,0.2706299126148224,0.4665604829788208,0.6963028311729431,0.12422044575214386,0.18744944036006927,0.5543631911277771,0.19530661404132843,0.0,0.31118935346603394,0.0,0.13929444551467896,0.14026734232902527,0.2787769138813019,3.6900293827056885,0.4565613865852356,0.7775326371192932,0.6375079154968262,0.0,0.5687009692192078,0.0,2.2876274585723877,0.0460284985601902,5.691099643707275,0.0,0.28780415654182434,0.6239241361618042,0.14111745357513428,1.922036051750183,0.09986458718776703,0.28908640146255493,0.10609345883131027,0.9370488524436951,1.519429087638855,5.985042572021484,1.029971718788147,0.21978066861629486,3.273289203643799,0.27031564712524414,0.24605417251586914,0.0,0.0,0.11584500968456268,0.21169927716255188,0.0,0.0,0.0,0.8670497536659241,0.2897433042526245,0.1472937911748886,0.3642972409725189,0.0059457020834088326,0.11579175293445587,0.5830024480819702,0.30564966797828674,0.5828786492347717,0.0,0.0,0.9256345629692078,1.302551031112671,0.822186291217804
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10280.smt2,2.931516408920288,0.3445715010166168,0.19923797249794006,1.9445240497589111,0.2854923903942108,0.6884288787841797,1.071710467338562,0.2018090784549713,0.19007261097431183,0.506596028804779,0.19386596977710724,0.0,0.39316555857658386,0.0,0.22491373121738434,0.19241663813591003,0.36627063155174255,5.000008583068848,0.5101332068443298,0.7570974826812744,0.5496616363525391,0.0,0.5080879926681519,0.0,3.229771375656128,0.03871213644742966,7.890703201293945,0.0,0.3022077679634094,0.9036519527435303,0.1293211579322815,2.3445959091186523,0.102484330534935,0.41879865527153015,0.21630758047103882,1.1809089183807373,2.06484317779541,8.612309455871582,0.8937270641326904,0.18193018436431885,4.525043964385986,0.3794805407524109,0.30258044600486755,0.0,0.0,0.225606769323349,0.22895339131355286,0.0,0.0,0.0,0.7725169062614441,0.30123481154441833,0.08896281570196152,0.2793026268482208,0.0007723268354311585,0.2203245759010315,0.8578124046325684,0.21241554617881775,0.5517549514770508,0.0,0.0,1.038264513015747,1.1897222995758057,0.9680390357971191
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node11384.smt2,2.9781274795532227,0.40399590134620667,0.22423776984214783,2.292987823486328,0.35902562737464905,0.7837294340133667,1.2662357091903687,0.23289793729782104,0.23717069625854492,0.4992189407348633,0.262233167886734,0.0,0.46277186274528503,0.0,0.2599421441555023,0.224268838763237,0.4114140570163727,5.388948917388916,0.38635051250457764,0.6060510277748108,0.3237554430961609,0.0,0.3282378315925598,0.0,3.635054349899292,0.06813201308250427,8.602596282958984,0.0,0.3819923400878906,1.0537854433059692,0.1417236328125,2.378469944000244,0.16184669733047485,0.4912896752357483,0.24292632937431335,1.1814401149749756,2.2872815132141113,9.597029685974121,0.6068726778030396,0.08730001002550125,4.908024787902832,0.43543630838394165,0.3371811807155609,0.0,0.0,0.24658501148223877,0.2878331243991852,0.0,0.0,0.0,0.7305660247802734,0.3033910095691681,0.0008432195754721761,0.09993551671504974,0.002690159250050783,0.22125528752803802,1.0173308849334717,0.0313725546002388,0.3890903890132904,0.0,0.0,1.0592153072357178,0.8925952911376953,0.8992517590522766
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12552.smt2,2.165092945098877,0.3056713342666626,0.15761525928974152,1.4140242338180542,0.23566226661205292,0.5569813251495361,0.7448008060455322,0.16970698535442352,0.16106046736240387,0.5322895646095276,0.18190030753612518,0.0,0.32761070132255554,0.0,0.19939835369586945,0.14671586453914642,0.2787899076938629,3.785515785217285,0.3545041084289551,0.3700655698776245,0.21363674104213715,0.0,0.19540894031524658,0.0,2.393407106399536,0.052867401391267776,6.022515773773193,0.0,0.24063201248645782,0.6831682324409485,0.0618840754032135,1.8921775817871094,0.11606832593679428,0.3678226172924042,0.18785762786865234,0.8773317337036133,1.6903963088989258,6.394299030303955,0.7677583694458008,0.05113205313682556,3.5809288024902344,0.33349689841270447,0.251676470041275,0.0,0.0,0.18960405886173248,0.18035151064395905,0.0,0.0,0.0,0.8682736754417419,0.2061314582824707,0.032310958951711655,0.07983877509832382,0.005697963759303093,0.19681943953037262,0.6475915908813477,0.058114130049943924,0.20260460674762726,0.0,0.0,0.8982927203178406,1.111002802848816,0.7926065921783447
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13791.smt2,2.325924873352051,0.24365974962711334,0.12241798639297485,1.1470438241958618,0.25309762358665466,0.42235174775123596,0.6601910591125488,0.11270441114902496,0.18108996748924255,0.6242916584014893,0.18139877915382385,0.0,0.2791324555873871,0.0,0.11342889070510864,0.12551508843898773,0.25098684430122375,3.668504476547241,0.4916055500507355,0.7412937879562378,0.6024305820465088,0.0,0.5386837124824524,0.0,2.2368907928466797,0.04490206018090248,5.565053462982178,0.0,0.2773452699184418,0.593288004398346,0.1350613534450531,1.9934738874435425,0.08839277923107147,0.2571425139904022,0.08156996220350266,0.9501819014549255,1.442617654800415,5.808310031890869,1.1320228576660156,0.20456881821155548,3.1616361141204834,0.24251703917980194,0.2199612259864807,0.0,0.0,0.08959471434354782,0.2015683799982071,0.0,0.0,0.0,0.9559073448181152,0.2694128751754761,0.13916637003421783,0.34421253204345703,0.005300174001604319,0.09039412438869476,0.5617326498031616,0.29005300998687744,0.5522333979606628,0.0,0.0,0.9898203015327454,1.4315686225891113,0.8722485899925232
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14896.smt2,2.9992001056671143,0.3901558518409729,0.2170325517654419,2.1846067905426025,0.33961811661720276,0.7557522058486938,1.210291862487793,0.23060323297977448,0.22355598211288452,0.5696238279342651,0.24952338635921478,0.0,0.4418843388557434,0.0,0.25430044531822205,0.2159586399793625,0.3891898989677429,5.313014507293701,0.4202958941459656,0.5694278478622437,0.3018828332424164,0.0,0.3060073256492615,0.0,3.5553505420684814,0.06779420375823975,8.412575721740723,0.0,0.36101868748664856,1.001247763633728,0.12957535684108734,2.4553322792053223,0.16222739219665527,0.47371718287467957,0.23573872447013855,1.1893672943115234,2.186650514602661,9.346538543701172,0.7082250714302063,0.07026590406894684,4.7645745277404785,0.41267120838165283,0.32002148032188416,0.0,0.0,0.2424805909395218,0.2697998583316803,0.00044181582052260637,0.0,0.0,0.8253495097160339,0.2887907326221466,0.0008432195754721761,0.08679483830928802,0.002690159250050783,0.2165406197309494,0.9739482998847961,0.021052910014986992,0.35948285460472107,0.0,0.0,1.1296089887619019,1.0327521562576294,0.942895770072937
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,2.179337978363037,0.28374648094177246,0.14688542485237122,1.375823974609375,0.22884763777256012,0.5339921712875366,0.7344452142715454,0.1610843688249588,0.15767498314380646,0.5360221862792969,0.1772608906030655,0.0,0.31011727452278137,0.0,0.18303826451301575,0.13971047103405,0.2628430128097534,3.7603790760040283,0.35383158922195435,0.36890628933906555,0.21829158067703247,0.0,0.19851446151733398,0.0,2.3599703311920166,0.05073970928788185,5.953114032745361,0.0,0.23627673089504242,0.6744098663330078,0.06253548711538315,1.9375892877578735,0.11102424561977386,0.3491164445877075,0.17228306829929352,0.8589600920677185,1.6318397521972656,6.270274639129639,0.7898032665252686,0.05167028680443764,3.49881911277771,0.3147410750389099,0.23609639704227448,0.0,0.0,0.16997835040092468,0.17550994455814362,0.0,0.0,0.0,0.8958675861358643,0.20320568978786469,0.03257529437541962,0.08067917823791504,0.005622565280646086,0.17647568881511688,0.6439176201820374,0.058725859969854355,0.203338623046875,0.0,0.0,0.9187379479408264,1.1587282419204712,0.8092817664146423
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,2.8209104537963867,0.38083744049072266,0.2449180781841278,2.1334855556488037,0.24580731987953186,0.8333393931388855,1.1019792556762695,0.2727491855621338,0.15949037671089172,0.47025638818740845,0.18734169006347656,0.0,0.4349779188632965,0.0,0.31738442182540894,0.20938822627067566,0.38921165466308594,5.139484882354736,0.4607110917568207,0.35016101598739624,0.13614681363105774,0.0,0.14331142604351044,0.0,3.3260586261749268,0.04705408215522766,8.307025909423828,0.0,0.2466937005519867,0.9485520124435425,0.0426173210144043,2.353074550628662,0.12691809237003326,0.5369883179664612,0.3171468675136566,1.1428829431533813,2.252659797668457,9.040716171264648,0.6481792330741882,0.01614902727305889,4.8885178565979,0.48926517367362976,0.3093491196632385,0.0,0.0,0.33487755060195923,0.18863654136657715,0.0,0.0,0.0,0.785346508026123,0.20736664533615112,0.005923575721681118,0.02229936607182026,0.0007440695189870894,0.33278968930244446,0.9270305037498474,0.0072156465612351894,0.16684770584106445,0.0,0.0,1.0240745544433594,1.044464349746704,0.962639570236206
BV/2017-Preiner-keymaera/bouncing-ball-inv-node6249.smt2,2.0309455394744873,0.32736936211586,0.1687128245830536,0.35160452127456665,0.35128381848335266,0.6033893823623657,0.012672631070017815,0.14423386752605438,0.24349947273731232,0.5020199418067932,0.21996985375881195,0.0,0.3836858868598938,0.0,0.15817879140377045,0.16465920209884644,0.37120750546455383,2.5341081619262695,1.253209114074707,0.9225831627845764,0.6963793039321899,0.0,0.6223074793815613,0.0,0.5420476198196411,0.05368947982788086,3.119816541671753,0.0,0.36605504155158997,0.011908398009836674,0.2032451331615448,1.4554105997085571,0.09316904097795486,0.3593795597553253,0.0877210795879364,1.2904130220413208,0.46422383189201355,1.6824400424957275,2.6655197143554688,0.2552523910999298,1.657157063484192,0.34228256344795227,0.29785826802253723,0.0,0.0,0.13744118809700012,0.2795957624912262,0.0010994310723617673,0.0,0.0,0.9039105772972107,0.3572680652141571,0.5011328458786011,0.333560973405838,0.001711753779090941,0.12730112671852112,0.00877744797617197,0.2589808404445648,0.7089099884033203,0.0,0.0,0.4885566234588623,2.989494800567627,1.236912727355957
BV/2017-Preiner-keymaera/bouncing-ball-simple-node5586.smt2,1.1028821468353271,0.6160967350006104,0.3448576033115387,0.646277666091919,0.6793899536132812,1.0759035348892212,0.0,0.31156352162361145,0.4513815939426422,0.2973141670227051,0.4724200665950775,0.510280430316925,0.7180842757225037,0.14655852317810059,0.28696468472480774,0.3578977882862091,0.6591589450836182,2.5156409740448,4.010183811187744,2.6996259689331055,1.03572416305542,0.0,3.108642578125,0.0,3.0196712017059326,0.11535192281007767,2.15012788772583,0.0,0.7368159890174866,2.885319471359253,1.3189846277236938,0.7893663644790649,0.2514452040195465,0.6756316423416138,0.1331804245710373,2.979529619216919,0.24833917617797852,3.374218463897705,1.004105806350708,2.6964902877807617,0.7706449031829834,0.6285576224327087,0.5930173993110657,0.0,0.0,0.24268262088298798,0.5370710492134094,0.0,0.0,0.0,0.6170872449874878,0.5504955053329468,1.3902195692062378,2.1924986839294434,0.00013837018923368305,0.21780751645565033,1.0077612400054932,3.641568899154663,2.969524621963501,0.920417070388794,0.0,0.31895309686660767,1.110580325126648,0.39822283387184143
