path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node577.smt2,0.790351390838623,0.31509992480278015,1.109928846359253,0.7975842356681824,0.4556155502796173,0.9265863299369812,0.004305534530431032,0.0,0.1535070240497589,0.0008902261615730822,0.6894496083259583,0.0,0.7526898384094238,1.188630223274231,0.0,0.0,0.49951791763305664,0.9182706475257874,1.5066367387771606,0.07010448724031448,0.08572360873222351,0.7506005167961121,0.0,0.4188744127750397,0.0,0.4344985783100128,0.0,1.0559415817260742,2.114880323410034,0.9048237800598145,0.974492073059082,1.0413151979446411,0.8718891143798828,0.0,1.6801294088363647,0.7524972558021545,0.32115963101387024,0.10176828503608704,0.2721295952796936,0.0,0.2958724796772003,1.3913012742996216,0.019128678366541862,0.3186202347278595,1.237676739692688,0.13312603533267975,0.07972601801156998,0.986969530582428,0.287241667509079,0.23631034791469574,0.3489192724227905,0.0,0.43298742175102234,0.5693817734718323,0.010407712310552597,2.193838119506836,0.0,0.9814521670341492,0.5582156777381897,0.3795866072177887,0.30495718121528625,0.1443309783935547,0.000646434084046632,0.38918259739875793
BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node640.smt2,0.33657896518707275,0.5506961941719055,0.5259414315223694,0.35422733426094055,0.7346065640449524,0.44640323519706726,0.0034297306556254625,0.0,0.23916994035243988,0.0,0.3287375867366791,0.007866441272199154,0.3455357551574707,0.9150661826133728,0.0,0.0,0.9275093674659729,1.5803571939468384,0.7186665534973145,0.187619149684906,0.19510559737682343,1.4310344457626343,0.0,0.17581892013549805,0.0,0.892778217792511,0.0,0.4863499402999878,1.4350138902664185,0.41029825806617737,0.7190565466880798,0.4824028015136719,0.7532892823219299,0.0,0.9436490535736084,0.43610426783561707,0.5015644431114197,0.21869544684886932,0.3263072073459625,0.0,0.48674213886260986,0.6183691024780273,0.013636336661875248,0.5500661730766296,0.6011291146278381,0.20062454044818878,0.18540601432323456,1.6878093481063843,0.32190319895744324,0.11846918612718582,0.15412648022174835,0.0,0.20685435831546783,0.9610373377799988,0.005938183516263962,1.0253158807754517,0.0,0.990360677242279,1.1050764322280884,0.15991924703121185,0.6056891679763794,0.2632364332675934,0.0,0.6228246092796326
BV/2017-Preiner-keymaera/ETCS-essentials-node3023.smt2,0.1142229363322258,0.7401288747787476,0.2773364186286926,0.1189996600151062,0.8166957497596741,0.18785348534584045,0.012588889338076115,0.0,0.2787684202194214,0.0,0.14741486310958862,0.03739647939801216,0.18962647020816803,0.6611042618751526,0.0,0.0,1.564353346824646,2.319545269012451,0.3289119005203247,0.6718009114265442,0.33962246775627136,2.57615065574646,0.0,0.05021965131163597,0.0,1.842275619506836,0.0,0.21632717549800873,1.0601794719696045,0.18059766292572021,0.7441623210906982,0.23753885924816132,0.7071130871772766,0.0,0.4713400602340698,0.24698998034000397,0.5847736597061157,0.26783132553100586,0.33667072653770447,0.0,0.6122105717658997,0.2539933919906616,0.15800409018993378,0.7257541418075562,0.3812669813632965,0.25403955578804016,0.42168542742729187,2.15034818649292,0.2531494200229645,0.05108100175857544,0.04984676465392113,0.0,0.13577742874622345,1.2908979654312134,0.0013951463624835014,0.5059899687767029,0.0,1.4214303493499756,1.9765427112579346,0.04160919040441513,1.1292133331298828,0.40708309412002563,0.0,0.6153823137283325
BV/2017-Preiner-keymaera/ETCS-essentials-node4106.smt2,0.15973304212093353,0.7476369738578796,0.38597816228866577,0.1733514368534088,0.7760581970214844,0.2533547580242157,0.024430343881249428,0.0,0.2269362062215805,0.0,0.22083640098571777,0.06487338989973068,0.2743223011493683,0.7844054102897644,0.0,0.0,1.3910279273986816,2.1311941146850586,0.48349297046661377,0.4822889268398285,0.26173505187034607,2.2671010494232178,0.0,0.07589533925056458,0.0,1.477795124053955,0.0,0.2932870388031006,1.3285064697265625,0.25604379177093506,0.7723116278648376,0.34705430269241333,0.7605313062667847,0.0,0.6327168941497803,0.32933884859085083,0.6076671481132507,0.28987300395965576,0.39125335216522217,0.0,0.5741593837738037,0.35208645462989807,0.1381937563419342,0.6053900122642517,0.5496147871017456,0.28694286942481995,0.34375593066215515,2.0290660858154297,0.2597784101963043,0.07263778150081635,0.07803220301866531,0.0,0.15342752635478973,1.1997112035751343,0.0014153658412396908,0.7198087573051453,0.0,1.417160987854004,1.6706032752990723,0.05405047535896301,0.979786217212677,0.37995851039886475,0.0,0.6362598538398743
BV/2017-Preiner-keymaera/FTRM-entry-tang-feasible-node1796.smt2,2.0458996295928955,0.06080999970436096,3.039903163909912,2.325237989425659,0.04929289221763611,2.141089677810669,0.0,0.0,0.04424404725432396,0.0,1.3963983058929443,0.042655058205127716,2.1580276489257812,1.7499769926071167,0.0,0.0,0.18887551128864288,0.2361743152141571,3.3775322437286377,0.07180270552635193,0.015334460884332657,0.2847922742366791,0.0,0.9461687207221985,0.0,0.1623956710100174,0.0,2.9721639156341553,4.032070636749268,2.6751062870025635,2.1014692783355713,2.892530679702759,1.4628689289093018,0.0,3.7003049850463867,1.1215548515319824,0.05581856891512871,0.01063023041933775,0.034567900002002716,0.0,0.04578803479671478,3.791281223297119,0.09475333988666534,0.04865159094333649,3.168431043624878,0.015375826507806778,0.005918624810874462,0.1473122537136078,0.12957428395748138,0.6943274736404419,1.0933688879013062,0.0,1.405905842781067,0.06465058028697968,0.09838074445724487,6.087189674377441,0.0,1.584984302520752,0.13177455961704254,1.0175234079360962,0.12088262289762497,0.03233829513192177,0.0,0.04175707697868347
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,0.12262378633022308,0.8749786615371704,0.25500982999801636,0.13516490161418915,0.9728109240531921,0.18510426580905914,0.0056566945277154446,0.0,0.33493679761886597,0.0,0.1199955865740776,0.020931167528033257,0.17881456017494202,0.6488335728645325,0.0,0.0,1.8443273305892944,2.736673355102539,0.29301589727401733,0.7294285893440247,0.4198199212551117,2.9836466312408447,0.0,0.053827207535505295,0.0,2.1713902950286865,0.0,0.21977128088474274,1.0763185024261475,0.188301682472229,0.8017516136169434,0.2235487401485443,0.8242343664169312,0.0,0.45298945903778076,0.179166778922081,0.715211808681488,0.3424217104911804,0.29578936100006104,0.0,0.7088832259178162,0.2661983370780945,0.13200046122074127,0.8606554865837097,0.32169651985168457,0.20158004760742188,0.5009307265281677,2.573329210281372,0.28541579842567444,0.054384972900152206,0.058915186673402786,0.0,0.13361334800720215,1.5385335683822632,0.0012317098444327712,0.4805486798286438,0.0,1.5605231523513794,2.358135461807251,0.04458549618721008,1.3108941316604614,0.5116766095161438,0.0,0.7111551761627197
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10280.smt2,0.14882248640060425,1.0858584642410278,0.2597061097621918,0.16515420377254486,1.2861636877059937,0.20628325641155243,0.010760722681879997,0.0,0.3692983388900757,0.0,0.13708145916461945,0.00989622063934803,0.1847064048051834,0.7887069582939148,0.0,0.0,2.0443942546844482,3.2207047939300537,0.31641584634780884,0.6864154934883118,0.5056903958320618,3.25531005859375,0.0,0.0690457671880722,0.0,2.3399953842163086,0.0,0.24072526395320892,1.2399101257324219,0.20908601582050323,0.8623054623603821,0.2379768043756485,1.0481865406036377,0.0,0.5573071837425232,0.23714813590049744,0.9641910195350647,0.4997403621673584,0.4338340759277344,0.0,0.88170325756073,0.3002365827560425,0.07098795473575592,0.9784852266311646,0.29930371046066284,0.29133379459381104,0.5707213878631592,3.20810866355896,0.3993570804595947,0.05872851237654686,0.07357333600521088,0.0,0.11660955101251602,1.9045886993408203,0.0016673781210556626,0.4998135268688202,0.0,1.5852892398834229,2.698120594024658,0.06431475281715393,1.4309303760528564,0.5945663452148438,0.0,0.9961060285568237
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node11384.smt2,0.16751053929328918,1.2299671173095703,0.24187307059764862,0.16424646973609924,1.4883054494857788,0.20942510664463043,0.01942446641623974,0.0,0.3695114254951477,0.0,0.16277578473091125,0.002188673010095954,0.15169058740139008,0.9113397598266602,0.0,0.0,2.115262031555176,3.458522319793701,0.33849355578422546,0.6442288160324097,0.5669827461242676,3.3443756103515625,0.0,0.08407289534807205,0.0,2.3603999614715576,0.0,0.22971932590007782,1.3186111450195312,0.18626347184181213,0.8648809790611267,0.2114168256521225,1.1650943756103516,0.0,0.6420380473136902,0.3438248932361603,1.1380661725997925,0.6001783013343811,0.599386990070343,0.0,1.0023000240325928,0.2968847155570984,0.044357504695653915,1.0147757530212402,0.2632564902305603,0.4128822982311249,0.612303614616394,3.5596842765808105,0.4990687668323517,0.0621388740837574,0.06905917823314667,0.0,0.10073360055685043,2.1206085681915283,0.0021359394304454327,0.4652624726295471,0.0,1.5263617038726807,2.830540418624878,0.07786877453327179,1.4632521867752075,0.619912326335907,0.0,1.2039271593093872
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12552.smt2,0.19700439274311066,0.8343524932861328,0.3818873465061188,0.21659833192825317,0.9221120476722717,0.27223581075668335,0.005580009426921606,0.0,0.31233811378479004,0.0,0.1823440045118332,0.026438618078827858,0.2595802843570709,0.7081069946289062,0.0,0.0,1.7208958864212036,2.5647051334381104,0.4384240210056305,0.6757135391235352,0.3961702287197113,2.779524087905884,0.0,0.08932193368673325,0.0,1.9975935220718384,0.0,0.33313092589378357,1.2226285934448242,0.28822264075279236,0.8381468653678894,0.3364672362804413,0.8412933349609375,0.0,0.6037269830703735,0.24168723821640015,0.6892757415771484,0.3221699893474579,0.30054154992103577,0.0,0.6751351356506348,0.407902330160141,0.13292323052883148,0.7973766326904297,0.46357211470603943,0.2061338573694229,0.4621869623661041,2.4201533794403076,0.2801646888256073,0.08202701807022095,0.09767169505357742,0.0,0.1874474734067917,1.4473730325698853,0.0017477230867370963,0.7213881015777588,0.0,1.539364218711853,2.1796298027038574,0.0819510966539383,1.2063368558883667,0.47764524817466736,0.0,0.6800698637962341
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13791.smt2,0.12262378633022308,0.8888998627662659,0.25439029932022095,0.13516490161418915,0.9908210039138794,0.18479624390602112,0.006653800141066313,0.0,0.33518359065055847,0.0,0.11891958862543106,0.019250961020588875,0.17854727804660797,0.649856448173523,0.0,0.0,1.8642107248306274,2.773228406906128,0.29262852668762207,0.7413537502288818,0.4268968403339386,3.019731044769287,0.0,0.053827207535505295,0.0,2.2036445140838623,0.0,0.21938630938529968,1.0772515535354614,0.187940314412117,0.8075118660926819,0.2230164110660553,0.8350268602371216,0.0,0.453978955745697,0.18545694649219513,0.7310691475868225,0.34804877638816833,0.30253592133522034,0.0,0.7205342054367065,0.2656153738498688,0.13087378442287445,0.8714813590049744,0.3178006708621979,0.20865020155906677,0.512059211730957,2.6134283542633057,0.29083186388015747,0.054221801459789276,0.058915186673402786,0.0,0.13351844251155853,1.5665152072906494,0.0012317098444327712,0.4773815870285034,0.0,1.5672624111175537,2.3969810009002686,0.04458549618721008,1.324855089187622,0.5183719396591187,0.0,0.7233786582946777
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14896.smt2,0.1670665144920349,1.258285403251648,0.24205641448497772,0.16424646973609924,1.5220223665237427,0.20910701155662537,0.022699665278196335,0.0,0.36462220549583435,0.0,0.1630275994539261,0.0021886734757572412,0.15190160274505615,0.933002769947052,0.0,0.0,2.1371147632598877,3.5084943771362305,0.3405900299549103,0.6408405900001526,0.5749716758728027,3.376786708831787,0.0,0.08382481336593628,0.0,2.3734731674194336,0.0,0.22974127531051636,1.3396209478378296,0.18626347184181213,0.8711145520210266,0.21154451370239258,1.1885823011398315,0.0,0.6554408669471741,0.3582776188850403,1.1702176332473755,0.61897873878479,0.6319211721420288,0.0,1.025604248046875,0.2964232563972473,0.04437089338898659,1.0196843147277832,0.2635839581489563,0.43944835662841797,0.6231242418289185,3.6257193088531494,0.5158814191818237,0.06199808418750763,0.06905917823314667,0.0,0.10073360055685043,2.1610939502716064,0.0021359394304454327,0.4650144577026367,0.0,1.5271649360656738,2.8643598556518555,0.07745719701051712,1.4745821952819824,0.6238946914672852,0.0,1.242850661277771
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,0.2260146290063858,0.8523770570755005,0.46588119864463806,0.2569084167480469,0.9242815375328064,0.3299475908279419,0.013563319109380245,0.0,0.28135740756988525,0.0,0.23091375827789307,0.04764288291335106,0.33760198950767517,0.8054698705673218,0.0,0.0,1.6283656358718872,2.4996023178100586,0.5560181140899658,0.5539298057556152,0.3551229238510132,2.6163904666900635,0.0,0.10640332102775574,0.0,1.8039348125457764,0.0,0.4034523069858551,1.4298160076141357,0.3601166605949402,0.8760001063346863,0.4222310781478882,0.8947358727455139,0.0,0.7344133257865906,0.30851155519485474,0.7277597784996033,0.34007829427719116,0.34503477811813354,0.0,0.6691464781761169,0.4930056929588318,0.12749908864498138,0.7347805500030518,0.5930563807487488,0.23724831640720367,0.42386069893836975,2.405240535736084,0.2909545600414276,0.1030634418129921,0.11591546982526779,0.0,0.20825116336345673,1.4316980838775635,0.0018281685188412666,0.8977115154266357,0.0,1.550443410873413,2.031191110610962,0.09519761055707932,1.1246634721755981,0.4790123403072357,0.0,0.7180513143539429
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,0.2551005184650421,1.0748978853225708,0.4236097037792206,0.2821381390094757,1.222475528717041,0.33453336358070374,0.021304134279489517,0.0,0.3093045949935913,0.0,0.24879802763462067,0.018616553395986557,0.28812986612319946,0.9437524676322937,0.0,0.0,1.8467578887939453,2.9729433059692383,0.5499687790870667,0.5336772203445435,0.44397684931755066,2.918100357055664,0.0,0.126273974776268,0.0,1.9814352989196777,0.0,0.3923042118549347,1.520902156829834,0.34017276763916016,0.9128550291061401,0.3878461420536041,1.0914726257324219,0.0,0.8241809606552124,0.37894681096076965,0.9778405427932739,0.5061396956443787,0.5145717859268188,0.0,0.8371694684028625,0.49207884073257446,0.0763641893863678,0.8498445749282837,0.4858488142490387,0.34703394770622253,0.49301111698150635,3.02824068069458,0.41296297311782837,0.09356237947940826,0.12835556268692017,0.0,0.18295599520206451,1.7836658954620361,0.003349355421960354,0.8225892186164856,0.0,1.5553454160690308,2.3720409870147705,0.11866699904203415,1.2642921209335327,0.5542018413543701,0.0,1.0147614479064941
BV/2017-Preiner-keymaera/bouncing-ball-inv-node6249.smt2,0.15483765304088593,1.0175402164459229,0.28880757093429565,0.1646178513765335,1.1306283473968506,0.23201215267181396,0.008021310903131962,0.0,0.3159927427768707,0.0,0.1825241893529892,0.03245101496577263,0.19592218101024628,0.8597503900527954,0.0,0.0,1.870894193649292,2.9495444297790527,0.38426658511161804,0.5448278784751892,0.41713061928749084,2.9589269161224365,0.0,0.08418485522270203,0.0,2.00805926322937,0.0,0.24201728403568268,1.363924264907837,0.20784880220890045,0.81816166639328,0.26323550939559937,0.9796524047851562,0.0,0.6283028721809387,0.30201998353004456,0.9275534749031067,0.4499581754207611,0.45814087986946106,0.0,0.7913516163825989,0.31340569257736206,0.0995715856552124,0.8400701880455017,0.3753206431865692,0.32236430048942566,0.46546927094459534,2.8852286338806152,0.3710571825504303,0.06042984500527382,0.07471872866153717,0.0,0.12783053517341614,1.6939131021499634,0.0014228182844817638,0.5562472939491272,0.0,1.59408700466156,2.3394079208374023,0.06577261537313461,1.2849462032318115,0.5528843402862549,0.0,0.92868971824646
