path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,5.010547161102295,0.001875253627076745,0.514927327632904,0.5047524571418762,3.272697687149048,0.06492214649915695,0.6260366439819336,0.8754070997238159,4.109569549560547,1.408015489578247,0.05705907940864563,0.013154961168766022,0.0,0.0,4.816995143890381,0.0,3.4984207153320312,6.089075088500977,0.0,0.0,0.0,2.357236623764038,1.2774907350540161,0.0,0.31746065616607666,3.3056492805480957,1.026972770690918,4.844845294952393,0.34566718339920044,1.3859050273895264,1.3584604263305664,0.11311331391334534,0.0,3.560791810741648e-05,1.677082896232605,4.493739604949951,0.00012037871783832088,3.3005380630493164,0.0,0.02889038622379303,8.012226104736328,0.0,0.0,0.0,1.0067116022109985,0.978636622428894,0.3983667492866516,0.23009976744651794,3.1180531978607178,6.123096466064453,0.0,1.406894326210022,0.6973615288734436,0.15578703582286835,1.38821542263031,0.0,0.0,1.0776437520980835,2.583066940307617,0.034253787249326706,0.3592129945755005,1.9588154554367065,0.0,2.2806174755096436
QF_IDL/20210312-Bouvier/vlsat3_c21.smt2,6.353702068328857,0.10006250441074371,2.048241376876831,0.07194164395332336,2.346827745437622,0.0008496459922753274,0.2459442913532257,1.1717787981033325,3.7253098487854004,1.8513399362564087,0.0013067544205114245,0.03093940205872059,0.0,0.003919248469173908,3.4343724250793457,0.00023592311481479555,2.564521551132202,5.2022480964660645,0.0,0.0,0.0,3.3259804248809814,2.6911232471466064,8.311978490382899e-06,0.0860232338309288,4.126913070678711,0.2430436611175537,4.541987895965576,0.031178327277302742,1.625146508216858,1.6955472230911255,0.0033898057881742716,0.0,0.008020248264074326,3.0602619647979736,3.4270031452178955,9.27565179154044e-06,4.667001247406006,0.0,0.00043214994366280735,10.963029861450195,0.0,0.0,0.0,2.106490135192871,0.8434624075889587,0.03875358775258064,0.07258719205856323,2.9610652923583984,4.020394802093506,0.0,1.3056279420852661,0.9132881760597229,0.01871146820485592,0.4858681559562683,0.0,5.976961620035581e-05,0.7403333187103271,4.145873069763184,0.017530333250761032,0.002248360076919198,2.9723713397979736,0.0,0.5968373417854309
QF_IDL/20210312-Bouvier/vlsat3_c23.smt2,5.758103847503662,0.6751986742019653,3.2331721782684326,0.022090289741754532,0.9516242146492004,0.0012030921643599868,0.07866216450929642,0.37772008776664734,2.4987730979919434,0.5966682434082031,8.405108383158222e-05,0.07851066440343857,0.019584493711590767,0.16012735664844513,1.6542433500289917,0.03041415847837925,1.3903156518936157,2.6674129962921143,0.0,0.0,0.0,1.121999740600586,1.233798861503601,0.0065057906322181225,0.012193300761282444,2.7100815773010254,0.04521553963422775,2.562300205230713,0.0,0.4238955080509186,1.191541314125061,0.00032675109105184674,0.0,0.15080805122852325,2.633727550506592,1.9673274755477905,9.636846698413137e-06,4.71931791305542,1.0753044989542104e-05,0.05038559064269066,9.040270805358887,0.0,0.0,0.0,1.584011197090149,0.9198180437088013,0.0041826930828392506,0.001914783613756299,1.3755569458007812,1.1670588254928589,0.0,0.7089233994483948,1.3871124982833862,0.0005019502714276314,0.06122938171029091,0.0,0.1297289878129959,1.1509251594543457,1.9911847114562988,0.0005432469770312309,0.0,2.7328598499298096,0.0,0.13218289613723755
QF_IDL/20210312-Bouvier/vlsat3_c24.smt2,6.201051712036133,0.0010436591692268848,0.9917358160018921,0.5241196155548096,3.772385835647583,0.05551225692033768,0.7555534839630127,0.7381739020347595,4.9104485511779785,1.1919349431991577,0.05236830189824104,0.009860847145318985,0.0,0.0,5.5141096115112305,0.0,3.9063611030578613,7.517463684082031,0.0,0.0,0.0,1.906510591506958,1.5376290082931519,0.0,0.2059052437543869,3.9508278369903564,1.2573198080062866,6.084898471832275,0.006020149681717157,1.0684547424316406,1.4995750188827515,0.09348314255475998,0.0,1.768765287124552e-05,2.348212242126465,5.122239112854004,0.0001687783224042505,4.274576663970947,0.0004373480624053627,0.0,9.434104919433594,0.0,0.0,0.0,1.328088402748108,1.1891611814498901,0.15561217069625854,0.19708140194416046,3.4645779132843018,7.1165971755981445,0.0,1.8359043598175049,0.8367976546287537,0.13729378581047058,1.5072016716003418,0.0,0.0,1.1273187398910522,2.6278111934661865,0.010146992281079292,0.00578828202560544,2.760913372039795,0.0,2.681431531906128
QF_IDL/20210312-Bouvier/vlsat3_c27.smt2,6.5374650955200195,1.2611290216445923,4.130857467651367,0.01682143285870552,0.28345927596092224,0.0015809467295184731,0.03886952996253967,0.00043556452146731317,1.7774078845977783,0.0008207461214624345,0.0,0.01683349348604679,0.1439228653907776,0.4530103802680969,0.43800851702690125,0.008390964940190315,0.6040889620780945,0.6015648245811462,0.0,0.0,0.0,0.02049519307911396,0.08062753081321716,0.029960468411445618,0.0022713523358106613,1.0384186506271362,0.032480113208293915,0.49343276023864746,0.0003909552760887891,0.01693550869822502,0.2310878038406372,5.660046554112341e-06,0.0,0.4245973229408264,0.8317469358444214,0.4982389211654663,0.0,5.313657283782959,0.0,0.01962885633111,7.325727939605713,0.0,0.0,0.0,0.21929261088371277,0.7378535866737366,0.0042035277001559734,0.0006922588800080121,0.3279784023761749,0.3644334673881531,0.0,0.43614521622657776,0.7738392353057861,0.00041105662239715457,0.03724782168865204,0.0,0.2246270477771759,2.3785347938537598,0.22466252744197845,0.00039089677738957107,0.0,2.3565685749053955,0.0,0.08174353092908859
QF_IDL/20210312-Bouvier/vlsat3_c28.smt2,5.187616348266602,0.03516598045825958,0.9596705436706543,0.4228805601596832,3.0817198753356934,0.03418799862265587,0.5519934892654419,0.5325157642364502,4.160468101501465,0.8252058029174805,0.044842787086963654,0.02646935172379017,0.0,0.0009009467903524637,4.506655216217041,0.0008205180056393147,3.3939385414123535,6.213732719421387,0.0,0.0,0.0,1.4316962957382202,1.2458618879318237,0.0,0.22526369988918304,3.2360477447509766,1.0353301763534546,5.049361228942871,0.018571365624666214,0.7972376346588135,1.2344279289245605,0.0992707908153534,0.0,0.002243323251605034,2.0355966091156006,4.2222208976745605,0.00023642039741389453,3.775841236114502,0.004046670626848936,0.0008933439385145903,7.865537166595459,0.0,0.0,0.0,1.0830693244934082,1.1288670301437378,0.07588130980730057,0.2500580847263336,2.774332046508789,5.716860294342041,0.0,1.5164183378219604,0.8177365064620972,0.09749546647071838,1.2751926183700562,0.0,7.756974810035899e-05,1.014932632446289,1.9974480867385864,0.007116715889424086,0.015831781551241875,2.3154544830322266,0.0,1.9703012704849243
QF_IDL/20210312-Bouvier/vlsat3_c29.smt2,6.92972993850708,1.4150378704071045,4.497939586639404,0.00021285400725901127,0.07182786613702774,0.0,0.004376825410872698,0.002513917861506343,1.8598835468292236,0.003381403861567378,8.922661720589531e-08,0.0076695098541677,0.12986449897289276,0.5479757189750671,0.31975483894348145,0.0165999922901392,0.6474748849868774,0.31134042143821716,0.0,0.0,0.0,0.059460289776325226,0.06250870227813721,0.025318168103694916,0.003938613459467888,1.351006269454956,0.0008166938205249608,0.2445894330739975,0.0,0.04376333951950073,0.2658233344554901,3.207194458809681e-05,0.0,0.5512034296989441,1.2174347639083862,0.5133480429649353,0.0,5.739447593688965,0.0,0.037133052945137024,7.977850914001465,0.0,0.0,0.0,0.26668792963027954,0.823396623134613,9.099599992623553e-06,2.296860475325957e-05,0.22378644347190857,0.05598824471235275,0.0,0.25332000851631165,1.0603848695755005,0.0,0.0017040481325238943,0.0,0.14324501156806946,2.370924472808838,0.20350944995880127,3.0221754059311934e-06,0.0,2.71360182762146,0.0,0.0016070370329543948
QF_IDL/20210312-Bouvier/vlsat3_c32.smt2,6.739925384521484,0.09637823700904846,2.0652713775634766,0.102077417075634,2.675443649291992,9.847498586168513e-05,0.31953832507133484,1.1986637115478516,4.061391830444336,1.8653051853179932,0.0005290276603773236,0.02256493642926216,0.0,0.0011807867558673024,3.792849540710449,0.0001479452766943723,2.802640914916992,5.803647518157959,0.0,0.0,0.0,3.3374032974243164,2.7917473316192627,0.0,0.08825653046369553,4.392685413360596,0.292192667722702,5.025750637054443,0.0,1.6477705240249634,1.7882949113845825,3.3920870919246227e-05,0.0,0.0031316548120230436,3.210562229156494,3.7098941802978516,2.0760451661772095e-05,4.910860538482666,0.0,0.0,11.524959564208984,0.0,0.0,0.0,2.192516565322876,0.9276492595672607,0.03240998461842537,0.07437698543071747,3.2213327884674072,4.531743049621582,0.0,1.460199236869812,0.9245540499687195,0.008651195093989372,0.5538827776908875,0.0,4.350365634309128e-05,0.803393542766571,4.248976707458496,0.022169562056660652,0.0,3.164097547531128,0.0,0.7210720777511597
QF_IDL/20210312-Bouvier/vlsat3_c33.smt2,7.162647247314453,1.3825055360794067,4.925877571105957,8.851914026308805e-05,0.055133722722530365,0.0,6.986557127675042e-05,0.055160313844680786,2.049548864364624,0.2389637678861618,0.0,0.01145278662443161,0.007963045500218868,0.7954728603363037,0.7778889536857605,0.014393451623618603,1.0627120733261108,1.2039964199066162,0.0,0.0,0.0,0.25564396381378174,0.6588857769966125,0.001303203054703772,0.009482763707637787,2.4299073219299316,0.000315570505335927,1.216601848602295,0.0,0.0861574113368988,0.9489226937294006,0.0,0.0,0.5383515954017639,2.7286534309387207,1.24484384059906,0.0,6.0522541999816895,0.0,0.0,9.71760082244873,0.0,0.0,0.0,1.368803858757019,1.0938677787780762,0.0,1.6302912626997568e-05,0.8341588377952576,0.06260481476783752,0.0,0.17355754971504211,1.6863741874694824,0.0,0.0004365923523437232,0.0,0.08890271931886673,1.8005287647247314,1.2308920621871948,0.0,0.0,3.239675760269165,0.0,0.00026838836492970586
QF_IDL/20210312-Bouvier/vlsat3_c36.smt2,6.757959842681885,1.2258307933807373,4.467094421386719,0.00019688736938405782,0.2803579866886139,0.0,0.0007197828381322324,0.13257446885108948,2.188815116882324,0.39958423376083374,0.0,0.043054308742284775,0.0036638060119003057,0.6289277672767639,1.0744773149490356,0.011465532705187798,1.137415885925293,1.783494472503662,0.0,0.0,0.0,0.5406983494758606,0.8243550658226013,0.00024366090656258166,0.024097995832562447,2.596365213394165,0.001342135015875101,1.8200957775115967,0.0,0.10076058655977249,1.168743371963501,0.0,0.0,0.45625537633895874,2.853719711303711,1.5328508615493774,0.0,5.656270503997803,0.0,0.00012746262655127794,9.625419616699219,0.0,0.0,0.0,1.6078816652297974,1.059583067893982,0.0,0.0003808423352893442,1.0239601135253906,0.20286951959133148,0.0,0.2680974006652832,1.691758632659912,0.0,0.020344339311122894,0.0,0.07763277739286423,1.5537439584732056,1.4632105827331543,0.0,0.0,3.1790432929992676,0.0,0.0015860737767070532
QF_IDL/20210312-Bouvier/vlsat3_c38.smt2,7.247476577758789,1.582977294921875,4.729088306427002,0.0002839239314198494,0.039679959416389465,1.9652132323244587e-05,0.003455811645835638,0.002995374146848917,1.7977466583251953,0.0036098258569836617,3.724593625520356e-06,0.0032032979652285576,0.19823864102363586,0.578231692314148,0.1803327351808548,0.00857937429100275,0.5193425416946411,0.19279174506664276,0.0,0.0,0.0,0.05186275765299797,0.03455742821097374,0.024957897141575813,0.003189726499840617,1.0587323904037476,0.0008858974906615913,0.14366795122623444,0.0013870947295799851,0.05039672926068306,0.11611561477184296,2.1974370611133054e-05,0.0,0.5763442516326904,0.8541378974914551,0.3320940136909485,0.0,6.011789321899414,0.0,0.0357661210000515,7.913875102996826,0.0,0.0,0.0,0.12027870863676071,0.7062107920646667,8.834330947138369e-05,3.663389361463487e-05,0.1351684331893921,0.036650341004133224,0.0,0.32126766443252563,0.9037461280822754,0.0,0.0004894526791758835,0.0,0.14961178600788116,2.653265953063965,0.07907562702894211,4.78590027341852e-06,0.0,2.642073631286621,0.0,0.002177443355321884
QF_IDL/20210312-Bouvier/vlsat3_c39.smt2,9.050725936889648,2.048290967941284,6.121738433837891,8.182119017874356e-06,6.10102761129383e-05,0.0,0.0,0.0007595688221044838,1.802673578262329,0.01594877988100052,0.0,0.0,0.42882704734802246,0.7417812347412109,0.022203072905540466,0.03633376583456993,0.34237924218177795,0.0004096419725101441,0.0,0.0,0.0,0.10848097503185272,0.05595596879720688,0.07443518191576004,0.0057633970864117146,0.9397433400154114,0.0,0.0013032926945015788,0.0,0.07276716828346252,0.04128574952483177,0.0,0.0,0.7006238102912903,0.566565215587616,0.0010310871293768287,0.0,7.656435012817383,0.0,0.0,9.552491188049316,0.0,0.0,0.0,0.06772840768098831,0.7508584260940552,0.0,0.0,0.00016503520600963384,3.169372575939633e-05,0.0,0.44991686940193176,0.7987522482872009,0.0,0.0,0.0,0.11157120764255524,3.4979588985443115,0.14197757840156555,0.0,0.0,3.0197935104370117,0.0,0.0
QF_IDL/20210312-Bouvier/vlsat3_c40.smt2,6.7030205726623535,1.242735743522644,4.441761016845703,0.0009491491364315152,0.1638081669807434,2.3714455892331898e-05,0.010058335959911346,0.008694296702742577,1.9164559841156006,0.029998691752552986,4.589022864820436e-06,0.013691270723938942,0.06331410259008408,0.5556259155273438,0.5557404160499573,0.016881803050637245,0.7921462059020996,0.6955323219299316,0.0,0.0,0.0,0.15541163086891174,0.28827017545700073,0.020145539194345474,0.0043670921586453915,1.802232265472412,0.002459124894812703,0.5764338970184326,0.0,0.06232345476746559,0.5440716743469238,6.687620771117508e-05,0.0,0.48744094371795654,1.8855738639831543,0.8155007362365723,0.0,5.591785907745361,0.0,0.042635757476091385,8.535390853881836,0.0,0.0,0.0,0.6646474003791809,1.0093390941619873,6.609414413105696e-05,7.695885869907215e-05,0.4647105932235718,0.13265156745910645,0.0,0.22143390774726868,1.2441883087158203,0.0,0.003668974619358778,0.0,0.15611355006694794,2.026737928390503,0.6417118906974792,1.5031460861791857e-05,0.0,2.8594353199005127,0.0,0.007205892354249954
QF_IDL/20210312-Bouvier/vlsat3_c43.smt2,7.3813157081604,1.6473674774169922,4.8346638679504395,4.5812997996108606e-05,0.03422457352280617,0.0,0.0016413179691880941,0.001592774991877377,1.777233600616455,0.0016269595362246037,0.0,0.0033294549211859703,0.23234392702579498,0.5973411798477173,0.14863914251327515,0.009758448228240013,0.4822370111942291,0.17241044342517853,0.0,0.0,0.0,0.03993029147386551,0.023204369470477104,0.02984887734055519,0.0027863988652825356,0.9635992050170898,0.0002813416358549148,0.12649209797382355,0.000902460771612823,0.047597162425518036,0.10303603112697601,1.768090805853717e-05,0.0,0.5818565487861633,0.7578445672988892,0.2823834717273712,0.0,6.125903606414795,0.0,0.034787025302648544,7.938222885131836,0.0,0.0,0.0,0.10525742173194885,0.6806120872497559,4.801840987056494e-05,8.665948371344712e-06,0.12054573744535446,0.02078884467482567,0.0,0.3457632064819336,0.8532184362411499,0.0,0.00011675371933961287,0.0,0.14834779500961304,2.7477684020996094,0.05933310091495514,6.447306759582716e-07,0.0,2.6290876865386963,0.0,0.00029254204127937555
QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,7.428055286407471,1.5411982536315918,4.917814254760742,0.00020771459094248712,0.014856844209134579,2.070316804747563e-05,0.0006047100760042667,0.012299912981688976,1.87872314453125,0.021333469077944756,2.381205376877915e-06,0.0016309444326907396,0.11627670377492905,0.6313929557800293,0.2219095230102539,0.016202790662646294,0.6582782864570618,0.18819041550159454,0.0,0.0,0.0,0.12077339738607407,0.0884421244263649,0.028542472049593925,0.0051934546791017056,1.4702783823013306,0.0009901933372020721,0.11894813925027847,0.0,0.07304510474205017,0.18692921102046967,5.112053986522369e-05,0.0,0.6001413464546204,1.341159462928772,0.40031859278678894,0.0,6.198904991149902,0.0,0.02578454650938511,8.597545623779297,0.0,0.0,0.0,0.24605463445186615,0.8615561723709106,0.00016565063560847193,4.922084917780012e-05,0.14054034650325775,0.009950047358870506,0.0,0.21988064050674438,1.1343518495559692,0.0,0.0007730658981017768,0.0,0.13423223793506622,2.497087240219116,0.26729699969291687,3.613884837250225e-05,0.0,2.919266939163208,0.0,0.001256937743164599
