path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/20161105-Sturm-MBO/mbo_E10E25.smt2,0.05871495231986046,0.00047638994874432683,0.0,0.0,0.0,0.0,0.9456527233123779,0.0,0.0,0.007978788577020168,0.8196009397506714,0.071170374751091,9.908391075441614e-05,0.0,0.19502855837345123,0.00023322422930505127,0.0,0.0,0.0,0.03860213980078697,0.40720322728157043,0.0022216776851564646,0.0013776703272014856,0.2705751359462738,0.44689100980758667,4.506414413452148,0.007016830611974001,0.0,0.3704865276813507,0.012180901132524014,0.0,0.0007304632454179227,0.0026344959624111652,0.00042463710997253656,0.0014425372937694192,0.18630942702293396,0.016243282705545425,0.0,0.0,0.26444220542907715,0.0,0.0,0.0,0.5469567179679871,0.193751260638237,0.000997010967694223,0.0001208762769238092,1.363324522972107,0.0,0.0004812368133570999,0.00043537860619835556,0.0,0.0,0.9676995277404785,0.017160536721348763,0.0,3.6260979175567627,0.10921002924442291,0.0,0.0012382867280393839,0.0004571558383759111,4.7898759841918945,0.0,0.00036665299558080733
QF_NRA/20161105-Sturm-MBO/mbo_E10E27.smt2,0.0,4.777915954589844,0.0,0.0,0.0,0.0,0.00098878622520715,0.0,2.4625585079193115,7.109580039978027,1.012377142906189,0.00019168175640515983,0.0,0.0,6.641947269439697,0.002161904936656356,0.0,0.0,0.0,0.0,0.0008404350955970585,0.009834084659814835,0.0,0.0007611028268001974,0.0001177640151581727,11.36237907409668,0.0010265635792165995,0.0,21.81532859802246,5.619212242891081e-05,0.0,0.004811384249478579,0.013043398968875408,13.252617835998535,0.009983023628592491,6.708840370178223,2.3017797470092773,0.0,0.0,0.5656095147132874,0.0,5.578342437744141,0.0,0.019665254279971123,0.00013479423068929464,0.0065643456764519215,1.4449658393859863,0.0009132378618232906,0.0003588460967876017,0.003136493731290102,0.619204044342041,0.0,0.0,0.0018530790694057941,0.0014310270780697465,0.0,0.0016472518909722567,0.00036263777292333543,0.0,0.00811201985925436,1.214861273765564,1.3911305359215476e-05,0.0,0.003533498151227832
QF_NRA/20161105-Sturm-MBO/mbo_E11E13.smt2,0.06270153075456619,0.004524231888353825,0.0,0.0,0.0,0.0,0.9569495916366577,0.0,0.0,0.006766987964510918,0.8224086761474609,0.07409072667360306,0.0,0.0,0.19170115888118744,0.00438440078869462,0.0,0.0,0.0,0.029750261455774307,0.40514594316482544,0.024070577695965767,0.0,0.27081048488616943,0.4557138681411743,1.278272271156311,0.006384645588696003,0.0,0.3738875687122345,0.0075048645958304405,0.0,0.01168142631649971,0.03310931846499443,0.00450144661590457,0.02291152998805046,0.3309650719165802,0.013531922362744808,0.0,0.0,0.25774097442626953,0.0,0.0,0.0,0.5622387528419495,0.19895930588245392,0.016068167984485626,0.0010827278019860387,1.4031420946121216,0.0,0.007536748424172401,0.0037112778518348932,4.149455435253913e-06,0.0,0.9780754446983337,0.014297029003500938,0.0,2.347632884979248,0.12052565068006516,0.0,0.020198432728648186,0.007321957033127546,1.4429904222488403,0.0,0.0074371472001075745
QF_NRA/20161105-Sturm-MBO/mbo_E11E15.smt2,0.05860840156674385,0.005958635360002518,0.0,0.0,0.0,0.0,0.9406450986862183,0.0,0.0,0.00788074266165495,0.8204196095466614,0.07413271069526672,0.0,0.0,0.19900581240653992,0.005207528825849295,0.0,0.0,0.0,0.028507975861430168,0.4126647114753723,0.02935321070253849,0.0,0.2814929485321045,0.43815141916275024,1.0824187994003296,0.0074111283756792545,0.0,0.38061514496803284,0.009231969714164734,0.0,0.01435981784015894,0.03986833989620209,0.005696636624634266,0.027628984302282333,0.3612048029899597,0.016567789018154144,0.0,0.0,0.2782966196537018,0.0,0.0,0.0,0.5533444285392761,0.19532246887683868,0.019874481484293938,0.0012712330790236592,1.3624764680862427,0.0,0.009400634095072746,0.0045038978569209576,0.0,0.0,0.9829344749450684,0.017684323713183403,0.0,2.2526094913482666,0.12538930773735046,0.0,0.02474486641585827,0.008871711790561676,1.2402034997940063,0.0,0.0090981125831604
QF_NRA/20161105-Sturm-MBO/mbo_E11E16.smt2,0.0074925851076841354,0.08226735144853592,0.0,0.0,0.0,0.0,1.4275115728378296,0.0,0.0,0.04958026856184006,1.5270520448684692,0.07877589017152786,0.0,0.0,0.6063069105148315,0.014978636987507343,0.0,0.0,0.0,0.0033945173490792513,0.8962386846542358,0.2062636762857437,0.0,0.7484455108642578,0.4767649173736572,0.025836491957306862,0.029271680861711502,0.0,1.0644712448120117,0.018382566049695015,0.0,0.0992603600025177,0.31207939982414246,0.0774914026260376,0.1908465176820755,0.6959378123283386,0.0999690592288971,0.0,0.0,0.5516356825828552,0.0,0.0,0.0,0.9251890182495117,0.2718200981616974,0.15607790648937225,0.03294814005494118,1.8349487781524658,0.0,0.08694732189178467,0.07965102791786194,0.0,0.0,1.9849759340286255,0.2265021800994873,0.0,2.07953143119812,0.41060036420822144,0.0,0.2066648006439209,0.07405503839254379,0.00037778160185553133,0.0,0.048291947692632675
QF_NRA/20161105-Sturm-MBO/mbo_E11E18.smt2,0.07946309447288513,0.0013275647070258856,0.0,0.0,0.0,0.0,1.0552525520324707,0.0,0.0,0.004583791829645634,0.8794137239456177,0.08571118861436844,1.4983223081799224e-05,0.0,0.18347156047821045,0.0012998301535844803,0.0,0.0,0.0,0.0466928631067276,0.43003252148628235,0.006122932769358158,0.00053426343947649,0.27117013931274414,0.5267914533615112,3.306955575942993,0.003959000110626221,0.0,0.36397799849510193,0.006774951703846455,0.0,0.002408127998933196,0.00868777185678482,0.0011476496001705527,0.005792465526610613,0.16352051496505737,0.009400993585586548,2.589080213510897e-05,0.0,0.2764620780944824,0.0,0.0,0.0,0.6008720993995667,0.22787201404571533,0.0036098945420235395,0.00035365537041798234,1.5633225440979004,0.0,0.0012696899939328432,0.001238859025761485,0.0,0.0,1.0415630340576172,0.010226436890661716,0.0,3.3255832195281982,0.11135771870613098,0.0,0.004517876543104649,0.0018384827999398112,3.542926549911499,0.0,0.001625372446142137
QF_NRA/20161105-Sturm-MBO/mbo_E11E19.smt2,0.08291038870811462,0.001319677452556789,0.0,0.0,0.0,0.0,1.0665339231491089,0.0,0.0,0.00539535004645586,0.8927620053291321,0.09160546958446503,0.0,0.0,0.18742959201335907,0.0012467177584767342,0.0,0.0,0.0,0.047993410378694534,0.4432944357395172,0.005931555293500423,0.0003243193496018648,0.2812499701976776,0.5280494093894958,3.5759923458099365,0.004753410816192627,0.0,0.3654775321483612,0.008427826687693596,0.0,0.0022360878065228462,0.008398152887821198,0.0011408311547711492,0.005558255594223738,0.16424843668937683,0.011531228199601173,1.863030411186628e-05,0.0,0.2821728587150574,0.0,0.0,0.0,0.6051985621452332,0.2331029325723648,0.003436228958889842,0.00035155421937815845,1.5668566226959229,0.0,0.0012621465139091015,0.0012314986670389771,0.0,0.0,1.0636417865753174,0.01246333122253418,0.0,3.445624351501465,0.11574162542819977,0.0,0.00426522409543395,0.0017203590832650661,3.8216359615325928,0.0,0.001507523818872869
QF_NRA/20161105-Sturm-MBO/mbo_E11E24.smt2,0.08083951473236084,0.0018665760289877653,0.0,0.0,0.0,0.0,1.0625171661376953,0.0,0.0,0.005279825069010258,0.8898499608039856,0.09077555686235428,0.0,0.0,0.1882908046245575,0.0019981686491519213,0.0,0.0,0.0,0.046033523976802826,0.44151780009269714,0.009289435110986233,0.00029724850901402533,0.28183040022850037,0.5245109796524048,2.655931234359741,0.004789545200765133,0.0,0.3672895133495331,0.007854160852730274,0.0,0.004185583908110857,0.013297589495778084,0.0016136126359924674,0.009188832715153694,0.16606098413467407,0.01105889119207859,3.144159563817084e-05,0.0,0.2809694707393646,0.0,0.0,0.0,0.60435551404953,0.23184268176555634,0.0058335354551672935,0.0004972447641193867,1.5617016553878784,0.0,0.002066628308966756,0.0017418543575331569,1.6930764104472473e-05,0.0,1.0626269578933716,0.012073950842022896,0.0,3.0578134059906006,0.11784636229276657,0.0,0.007470785174518824,0.0030745090916752815,2.865408420562744,0.0,0.002769843442365527
QF_NRA/20161105-Sturm-MBO/mbo_E11E25.smt2,0.06380697339773178,0.00852738507091999,0.0,0.0,0.0,0.0,0.9724469780921936,0.0,0.0,0.005498966667801142,0.8188451528549194,0.07240518182516098,0.0,0.0,0.19335007667541504,0.006858637556433678,0.0,0.0,0.0,0.030214890837669373,0.395243763923645,0.039658017456531525,0.0,0.25794553756713867,0.47672221064567566,1.013289451599121,0.005184420850127935,0.0,0.36477601528167725,0.0032206217292696238,0.0,0.019514024257659912,0.05331816524267197,0.00791938602924347,0.03699937090277672,0.37305623292922974,0.009875193238258362,0.0,0.0,0.32026466727256775,0.0,0.0,0.0,0.5681150555610657,0.20349805057048798,0.02714608609676361,0.0016641922993585467,1.4529831409454346,0.0,0.01291565876454115,0.006569441873580217,0.0,0.0,0.9714025855064392,0.009603438898921013,0.0,2.292642593383789,0.1166195422410965,0.0,0.03350469097495079,0.011907375417649746,1.1868255138397217,0.0,0.012295759283006191
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,0.0355987623333931,0.029180744662880898,0.0,0.0,0.0,0.0,1.5023016929626465,0.0,0.0,0.017864249646663666,1.4471691846847534,0.13797134160995483,0.0,0.0,0.5380599498748779,0.005693472921848297,0.0,0.0,0.0,0.041678860783576965,0.9026939272880554,0.07965048402547836,0.0,0.6558889746665955,0.5082083344459534,0.10307586938142776,0.052560992538928986,0.0,0.8554643392562866,0.001799123827368021,0.0,0.035447414964437485,0.11150643974542618,0.027106337249279022,0.06913921982049942,0.5767120122909546,0.022414252161979675,0.015833448618650436,0.0,0.5695640444755554,0.0,0.0,0.0,0.8001676797866821,0.3322126269340515,0.05506095662713051,0.011221369728446007,1.901495337486267,0.0,0.030827967450022697,0.027542397379875183,0.0,0.0,2.031864881515503,0.026347052305936813,0.0,2.3101933002471924,0.18185566365718842,0.0,0.07364939898252487,0.02639983594417572,0.34141838550567627,0.0,0.02057422697544098
QF_NRA/20161105-Sturm-MBO/mbo_E12E15.smt2,0.04644911736249924,0.0025878080632537603,0.0,0.0,0.0,0.0,0.869702935218811,0.0,0.0,0.01569126918911934,0.8104745149612427,0.06921456754207611,0.0,0.0,0.22867026925086975,0.002205554861575365,0.0,0.0,0.0,0.023066595196723938,0.42937734723091125,0.01267409510910511,0.0,0.31362804770469666,0.36415791511535645,1.1630916595458984,0.012995943427085876,0.0,0.4120478332042694,0.02099771983921528,0.0,0.006141652353107929,0.017201486974954605,0.0025065031368285418,0.01183505542576313,0.3548555076122284,0.03100346215069294,0.0,0.0,0.2668841481208801,0.0,0.0,0.0,0.5250183343887329,0.17255626618862152,0.008510984480381012,0.0005274348659440875,1.1872953176498413,0.0,0.0041382797062397,0.0019593306351453066,0.0,0.0,0.9791740775108337,0.03191802650690079,0.0,2.1214935779571533,0.14207446575164795,0.0,0.010513012297451496,0.003721224144101143,1.2973206043243408,0.0,0.0038604354485869408
QF_NRA/20161105-Sturm-MBO/mbo_E12E16.smt2,0.058774784207344055,0.00031435248092748225,0.0,0.0,0.0,0.0,0.9297726154327393,0.0,0.0,0.012091601267457008,0.8245198726654053,0.0766785591840744,6.760014366591349e-05,0.0,0.20617055892944336,0.00011279043246759102,0.0,0.0,0.0,0.03950996324419975,0.4224935472011566,0.0010521888034418225,0.0009199260384775698,0.28614792227745056,0.4229732155799866,6.5986809730529785,0.010450477711856365,0.0,0.37636640667915344,0.01787223294377327,0.0,0.0004283637390471995,0.0013941695215180516,0.0002715136215556413,0.0007329693762585521,0.19905641674995422,0.023753440007567406,0.0,0.0,0.2712343633174896,0.0,0.0,0.0,0.5380489826202393,0.19126133620738983,0.0005979335401207209,8.256005821749568e-05,1.3034707307815552,0.0,0.0002663365157786757,0.0002973692025989294,0.0,0.0,0.9814372062683105,0.02393144741654396,0.0,4.375607967376709,0.11307738721370697,0.0,0.0007444489747285843,0.00028659883537329733,6.947415351867676,0.0,0.000212548635317944
QF_NRA/20161105-Sturm-MBO/mbo_E12E17.smt2,0.06971193104982376,0.00034609908470883965,0.0,0.0,0.0,0.0,0.9806205630302429,0.0,0.0,0.011311276815831661,0.8574140071868896,0.08841120451688766,0.0,0.0,0.20475001633167267,0.00012142967898398638,0.0,0.0,0.0,0.04432336986064911,0.440075159072876,0.001148622133769095,0.001193665200844407,0.2937171161174774,0.4538017213344574,7.756585597991943,0.009862015955150127,0.0,0.3741197884082794,0.017027923837304115,0.0,0.00046294211642816663,0.001531796413473785,0.0002989339118357748,0.0007964122341945767,0.19391028583049774,0.022456753998994827,0.0,0.0,0.2805945873260498,0.0,0.0,0.0,0.5618468523025513,0.2086665779352188,0.0006500176386907697,9.089783270610496e-05,1.3808940649032593,0.0,0.00029323395574465394,0.0003274006594438106,0.0,0.0,1.0256234407424927,0.022722389549016953,0.0,4.884909152984619,0.1170433908700943,0.0,0.0008069048053584993,0.00030945101752877235,8.147259712219238,0.0,0.00022800840088166296
QF_NRA/20161105-Sturm-MBO/mbo_E13E14.smt2,0.051376715302467346,0.0019624861888587475,0.0,0.0,0.0,0.0,0.8957165479660034,0.0,0.0,0.010944351553916931,0.8074111938476562,0.0676887109875679,0.0,0.0,0.21370358765125275,0.0019168255385011435,0.0,0.0,0.0,0.024585284292697906,0.41093990206718445,0.010693086311221123,0.0,0.2906087040901184,0.39671435952186584,1.4196574687957764,0.009321484714746475,0.0,0.3968146741390228,0.015303798019886017,0.0,0.005247815512120724,0.014782704412937164,0.0020122190471738577,0.010158057324588299,0.31389251351356506,0.022856969386339188,0.0,0.0,0.26096516847610474,0.0,0.0,0.0,0.5371779799461365,0.1787373572587967,0.007121413014829159,0.0004727803170681,1.2647407054901123,0.0,0.003377725137397647,0.0016629062592983246,6.910632237122627e-06,0.0,0.9634827971458435,0.0243539959192276,0.0,2.2628369331359863,0.13076172769069672,0.0,0.008974658325314522,0.0032587109599262476,1.5691698789596558,0.0,0.003297888906672597
QF_NRA/20161105-Sturm-MBO/mbo_E13E17.smt2,0.06447414308786392,0.00031253317138180137,0.0,0.0,0.0,0.0,0.9496750235557556,0.0,0.0,0.013794812373816967,0.8483121991157532,0.08744022250175476,0.0,0.0,0.2137473225593567,0.00010087777627632022,0.0,0.0,0.0,0.04170043021440506,0.44378164410591125,0.0008485615835525095,0.0007329806685447693,0.3035002648830414,0.4247085750102997,7.761833190917969,0.011956971138715744,0.0,0.38019490242004395,0.020533882081508636,0.0,0.00039624274359084666,0.0013204325223341584,0.00026994224754162133,0.0006866776384413242,0.20801712572574615,0.02713768184185028,0.0,0.0,0.2809383273124695,0.0,0.0,0.0,0.5475159883499146,0.20038174092769623,0.0005620677256956697,8.208224608097225e-05,1.3100930452346802,0.0,0.00026479511871002614,0.00029564820579253137,0.0,0.0,1.020318865776062,0.02732858993113041,0.0,4.826532363891602,0.12104592472314835,0.0,0.0006906550261192024,0.00026132827042602,8.144853591918945,0.0,0.00018727904534898698
QF_NRA/20161105-Sturm-MBO/mbo_E13E18.smt2,0.056686896830797195,0.0003100050671491772,0.0,0.0,0.0,0.0,0.8993048071861267,0.0,0.0,0.01927029900252819,0.8368129134178162,0.08584748208522797,5.966538446955383e-05,0.0,0.2305711954832077,0.0001098058492061682,0.0,0.0,0.0,0.03809764236211777,0.456599622964859,0.0009605852537788451,0.0011488349409773946,0.32578617334365845,0.375160276889801,6.754240989685059,0.016544610261917114,0.0,0.39449501037597656,0.02794942632317543,0.0,0.0004179439856670797,0.0013726765755563974,0.00026775867445394397,0.0007173542981036007,0.235285222530365,0.036977194249629974,0.0,0.0,0.2845227122306824,0.0,0.0,0.0,0.5233539938926697,0.18662960827350616,0.0005853658076375723,8.141827856888995e-05,1.189206600189209,0.0,0.0002626531640999019,0.00029325668583624065,0.0,0.0,1.0162183046340942,0.0361633263528347,0.0,4.349826335906982,0.1310088336467743,0.0,0.000727563863620162,0.0002794810861814767,7.090760707855225,0.0,0.00020649947691708803
