path,SMTInterpol,,cvc5,,iProver,
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_47.smt2,0,0.5818539559841156,0,1201.7119495971128,0,1201.739666053094
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_35.smt2,0,0.9445228480035439,0,1201.7127687069587,0,1201.739511052845
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_58.smt2,0,7.0416011599591,0,35.99215759593062,0,1201.7315597459674
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_53.smt2,0,0.5515749669866636,0,1201.7131947239395,0,1201.7443488589488
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_47.smt2,0,7.681904656987172,0,33.28008781792596,0,1201.721710975049
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_58.smt2,0,0.6037626179750077,0,1201.7243254501373,0,1201.7584367289674
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_93.smt2,0,0.9326854170067236,0,0.4578130850568414,0,1201.7457152290735
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_194.smt2,1,74.55319922603667,1,46.09492868487723,0,1201.7268491929863
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_22.smt2,0,763.3975470099831,1,518.1040556740481,1,111.0871890198905
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_38.smt2,0,1201.717186424008,0,1201.7187470190693,0,1201.7435764530674
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_58.smt2,1,787.1337754759588,0,1201.7166681089438,0,1201.7334015988745
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_55.smt2,0,0.5760765689774416,0,1201.711108176969,0,1201.7264340529218
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_62.smt2,0,0.5705603079986759,0,1201.7202520379797,0,1201.7371737479698
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_163.smt2,0,630.049657311989,0,68.0146352108568,0,1201.7226759579498
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_34.smt2,0,1201.7193252909929,1,65.94741554488428,0,1201.7317126558628
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_96.smt2,1,0.47637898597167805,1,0.22503591398708522,1,7.391418468207121
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_nullified-1.i_2.smt2,0,0.42554267501691356,0,0.3320735851302743,0,14.158838666975498
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_88.smt2,1,18.158004881988745,1,114.17863781703636,1,1.35085757705383
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_108.smt2,0,3.497676481027156,0,65.20859056292102,0,1201.736883040052
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_46.smt2,0,0.5091641150065698,0,0.6255270859692246,0,1201.7287187671755
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_4.smt2,0,1201.7170637000236,0,100.20374430599622,0,1201.7233020460699
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_0.smt2,0,0.4239613609970547,0,0.3657177418936044,0,1201.717588004889
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_64.smt2,0,1202.7179372059763,0,1201.712661090074,0,1201.7344739849214
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_96.smt2,0,1202.2183568250039,1,0.2801815161947161,1,53.03240192984231
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_31.smt2,0,0.40674298600060865,0,0.3654285620432347,0,1201.7251723869704
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_13.smt2,0,0.4797249080147594,0,0.4767638980410993,0,14.190849072067067
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_55.smt2,0,0.5941825599875301,0,121.42907720291987,0,1201.7233550080564
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_59.smt2,0,1202.2475115630077,0,1201.7180087880697,0,1201.731276200153
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_108.smt2,1,108.41943032795098,0,1201.7127180690877,1,3.3640652608592063
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_77.smt2,0,1201.7537139260094,0,1201.7237524990924,0,1201.7234961641952
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_161.smt2,0,764.0798151600175,0,322.86140693887137,0,1201.7236975990236
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_16.smt2,0,0.4255416369996965,0,0.3677420981694013,0,1201.722381043015
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_80.smt2,0,6.008374834957067,0,0.8079428509809077,0,1201.747338079149
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_18.smt2,0,54.62975330097834,0,2.390476284082979,0,1201.7228559758514
ALIA/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_3.smt2,0,1201.7188108600094,0,1201.721594287781,0,1201.726283966098
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_82.smt2,0,1201.7425586730242,0,1201.7146650080103,0,1201.7274462480564
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_13.smt2,0,0.6456715380190872,0,1201.7208302898798,0,1201.7216657281388
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_30.smt2,0,0.4718193670269102,0,0.4455554150044918,0,1201.7355022041593
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_7.smt2,0,0.5474864650168456,0,1201.7287800079212,0,1201.7238760460168
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_126.smt2,0,1202.2686319830245,0,61.15857266099192,0,1201.7340496880934
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_156.smt2,0,0.6888508360134438,0,1201.714754072018,0,1201.7504138969816
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_32.smt2,0,0.421577638015151,0,0.3587461160495877,0,1201.7250738069415
ALIA/20230321-UltimateAutomizerSvcomp2023/list-2.i_32.smt2,0,0.7585229859687388,0,2.4973165560513735,0,1201.751887531951
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_3.smt2,0,0.47937310294946656,0,1.0738185909576714,0,1201.7458202510606
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_24.smt2,0,1201.7170163310366,0,1201.7152328270022,0,1201.7266360099893
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_33.smt2,0,0.4900636319653131,0,1.2583131021820009,0,1201.7277618269436
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_43.smt2,1,97.16614345903508,0,1201.7126835992094,0,1201.726270950865
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_3.smt2,0,0.4557034840108827,0,1201.7120517881121,0,1201.7328674038872
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_68.smt2,1,1.5068549459683709,1,48.692000651033595,0,1201.7257857499644
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_17.smt2,0,0.45230774400988594,0,0.4690479259006679,0,1201.7542077288963
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_69.smt2,0,675.6759129030397,0,1201.7122965869494,0,1201.7237795630936
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_43.smt2,0,0.4786924250074662,0,0.6798806670121849,0,1201.725414133165
ALIA/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_2.smt2,0,1201.772563874023,0,1201.7125169089995,0,1201.7264265911654
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_57.smt2,0,0.607797970995307,0,0.8970887279137969,0,1201.723484608112
ALIA/20230321-UltimateAutomizerSvcomp2023/dancing.i_10.smt2,0,0.5158509229659103,0,31.94131267280318,0,1201.727484854171
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_77.smt2,1,0.5682277599698864,1,0.22423416911624372,1,37.531662771012634
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_9.smt2,0,0.4682221339899115,0,1201.7159115341492,0,1201.7376625989564
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_23.smt2,0,0.5290133940288797,0,89.77444853005,0,1201.745800366858
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_13.smt2,1,6.912992127996404,1,0.4399649810511619,1,2.3811502060852945
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_25.smt2,0,7.201722914993297,0,96.55379272298887,0,1201.7560264079366
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_85.smt2,0,0.5604211410391144,0,1201.7321341431234,0,1201.7397192029748
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_20.smt2,0,0.4528329920140095,0,1.0686667650006711,0,1201.7233190510888
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_37.smt2,0,0.6464200729969889,0,1201.7255633831955,0,1201.7252236658242
ALIA/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_22.smt2,0,0.42426855699159205,1,0.22753190202638507,1,2.4143913181032985
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_4.smt2,0,0.4379088499699719,0,0.41216267505660653,0,1201.7244077299256
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_8.smt2,0,668.865306614025,1,434.0928621790372,1,24.964097575983033
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_47.smt2,0,1201.7193706299877,0,1.321745182853192,0,1201.7231505550444
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_6.smt2,0,0.44708190200617537,0,0.5005242938641459,0,1201.72296025604
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_0.smt2,0,0.4913198149879463,0,1201.7188444607891,0,1201.7285145670176
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_30.smt2,0,0.7807563170208596,0,30.875438372138888,0,1201.7243908150122
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_221.smt2,1,0.6534936929820105,1,0.43519234005361795,1,7.892818605992943
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_8.smt2,0,0.45327182399341837,0,1201.7117789820768,0,1201.7283656171057
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_38.smt2,0,0.6541050359955989,0,1201.7186335709412,0,1201.73068641196
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_16.smt2,0,1201.7205051439814,1,17.567914419109,1,1123.214549486991
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_29.smt2,0,1202.7459011120372,0,1201.7428984148428,0,1201.724422797095
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_57.smt2,1,0.5326045659603551,1,0.28192756907083094,1,25.969965064898133
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_12.smt2,1,0.45674465800402686,1,0.22173657012172043,0,1201.7273341771215
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_7.smt2,1,0.5695418899995275,1,0.2356132499407977,1,3.9289750268217176
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_14.smt2,0,1201.717046337959,0,1201.7113487338647,0,1201.726355648134
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_13.smt2,0,1201.7409268579795,0,1201.7124028431717,0,1201.7332500519697
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_67.smt2,0,0.6783935299608856,0,0.4187626380007714,0,1201.714739523828
ALIA/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_15.smt2,0,0.4414602710166946,0,0.3566798958927393,0,1201.7299891221337
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_61.smt2,0,0.45411991100991145,0,0.480210617184639,0,1201.720846798038
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_153.smt2,0,682.57639521698,0,67.35837742919102,0,1201.7222525740508
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_60.smt2,0,203.12909552903147,0,35.752923388034105,0,1201.7269630809315
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_16.smt2,0,0.5200349150109105,0,1201.719913068926,1,2.9372988110408187
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_40.smt2,0,0.5737172359949909,0,1201.7151985019445,0,1201.7236957470886
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_17.smt2,0,0.6526695439824834,0,1201.7431269460358,0,1201.723691675812
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_119.smt2,0,1201.743857405032,0,62.065165129024535,0,1201.7353468779474
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_23.smt2,0,0.4547689229948446,0,0.43072080705314875,0,1201.7212832870428
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_47.smt2,0,596.6945043730084,0,1201.7136304921005,0,1201.7243295931257
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_2.smt2,0,804.8691313979798,1,31.47935955086723,0,1201.7257706199307
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_71.smt2,1,0.5715082800015807,1,0.25644666492007673,1,26.482182506937534
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_26.smt2,0,2.035147900984157,0,100.49900759500451,0,1201.7347325100563
ALIA/20230321-UltimateAutomizerSvcomp2023/list-2.i_45.smt2,0,1201.741881451977,0,1201.7245019210968,0,1201.7370338989422
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_90.smt2,0,0.5637124700006098,0,1201.7128698590677,0,1201.734049843857
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_84.smt2,1,0.8274176149861887,1,0.26653346698731184,1,333.80665403208695
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_80.smt2,0,1201.7361594509566,0,1201.711388819851,0,1201.7309483271092
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_44.smt2,0,0.4461277999798767,0,0.3681316168513149,0,1201.7421495600138
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_159.smt2,0,0.6662480079685338,0,1201.7446661759168,0,1201.7243229229935
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-rb-cnstr_1-2.i_6.smt2,0,1202.2197515050066,1,66.27401385689154,1,2.925219932105392
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_49.smt2,0,8.78146641002968,0,60.358985567931086,0,1201.7277111229487
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_44.smt2,0,84.88486867799656,0,32.948234329000115,0,1201.7399594611488
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_201.smt2,0,0.48675588896730915,0,1201.7173368670046,0,1201.73719876213
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_113.smt2,0,1202.221596177027,0,63.167528920806944,0,1201.7240607391577
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_102.smt2,0,0.717999630025588,0,1201.7197700301185,0,1201.7359371939674
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_39.smt2,0,0.4337911640177481,0,0.4095401100348681,0,1201.7509935959242
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_96.smt2,0,1201.7184282480157,0,1201.7161756718997,0,1201.7496319781058
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_11.smt2,0,1201.7183057359653,0,1201.720214227913,0,1201.7217173660174
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_nullified-2.i_6.smt2,0,0.4467276250361465,0,0.47850037715397775,0,1201.747020524228
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_60.smt2,0,0.6807558910222724,0,1201.7143066148274,0,1201.7443439909257
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_54.smt2,0,435.3024886059575,0,1201.7115724810865,0,1201.7464637460653
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_44.smt2,1,0.5093951750313863,1,0.24083255603909492,1,93.64237434719689
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_10.smt2,0,1202.744571771007,1,428.37533939583227,1,25.997822805773467
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_64.smt2,0,872.3043136330089,0,1201.7156640551984,0,1201.7711854691152
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_49.smt2,0,8.678953199996613,0,60.552513900911435,0,1201.7282127921935
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_57.smt2,0,1201.7169295959757,0,1201.71118002804,0,1201.7233741849195
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_41.smt2,1,665.408050450962,1,0.3957776071038097,0,1201.7216401738115
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_prepend_equal.i_11.smt2,0,0.4485471600200981,0,0.37537497095763683,0,1201.7368116078433
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_prepend_equal.i_9.smt2,1,0.4927287569735199,1,0.23261000006459653,1,2.4078013990074396
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_prepend_equal.i_4.smt2,0,0.4722237720270641,0,0.39591056597419083,0,1201.7267428010236
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_12.smt2,0,1201.729329666996,0,1201.7293424410746,0,1201.748117981013
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_40.smt2,0,85.42722310801037,0,31.729596975026652,0,1201.7314881500788
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_57.smt2,0,5.789805454958696,0,35.94286859408021,0,1201.7481512979139
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_164.smt2,1,0.6105189099907875,1,0.23967274907045066,1,2.847926627844572
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_61.smt2,0,0.43271641997853294,0,0.40738929086364806,0,1201.7250092369504
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_195.smt2,0,0.6251664530136622,0,1201.7119134839159,0,1201.7219406319782
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all.i_10.smt2,0,0.4716212509665638,0,0.3547480839770287,0,1201.7288782740943
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_5.smt2,1,0.46561506198486313,1,390.365807213122,0,1201.7341851289384
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_38.smt2,0,0.45182287599891424,0,60.4687327099964,0,1201.7245303178206
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_17.smt2,0,1201.7436750759953,0,1201.7191327631008,0,1201.7325458731502
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_20.smt2,0,1201.7533502099686,0,1201.7129033920355,0,1201.7331560980529
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_37.smt2,0,1201.719629233994,0,1201.7465759359766,0,1201.732611326035
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_45.smt2,0,1.0991525360150263,0,50.41638412117027,0,1201.729688450927
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-1.i_40.smt2,0,0.5847942410036922,0,64.90027946489863,0,1201.7255815290846
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_100.smt2,0,1201.7524514460238,0,1201.7127993740141,0,1201.7495286890771
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_56.smt2,0,35.812731673009694,0,35.525086967041716,0,1201.7408203119412
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_21.smt2,0,1.0921214180416428,0,32.07535504200496,0,1201.7356013958342
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_40.smt2,0,0.4946802820195444,0,1201.714408331085,0,1201.7278175861575
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_191.smt2,0,0.5362336770049296,0,1201.7136511970311,0,1201.7326731560752
