benchmark,selected,solved,runtime
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/a94e8e3223525695b77e8aa11ae0517b90b7380072a1f5816650baa2.smt2,cvc5,1,0.3259579979348928
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d30b84e9d35c755532cf50c258ace38928f5661b6d8cfe6e14f090f5.smt2,cvc5,1,0.3881526989862323
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6f3d2470d822c0415fdfaf561e1ab6499f035008c846af06ce193820.smt2,cvc5,1,0.3972532150801271
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/67551ce53a1fc7657b005319200074b530b5a10a5296d83f9c2446a9.smt2,cvc5,1,0.3650259580463171
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00076-2.smt2,Z3-Noodler,1,0.2511801009532064
QF_SLIA/20240411-redos_attack_detection/sat/228_attack.smt2,Z3-Noodler,1,1.1851423708721995
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/167.smt2,cvc5,1,1.9234943890478462
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/pymongo/pymongo-mongoclient/6715363a90297362e860db6760a0d98bed3ea310eef2381ecf4e5e7f.smt2,cvc5,1,0.23808435001410544
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/0fde559044f580325fef594c90bca9e153d172e82ad86992031295d7.smt2,cvc5,1,0.39317485387437046
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-fuzz-graft-translate.smt2,Z3-Noodler,1,0.24021436413750052
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/1113.smt2,cvc5,1,0.25056939385831356
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-fuzz-translate.smt2,Z3-Noodler,1,0.24439377197995782
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-050-fuzz-translate-graft.smt2,Z3alpha,1,0.2668345649726689
QF_SLIA/20240411-redos_attack_detection/sat/2377_attack.smt2,Z3-Noodler,1,0.24502617702819407
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-multiply-fuzz-reverse.smt2,Z3-Noodler,1,0.2558888280764222
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19192.corecstrs.readable.smt2,Z3alpha,1,0.6685999378096312
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30302.corecstrs.readable.smt2,Z3alpha,1,0.28252833685837686
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18240.corecstrs.readable.smt2,Z3alpha,1,3.4454484269954264
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-101.smt2,Z3alpha,1,0.2765244129113853
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7c45594d6cd534795b038ae97f5ac99ba49c6d30895c8278ac7ea58b.smt2,cvc5,1,0.6025407279375941
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-013-rotate-fuzz-rotate.smt2,Z3-Noodler,1,0.24754194309934974
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-024-multiply-translate-translate.smt2,Z3-Noodler,1,0.2421241640113294
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/ba04173dcd4589198502af21a55eb5f4fa7256b7c332b402ebd5a515.smt2,cvc5,1,4.943841634085402
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00061-29.smt2,Z3-Noodler,1,0.44940767297521234
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/379507d0cf1ba203f457030685070eeaf215c0a32161d3be3400fca3.smt2,cvc5,1,0.34387229289859533
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00013-1.smt2,Z3-Noodler,1,0.35413920506834984
QF_SLIA/20180523-Reynolds/kaluza/sat/small/2906.corecstrs.readable.smt2,Z3alpha,1,0.2653243530075997
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/24640.corecstrs.readable.smt2,Z3alpha,1,0.2695515949744731
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/f613dbf20b9769e8db1ebf03b0c0276bf4989c32a8a80e9aa21c6dba.smt2,cvc5,1,0.35140159097500145
QF_SLIA/20240411-redos_attack_detection/sat/2877_attack.smt2,Z3-Noodler,1,0.24476358713582158
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-graft-rotate.smt2,Z3-Noodler,1,0.24295454588718712
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7706.smt2,cvc5,1,0.234407857991755
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-reverse-fuzz-fuzz.smt2,Z3-Noodler,1,0.2548282330390066
QF_SLIA/20240411-redos_attack_detection/unsat/1049_attack.smt2,Z3-Noodler,1,0.27514340286143124
QF_SLIA/20180523-Reynolds/kaluza/sat/big/323.corecstrs.readable.smt2,Z3alpha,1,0.3054510890506208
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4c0d07c2c7c005fd30dfd8114d7faadb46d50c60af29122aa9309504.smt2,cvc5,1,0.35875104693695903
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/16262b48b44301b7be6201d78f177915894527a304d36dfd799d7721.smt2,cvc5,1,0.33952307887375355
QF_SLIA/20240411-redos_attack_detection/sat/382_attack.smt2,Z3-Noodler,1,0.2590411859564483
QF_SLIA/20240411-redos_attack_detection/unsat/830_attack.smt2,Z3-Noodler,1,0.24017916712909937
QF_SLIA/20240411-redos_attack_detection/sat/3250_attack.smt2,Z3-Noodler,1,2.0096293350216
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-049-multiply-multiply-graft.smt2,Z3-Noodler,1,0.24295445997267962
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00086-11.smt2,Z3-Noodler,1,0.7193143030162901
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/2a5855d6d9638fa2d3ff12e123c0df0c884a8b85e3507a6c36e60b63.smt2,cvc5,1,0.38360858405940235
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00351-28.smt2,Z3-Noodler,1,0.26507997210137546
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-fuzz-multiply-graft.smt2,Z3-Noodler,1,0.25818064087070525
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-013-rotate-translate-multiply.smt2,Z3-Noodler,1,0.27252589794807136
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/28f41c11778e78e840a95963733d4a12ae85d5aa021eba9adee1ec80.smt2,cvc5,1,0.35034023807384074
QF_SLIA/2018-Kepler/quad-length-225-5-4-sat.smt2,Z3-Noodler,1,0.2566926490981132
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-reverse-fuzz.smt2,Z3-Noodler,1,0.2451403341256082
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-graft-graft-translate.smt2,Z3-Noodler,1,0.23867978411726654
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3682.corecstrs.readable.smt2,Z3alpha,1,0.27271970896981657
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13398.corecstrs.readable.smt2,Z3alpha,1,0.2655284770298749
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13545.corecstrs.readable.smt2,Z3alpha,1,0.2673107380978763
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6337.smt2,cvc5,1,0.2222730298526585
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/9b699871a7b181bd5492f073c9a761f97eb9a47521c4cdcd525b5fa3.smt2,cvc5,1,0.39510247693397105
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-email__parsedate_tz/48.smt2,cvc5,1,0.22103751893155277
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-fuzz-fuzz-reverse.smt2,Z3-Noodler,1,0.23832662706263363
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17897.corecstrs.readable.smt2,Z3alpha,1,0.2856667439918965
QF_SLIA/20230329-denghang/instance58152.smt2,Z3-Noodler,1,0.2574566809926182
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/d812785be166a6501501e29b1bd4a8b41b171f1e6bffd2c73f006d91.smt2,cvc5,1,0.4320502639748156
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/90.smt2,cvc5,1,2.290074860211462
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/d2ede24b1014555cff694e3a671bd71ef7156e4db4b202ae62f05f40.smt2,cvc5,1,0.3093533848877996
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-fuzz-graft-rotate.smt2,Z3-Noodler,1,0.23963809618726373
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3346.corecstrs.readable.smt2,cvc5,1,303.1383262691088
QF_SLIA/2018-Kepler/quad-194-4-2-unsat.smt2,Z3-Noodler,1,0.24414529209025204
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00036-27.smt2,Z3-Noodler,1,0.31754630291834474
QF_SLIA/20180523-Reynolds/kaluza/sat/small/7205.corecstrs.readable.smt2,Z3alpha,1,0.269464555894956
QF_SLIA/20240411-redos_attack_detection/sat/872_attack.smt2,Z3-Noodler,1,0.2607819209806621
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/c3a131767119541d3d6b1cddfd68a63e8c9badea0f2c2efceda5d03b.smt2,cvc5,1,0.25316356285475194
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/31457.corecstrs.readable.smt2,Z3alpha,1,0.2645427461247891
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3368.corecstrs.readable.smt2,cvc5,1,303.08417025511153
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c9b5d709c2dcc3d1f266bf68b1e9b9a6174eaba23aa80408d7693237.smt2,cvc5,1,0.2868489660322666
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c3998d7faecc3309b04e090aad0e41b6cd146f7779afb84411877714.smt2,cvc5,1,0.3045004338491708
QF_SLIA/20240411-redos_attack_detection/sat/3103_attack.smt2,Z3-Noodler,1,0.8015528130345047
QF_SLIA/20240411-redos_attack_detection/sat/2906_attack.smt2,Z3-Noodler,1,1.4451165220234543
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-multiply-translate-reverse.smt2,Z3-Noodler,1,0.27353790192864835
QF_SLIA/20240411-redos_attack_detection/sat/1885_attack.smt2,Z3-Noodler,1,0.46302278991788626
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00071-29.smt2,Z3-Noodler,1,0.5546582378447056
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/379b023710419ea46bc9f8cb32130485bc915c43b94ef9bcad5e6666.smt2,cvc5,1,0.4444719860330224
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/27d706c2b3810bdfcb286323d401c2b7dedffdbb030120e72f220bf3.smt2,cvc5,1,0.33720471197739244
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/0f1167366306ca6a35c2521282725363293b7ac4a53236c2f0b2fb0a.smt2,cvc5,1,0.24315593810752034
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3124.smt2,cvc5,1,0.2521961210295558
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/9251d6ce60607bf378d3fe806583c84dd87ddaae1812656efa01a23f.smt2,cvc5,1,0.3335128310136497
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d29ecb4806fe9eadaf48b8486deb046222b64daf7f275c4573a1bc05.smt2,cvc5,1,0.26488401205278933
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-012-unsat-translate-rotate.smt2,Z3-Noodler,1,0.26921044988557696
