benchmark,selected,solved,runtime
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00006-27.smt2,Z3-Noodler,1,0.24898497201502323
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-multiply-fuzz-rotate.smt2,Z3-Noodler,1,0.2437331690452993
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/b75dd39ddd9d757bd33712dcc52f935430ae0b250c000c4e80549b0e.smt2,cvc5,1,0.2955675858538598
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3355.corecstrs.readable.smt2,Z3alpha,1,0.2677584970369935
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/23.smt2,cvc5,1,3.143293329048902
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1430.smt2,cvc5,1,0.24051768006756902
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-012-unsat-multiply-translate-translate.smt2,Z3-Noodler,1,0.24405842297710478
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e1531d52bd6bbd577871a5d7add5366477254a59876c3485e08f5321.smt2,cvc5,1,0.3502481940668076
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4406.corecstrs.readable.smt2,Z3alpha,1,0.26751372311264277
QF_SLIA/20240411-redos_attack_detection/sat/3055_attack.smt2,Z3-Noodler,1,3.751072628889233
QF_SLIA/20230329-denghang/instance49810.smt2,Z3-Noodler,1,0.2996173338033259
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/49e9967c76dd9adde40d07dfb07907ff7a13507cee94d15967121796.smt2,cvc5,1,0.32333994400687516
QF_SLIA/20230403-webapp/str-rep/str_replace126.smt2,Z3-Noodler,1,0.3723916669841856
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/354749f753bc5e5ee30d50223abd0ccea6718016419eebde5bef9cd1.smt2,cvc5,1,0.2808615090325475
QF_SLIA/2019-full_str_int/py-conbyte_z3str/leetcode_int-restoreIpAddresses/287.smt2,cvc5,1,0.25851953704841435
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all2.smt2,cvc5,1,300.44588024611585
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/25297.corecstrs.readable.smt2,Z3alpha,1,0.27136152400635183
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/63899b62a638507ceb828965c0fa446743ca0447dc1178df335fdc0c.smt2,cvc5,1,0.31779246497899294
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/24561.corecstrs.readable.smt2,Z3alpha,1,0.2700538970530033
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00276-19.smt2,Z3-Noodler,1,0.24682394810952246
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-translate-fuzz-fuzz.smt2,Z3-Noodler,1,0.24086686898954213
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2168.smt2,cvc5,1,0.2512429179623723
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/108.smt2,cvc5,1,2.4846548130735755
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/879.smt2,cvc5,1,1.645671411883086
QF_SLIA/20240411-redos_attack_detection/unsat/243_attack.smt2,Z3-Noodler,1,0.24122679303400218
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/180.smt2,cvc5,1,0.4137245458550751
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-translate-multiply.smt2,Z3-Noodler,1,0.24275947106070817
QF_SLIA/20230329-denghang/instance44648.smt2,Z3-Noodler,1,0.273964059073478
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/23194.corecstrs.readable.smt2,Z3alpha,1,0.2977256649173796
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/470a146e820fde8e0241ae8fbcac78bd4d75fa3b2d50bfc7d7a44aaf.smt2,cvc5,1,0.4171179679688066
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-044-multiply-fuzz-rotate.smt2,Z3-Noodler,1,0.24910388607531786
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3903.smt2,cvc5,1,0.2318062640260905
QF_SLIA/20240411-redos_attack_detection/sat/1806_attack.smt2,Z3-Noodler,1,0.24408980808220804
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-addStrings/311.smt2,cvc5,1,1.000666935928166
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/907.smt2,cvc5,1,0.23142499895766377
QF_SLIA/20230329-denghang/instance49808.smt2,Z3-Noodler,1,0.24928943789564073
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-translate-graft.smt2,Z3-Noodler,1,0.24381433194503188
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/520e570fda873051822ada4f233aa0e905c2a368fdb2eb1d3eae1737.smt2,cvc5,1,0.35368479904718697
QF_SLIA/20240411-redos_attack_detection/unsat/74_attack.smt2,Z3-Noodler,1,4.337846464943141
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/e39043fb83a2f540355e9d3dafdbb2ec443aad39cd44dc1c3c00912f.smt2,cvc5,1,0.27754318295046687
QF_SLIA/20230329-denghang/instance55296.smt2,Z3-Noodler,1,0.2944347779266536
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d30b84e9d35c755532cf50c258ace38928f5661b6d8cfe6e14f090f5.smt2,cvc5,1,0.3881526989862323
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6f3d2470d822c0415fdfaf561e1ab6499f035008c846af06ce193820.smt2,cvc5,1,0.3972532150801271
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/67551ce53a1fc7657b005319200074b530b5a10a5296d83f9c2446a9.smt2,cvc5,1,0.3650259580463171
QF_SLIA/20240411-redos_attack_detection/sat/1281_attack.smt2,Z3-Noodler,1,0.24216924491338432
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/02ddf5df34302508da55dcef00df390514fd0626b30f59bb244d9143.smt2,cvc5,1,0.3811595500446856
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/0fde559044f580325fef594c90bca9e153d172e82ad86992031295d7.smt2,cvc5,1,0.39317485387437046
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-fuzz-graft-translate.smt2,Z3-Noodler,1,0.24021436413750052
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/1113.smt2,cvc5,1,0.25056939385831356
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c486a7aea288efebfd25afd4f49f09e43a1b5f845d470f7b9404c219.smt2,cvc5,1,0.3550973949022591
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/13555.corecstrs.readable.smt2,Z3-Noodler,1,0.2689388550352305
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/352544da1e24f1b73dd170b497c1be1bd73d93f1dbee32b39a6a22f6.smt2,cvc5,1,0.5877652380149812
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30302.corecstrs.readable.smt2,Z3alpha,1,0.28252833685837686
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pip/pip_is_url/525c445d5ec9c29d53dc9710825e62d1f0c2572aad52f0a9818fd35e.smt2,cvc5,1,0.2521968469955027
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18240.corecstrs.readable.smt2,OSTRICH,1,10.336484342115
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7c45594d6cd534795b038ae97f5ac99ba49c6d30895c8278ac7ea58b.smt2,cvc5,1,0.6025407279375941
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16626.corecstrs.readable.smt2,Z3alpha,1,0.26999259600415826
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-024-multiply-translate-translate.smt2,Z3-Noodler,1,0.2421241640113294
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/37fb6badffb5bf518eca0518cdd76e827f3df01ca000a8229a0c6542.smt2,cvc5,1,0.3706272968556732
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/ba04173dcd4589198502af21a55eb5f4fa7256b7c332b402ebd5a515.smt2,cvc5,1,4.943841634085402
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00061-29.smt2,Z3-Noodler,1,0.44940767297521234
QF_SLIA/20180523-Reynolds/kaluza/sat/small/2906.corecstrs.readable.smt2,Z3alpha,1,0.2653243530075997
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4493.smt2,cvc5,1,0.26081505697220564
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/f613dbf20b9769e8db1ebf03b0c0276bf4989c32a8a80e9aa21c6dba.smt2,cvc5,1,0.35140159097500145
QF_SLIA/20240411-redos_attack_detection/sat/2877_attack.smt2,Z3-Noodler,1,0.24476358713582158
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-reverse-fuzz-fuzz.smt2,Z3-Noodler,1,0.2548282330390066
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7706.smt2,cvc5,1,0.234407857991755
QF_SLIA/20180523-Reynolds/kaluza/sat/big/323.corecstrs.readable.smt2,Z3alpha,1,0.3054510890506208
QF_SLIA/20240411-redos_attack_detection/unsat/1049_attack.smt2,Z3-Noodler,1,0.27514340286143124
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4c0d07c2c7c005fd30dfd8114d7faadb46d50c60af29122aa9309504.smt2,cvc5,1,0.35875104693695903
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-rotate-rotate-fuzz.smt2,Z3-Noodler,1,0.2511498599778861
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00201-5.smt2,Z3-Noodler,1,0.24746368895284832
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/f7fe14f38940d3b64aa08953691cb2d0cbb2b66fcac56e900da0a00e.smt2,cvc5,1,0.5373933159280568
QF_SLIA/20240411-redos_attack_detection/sat/382_attack.smt2,Z3-Noodler,1,0.2590411859564483
QF_SLIA/20240411-redos_attack_detection/unsat/830_attack.smt2,Z3-Noodler,1,0.24017916712909937
QF_SLIA/20230329-denghang/instance54715.smt2,Z3-Noodler,1,0.27370302798226476
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-translate-translate-multiply.smt2,Z3-Noodler,1,0.246059327153489
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-049-multiply-multiply-graft.smt2,Z3-Noodler,1,0.24295445997267962
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/fbf0374ae09657809ad0623c37bf78852f484b43f4c0e97ab44af51b.smt2,cvc5,1,0.39962783618830144
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-fuzz-multiply-graft.smt2,Z3-Noodler,1,0.25818064087070525
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00016-20.smt2,Z3-Noodler,1,0.266609689919278
QF_SLIA/20240411-redos_attack_detection/sat/2244_attack.smt2,Z3-Noodler,1,0.2675154989119619
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/28f41c11778e78e840a95963733d4a12ae85d5aa021eba9adee1ec80.smt2,cvc5,1,0.35034023807384074
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e4eec2673328f1520bf8384ec3dc17e963b5e83f25949928ce3112f7.smt2,cvc5,1,0.3640760479029268
QF_SLIA/20240411-redos_attack_detection/sat/3290_attack.smt2,Z3-Noodler,1,0.4637547929305583
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-reverse-fuzz.smt2,Z3-Noodler,1,0.2451403341256082
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-translate-reverse-rotate.smt2,Z3-Noodler,1,0.2847091560252011
QF_SLIA/20230329-denghang/instance54057.smt2,Z3-Noodler,1,0.2569682248868048
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3682.corecstrs.readable.smt2,Z3alpha,1,0.27271970896981657
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13398.corecstrs.readable.smt2,Z3alpha,1,0.2655284770298749
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6337.smt2,cvc5,1,0.2222730298526585
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/9b699871a7b181bd5492f073c9a761f97eb9a47521c4cdcd525b5fa3.smt2,cvc5,1,0.39510247693397105
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/29906.corecstrs.readable.smt2,Z3alpha,1,0.2695315901655704
QF_SLIA/20230329-denghang/instance48449.smt2,Z3-Noodler,1,0.27066404186189175
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-fuzz-multiply-reverse.smt2,Z3-Noodler,1,0.2450611109379679
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-fuzz-fuzz-reverse.smt2,Z3-Noodler,1,0.23832662706263363
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-email__parsedate_tz/48.smt2,cvc5,1,0.22103751893155277
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00051-8.smt2,Z3-Noodler,1,0.2808622040320188
QF_SLIA/20240411-redos_attack_detection/sat/2312_attack.smt2,Z3-Noodler,1,0.3290586348157376
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17897.corecstrs.readable.smt2,Z3alpha,1,0.2856667439918965
QF_SLIA/20230329-denghang/instance58152.smt2,Z3-Noodler,1,0.2574566809926182
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/d2ede24b1014555cff694e3a671bd71ef7156e4db4b202ae62f05f40.smt2,cvc5,1,0.3093533848877996
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/fbcdb7b8e79d3b79dfc42218e95c9309f6d54740e036b55322d9e002.smt2,cvc5,1,3.533849217928946
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/3bdd200b1e372f7296f045847f17712715a0de13078400c8d49c5078.smt2,cvc5,1,0.4382766268681735
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_973.smt2,cvc5,1,0.22565840790048242
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3346.corecstrs.readable.smt2,cvc5,1,303.1383262691088
QF_SLIA/2018-Kepler/quad-194-4-2-unsat.smt2,Z3-Noodler,1,0.24414529209025204
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00036-27.smt2,Z3-Noodler,1,0.31754630291834474
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/32de9feb7bcbafdd55a1b6364253ed70cca1d67302220501526ffb74.smt2,cvc5,1,0.42564807808957994
QF_SLIA/20240411-redos_attack_detection/sat/872_attack.smt2,Z3-Noodler,1,0.2607819209806621
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/b9462264336aa2516dcab74d951eca31f62a8b4e214ba22496f7fb0f.smt2,cvc5,1,0.5277971129398793
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/bd45837c5abae776c78f093acdba2e26eae5685546f54bf87f9e35af.smt2,cvc5,1,0.30820729793049395
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/c3a131767119541d3d6b1cddfd68a63e8c9badea0f2c2efceda5d03b.smt2,cvc5,1,0.25316356285475194
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b005eb8f8a7a789e196bdefd970f8b7bab186486844ec2fd6115fa1e.smt2,cvc5,1,0.27784206601791084
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3368.corecstrs.readable.smt2,cvc5,1,303.08417025511153
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c9b5d709c2dcc3d1f266bf68b1e9b9a6174eaba23aa80408d7693237.smt2,cvc5,1,0.2868489660322666
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c3998d7faecc3309b04e090aad0e41b6cd146f7779afb84411877714.smt2,cvc5,1,0.3045004338491708
QF_SLIA/20240411-redos_attack_detection/sat/3103_attack.smt2,Z3-Noodler,1,0.8015528130345047
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/31457.corecstrs.readable.smt2,Z3alpha,1,0.2645427461247891
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-multiply-translate-reverse.smt2,Z3-Noodler,1,0.27353790192864835
QF_SLIA/20240411-redos_attack_detection/sat/1885_attack.smt2,Z3-Noodler,1,0.46302278991788626
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00071-29.smt2,Z3-Noodler,1,0.5546582378447056
