benchmark,selected,solved,runtime
QF_SLIA/20240411-redos_attack_detection/unsat/915_attack.smt2,Z3alpha,1,0.27234160993248224
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-reverse-graft-multiply.smt2,Z3-Noodler,1,0.24044927395880222
QF_SLIA/20240411-redos_attack_detection/sat/2082_attack.smt2,Z3-Noodler,1,5.402774777030572
QF_SLIA/20240411-redos_attack_detection/sat/1715_attack.smt2,Z3-Noodler,1,3.202475108904764
QF_SLIA/20230329-denghang/instance57548.smt2,Z3-Noodler,1,0.2483185778837651
QF_SLIA/20240411-redos_attack_detection/sat/2429_attack.smt2,Z3-Noodler,1,0.24917430616915226
QF_SLIA/20240411-redos_attack_detection/sat/516_attack.smt2,Z3-Noodler,1,0.2421008599922061
QF_SLIA/20240411-redos_attack_detection/sat/1141_attack.smt2,Z3-Noodler,1,0.2429222408682108
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2dd4a263d957ae0c20366f61143967b599a601e50f8e9a914dc22f3c.smt2,cvc5,1,0.3240353651344776
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/ad36fa486ade8029813e86a0662871c75c8f2e069b605eb848a5affc.smt2,cvc5,1,0.5408733619842678
QF_SLIA/2018-Kepler/quad-length-107-4-3-sat.smt2,Z3-Noodler,1,0.3518123901449144
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18829.corecstrs.readable.smt2,Z3-Noodler,1,0.2624434190802276
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/0052055ba4758e03a5be9a605411477838292eaebc72b353bbf4d363.smt2,cvc5,1,0.3814504330512136
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7912.smt2,cvc5,1,0.24776554689742625
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-multiply-translate.smt2,Z3-Noodler,1,0.251909475075081
QF_SLIA/20240411-redos_attack_detection/sat/2909_attack.smt2,Z3-Noodler,1,0.2451642609667033
QF_SLIA/20240411-redos_attack_detection/unsat/155_attack.smt2,Z3alpha,1,0.3188456909265369
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/457.smt2,Z3-Noodler,1,0.36435910989530385
QF_SLIA/2018-Kepler/quad-length-152-4-3-unsat.smt2,Z3-Noodler,1,0.24554738099686801
QF_SLIA/20230327-stringfuzz-lu/generated/variants/d479fdda.smt2,Z3-Noodler,1,0.26051134103909135
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00301-0.smt2,Z3-Noodler,1,0.24674939294345677
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-addStrings/426.smt2,Z3alpha,1,0.2766052328515798
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c5484edc9157c31f84e8db8346b2f396007b9bd1f3b8d97ded7f2b61.smt2,cvc5,1,0.24267309298738837
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/423cce6fba23c53c9cf8203a13fea13ebc64757b480cd7c561eb3efe.smt2,cvc5,1,0.2529114941135049
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4d8f00cab0139f7cbdcf6b9168bcd5782f411d80adf18dfb5c24a449.smt2,cvc5,1,0.4553631248418242
QF_SLIA/20230327-stringfuzz-lu/generated/variants/bb6a683e.smt2,Z3-Noodler,1,0.2520083950366825
QF_SLIA/20240411-redos_attack_detection/sat/1971_attack.smt2,Z3-Noodler,1,2.85625216900371
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/440.smt2,Z3-Noodler,1,0.30812405701726675
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00046-23.smt2,Z3-Noodler,1,0.2620034560095519
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-graft-rotate-graft.smt2,Z3-Noodler,1,0.24231273983605206
QF_SLIA/20230329-denghang/instance44356.smt2,Z3-Noodler,1,0.2757800279650837
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17100.corecstrs.readable.smt2,Z3alpha,1,0.2787087829783559
QF_SLIA/20240411-redos_attack_detection/sat/957_attack.smt2,Z3-Noodler,1,0.640325864078477
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4638.smt2,cvc5,1,3.857051044004038
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/955.smt2,Z3alpha,1,0.43110155686736107
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/be44f725ac41c3fab8d8368b84095da2400831542bf192b46029d7b1.smt2,cvc5,1,0.27480012085288763
QF_SLIA/20180523-Reynolds/kaluza/sat/small/5829.corecstrs.readable.smt2,Z3alpha,1,0.26803302904590964
QF_SLIA/20240411-redos_attack_detection/sat/488_attack.smt2,Z3-Noodler,1,2.0080689578317106
QF_SLIA/20190311-str-small-rw-Noetzli/str-pred-small-rw/str-pred-small-rw_106.smt2,Z3alpha,1,0.301736107096076
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6284.smt2,cvc5,1,0.2529332209378481
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d2a27df82e095875c25a8d668b8dfea0d16fdb6e2895232b7ef18e71.smt2,cvc5,1,0.32607593503780663
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2c2aee7cfa7314e9e5bbb774b694365bad58416dfc88df0c7f2db110.smt2,cvc5,1,0.23966635204851627
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e95cf3eaf625224496b6e20aa9691de616d80332f87bfb0a5d323de1.smt2,cvc5,1,0.6125552239827812
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4800.smt2,cvc5,1,0.229369904845953
QF_SLIA/20240411-redos_attack_detection/sat/690_attack.smt2,Z3-Noodler,1,0.24247423000633717
QF_SLIA/20240411-redos_attack_detection/sat/1071_attack.smt2,Z3-Noodler,1,0.24386706086806953
QF_SLIA/20240411-redos_attack_detection/sat/1008_attack.smt2,Z3-Noodler,1,0.24162906594574451
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-rotate-fuzz-graft.smt2,Z3-Noodler,1,0.2625970570370555
QF_SLIA/20180523-Reynolds/kaluza/sat/big/954.corecstrs.readable.smt2,Z3alpha,1,0.2716391400899738
QF_SLIA/20230327-stringfuzz-lu/generated/variants/4d0f3e40.smt2,Z3-Noodler,1,0.26239213696680963
QF_SLIA/20240411-redos_attack_detection/sat/2938_attack.smt2,Z3-Noodler,1,0.47855698806233704
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/9f2da154ac1b2483419cab4129e9e85c79c8a76199ea0a08894f76ee.smt2,cvc5,1,0.26018001697957516
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e2bb70af6989bc11a3d2de4308a5f9664244524188e98562736b12b2.smt2,cvc5,1,0.23367409012280405
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2a935829cc4ce7795db00403f7f21469ce712e9fdc195e51dce6cbcd.smt2,cvc5,1,0.34343986795283854
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-reverse-translate-fuzz.smt2,Z3-Noodler,1,0.27129997103475034
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/428.smt2,Z3-Noodler,1,0.6973619770724326
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00001-15.smt2,Z3-Noodler,1,0.24013427179306746
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e91ad663237b766acf591fa703b716573583745d3fc7e54187f92dae.smt2,cvc5,1,0.2871146989054978
QF_SLIA/20180523-Reynolds/kaluza/sat/small/8598.corecstrs.readable.smt2,Z3alpha,1,0.30504778190515935
QF_SLIA/20240411-redos_attack_detection/unsat/842_attack.smt2,Z3alpha,1,0.29417973407544196
QF_SLIA/20240411-redos_attack_detection/sat/114_attack.smt2,Z3-Noodler,1,2.231281756889075
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/0e9c19375d66b0a2ee4f1e4428e667e64b960b09d372c1373700728d.smt2,cvc5,1,0.28643342293798923
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/11792.corecstrs.readable.smt2,Z3alpha,1,0.28002037201076746
QF_SLIA/2019-Leetcode/partition/71d3ab1a91bf6249351c9bf78708ee4d74e7e3544ec9eac856ae119d.smt2,Z3-Noodler,1,0.24378795502707362
QF_SLIA/20240411-redos_attack_detection/sat/1211_attack.smt2,Z3-Noodler,1,2.6867261650040746
QF_SLIA/20240411-redos_attack_detection/sat/1710_attack.smt2,Z3-Noodler,1,2.444919665111229
QF_SLIA/2019-Leetcode/partition/cf22e1ecdfb580f4d62d51cb0c09f44fcf914e3dadb0e53e6e00bdae.smt2,Z3-Noodler,1,0.25146770803257823
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/05e9a94c1fde372d1abe939bab33cddb3f0e00e66c9b605244bf5828.smt2,cvc5,1,0.3869148700032383
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8f8f45da49f1795f8915ad4599e63f0ef9a084d7c7a1fb5abf7479d1.smt2,cvc5,1,0.7198127100709826
QF_SLIA/2018-Kepler/quad-length-195-4-1-sat.smt2,Z3-Noodler,1,0.2482352158986032
QF_SLIA/20240411-redos_attack_detection/sat/2731_attack.smt2,Z3-Noodler,1,0.2451208969578147
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/4305f1c47f687083635a21671d96961db9fb865b46da470f6b84466d.smt2,cvc5,1,0.33573780418373644
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/cef9aee0375eb99258c350e286c088ae92ee39b604c726f3da7f7a81.smt2,cvc5,1,0.2969704701099545
QF_SLIA/20240411-redos_attack_detection/sat/3215_attack.smt2,Z3-Noodler,1,0.27283223695121706
QF_SLIA/20230329-denghang/instance57136.smt2,Z3-Noodler,1,0.24523229897022247
QF_SLIA/20240411-redos_attack_detection/unsat/165_attack.smt2,Z3alpha,1,0.2654479860793799
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00034-19.smt2,Z3-Noodler,1,0.2624669331125915
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2b46ee7e6ab5783ebefb3b279ecc3337cb4c1796391a6fdf8f77194d.smt2,cvc5,1,0.37482358212582767
QF_SLIA/20240411-redos_attack_detection/sat/1834_attack.smt2,Z3-Noodler,1,0.24261454795487225
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00061-29.smt2,Z3-Noodler,1,0.44940767297521234
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-translate-reverse-graft.smt2,Z3-Noodler,1,0.267905549146235
QF_SLIA/20240411-redos_attack_detection/unsat/90_attack.smt2,Z3alpha,1,0.2762922649271786
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/10f8b693772b5a16b699c1edc67cd20dab5e2566e78496b69e4d7714.smt2,cvc5,1,0.3106889200862497
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2214.smt2,cvc5,1,0.24394714506343007
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/2c9fe48ad903e84baa447cbd35437ee944eebc2411ebf855fe8c00a9.smt2,cvc5,1,0.6395336950663477
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7994be0b723209bfbf4786ffae6ba4c9258285471443959b7a022bf3.smt2,cvc5,1,0.47454723296687007
QF_SLIA/20230403-webapp/str-rep/str_replace226.smt2,Z3-Noodler,1,0.2693756038788706
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/171241c4764d47513d5bd21a43a190ff2268abf5542e84ff25294f06.smt2,cvc5,1,0.45337112597189844
QF_SLIA/20230327-stringfuzz-lu/generated/variants/8ea815b5.smt2,Z3-Noodler,1,0.27241540397517383
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-multiply-translate-graft.smt2,Z3-Noodler,1,0.24649702804163098
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-translate-multiply.smt2,Z3-Noodler,1,0.24828666890971363
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-multiply-rotate-reverse.smt2,Z3-Noodler,1,0.24621039000339806
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/baa3b9836b0b89453ac3fbc7819ced7951cf74276ec49e066b63942b.smt2,cvc5,1,0.3903722648974508
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/027c87192b8b54bdd281d0ffc3026f950ff3a668de657ace0413ef37.smt2,cvc5,1,0.5687226061709225
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00028-14.smt2,Z3-Noodler,1,0.28232674091123044
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00096-6.smt2,Z3-Noodler,1,0.8329129100311548
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6219ecf0fecfe38148058ba6cc7b0a63b5138eb399d90ddcc0f85d96.smt2,cvc5,1,0.6598508711904287
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c5068e9b223f31c43b6fc868dded5e995b96d3711c52cddf8f70e8f4.smt2,cvc5,1,0.366870888043195
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_420.smt2,Z3alpha,1,0.2720316769555211
QF_SLIA/20180523-Reynolds/kaluza/sat/big/106.corecstrs.readable.smt2,Z3alpha,1,0.29654064192436635
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/0ed0c7bc2eb2e4b70b9b55230800a635e3471b168220c9ea8e7d1883.smt2,cvc5,1,0.24645642889663577
QF_SLIA/20240411-redos_attack_detection/sat/87_attack.smt2,Z3-Noodler,1,0.24176100199110806
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/29485.corecstrs.readable.smt2,cvc5,1,0.2224624939262867
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3097.smt2,cvc5,1,0.24543943395838141
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-multiply-fuzz-translate.smt2,Z3-Noodler,1,0.291952844010666
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/315.smt2,Z3-Noodler,1,0.2950429089833051
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-fuzz-fuzz-fuzz.smt2,Z3-Noodler,1,0.257152555976063
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a28c209932d4b41b61de6c73eea6711e7c617e658c1914ffad2b627a.smt2,cvc5,1,0.2730586361140013
QF_SLIA/20240411-redos_attack_detection/sat/1647_attack.smt2,Z3-Noodler,1,3.6909168139100075
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2812.smt2,cvc5,1,1.4827944207936525
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00064-0.smt2,Z3-Noodler,1,0.2603213428519666
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00301-29.smt2,Z3-Noodler,1,0.259490487864241
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d37da5a4f27a307b617d93a02ebe376259baa7a6c940a78974a832e9.smt2,cvc5,1,0.35530155105516315
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1499.smt2,cvc5,1,2.2293166040908545
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d02935077750f9c5c78e537efa027921586c2e6806d456581f5f71fa.smt2,cvc5,1,0.3815977319609374
QF_SLIA/2019-Leetcode/addStrings/71276407057f437bbaf59f61daf93735624b837833e10435fe6301a8.smt2,Z3-Noodler,1,0.2541951339226216
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/bff45fe8160cca07d4f268d51d281539f694233d38b2b1798cf8653c.smt2,cvc5,1,0.4401647769846022
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1076.smt2,cvc5,1,0.229216551175341
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00003-1.smt2,Z3-Noodler,1,0.2735103720333427
QF_SLIA/20240411-redos_attack_detection/sat/2393_attack.smt2,Z3-Noodler,1,2.865488991839811
QF_SLIA/2019-Leetcode/restoreIpAddresses/4122c0d157affdaa6dda0ae48d04b080abc20941d94f22a65bcd643c.smt2,cvc5,1,0.22903035883791745
QF_SLIA/2019-Jiang/slent/slent_kaluza_733_sink.smt2,Z3alpha,1,0.26506896899081767
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00010-19.smt2,Z3-Noodler,1,0.27930765389464796
QF_SLIA/20230329-denghang/instance51136.smt2,Z3-Noodler,1,0.2508266370277852
QF_SLIA/20230327-stringfuzz-lu/generated/variants/002e8a02.smt2,Z3-Noodler,1,0.27072127303108573
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-graft-multiply.smt2,Z3-Noodler,1,0.26805636705830693
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-translate-multiply-reverse.smt2,Z3-Noodler,1,0.24281462817452848
QF_SLIA/20240411-redos_attack_detection/unsat/87_attack.smt2,Z3alpha,1,0.26968649704940617
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/522851e1753b3c291752d4b192d5ffd10e455775654c6f2704fd6e90.smt2,cvc5,1,0.3748792330734432
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/8f25f786bc1740921025f04409517ccf7c8b796e4b2599435a68cd11.smt2,cvc5,1,0.3609405269380659
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6db73ef79aed060258d5565a04e1e9819c492eecf1c96b2046db1adf.smt2,cvc5,1,0.707757119089365
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all157.smt2,OSTRICH,1,57.73542628996074
QF_SLIA/20240411-redos_attack_detection/unsat/442_attack.smt2,Z3alpha,1,0.2938355300575495
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d72e5bc1bc9a04e57de6b2356ac0b03032c1651f6c088c8d131ea42e.smt2,cvc5,1,0.51096958713606
QF_SLIA/2019-Jiang/slent/slent_kaluza_1211_sink.smt2,Z3alpha,1,0.2737228199839592
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/30eb38abd830e118c795c0b208ce07e7e676dc1fc094ea640c7a2c0b.smt2,cvc5,1,0.2712275709491223
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-translate-translate-translate.smt2,Z3-Noodler,1,0.24406635691411793
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4841.smt2,cvc5,1,0.2648087090346962
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/48c525fefa18b5795552c5ef9a175223abaad816df86bce0b49c8b8a.smt2,cvc5,1,0.3573643129784614
QF_SLIA/20240411-redos_attack_detection/sat/2547_attack.smt2,Z3-Noodler,1,0.2588693080469966
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-fuzz-graft-translate.smt2,Z3-Noodler,1,0.2693678690120578
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e856682d9c63422a477fb4c1d6154313010c61ec973237717e30f12e.smt2,cvc5,1,0.3341429999563843
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/223cfddd106172178c9ef08921db3608acc18568f59d897afa57c521.smt2,cvc5,1,0.3226382602006197
QF_SLIA/20240411-redos_attack_detection/sat/3242_attack.smt2,Z3-Noodler,1,0.2705888331402093
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/b1ef26388b4f92f60341204cb0579bcc7651095d7aa54cf93a5ede13.smt2,cvc5,1,0.5971348199527711
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9910.corecstrs.readable.smt2,Z3alpha,1,0.29064091411419213
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00351-28.smt2,Z3-Noodler,1,0.26507997210137546
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/ceca5e38fa6df3209e8f3fd2ccee3fa8e8ecfa314e06a5e1a53c4187.smt2,cvc5,1,0.37903316505253315
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-translate-reverse-graft.smt2,Z3-Noodler,1,0.2419494439382106
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d37113058ebee0dc2c1dcae664282fc1fef3f5d0f378bbe83fcfa418.smt2,cvc5,1,0.35000315587967634
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/25e5dbef53b596e3222f97c07803d72e99c5ce2680fd4cd59f71534f.smt2,cvc5,1,0.5719757420010865
QF_SLIA/20240411-redos_attack_detection/sat/131_attack.smt2,Z3-Noodler,1,0.5284748619887978
QF_SLIA/20240411-redos_attack_detection/sat/732_attack.smt2,Z3-Noodler,1,0.442081332905218
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6d4ca058bbd23705c89ff77ca26db9e7ca2444a64d4106939c5a4677.smt2,cvc5,1,0.33290663291700184
