benchmark,selected,solved,runtime
UFLIA/boogie/QuantifierVisibilityInvariant_B.SpecSharp.CheckInvariant_System.Boolean.smt2,cvc5,1,0.31401892309077084
UFLIA/simplify/javafe.tc.FieldDeclVec.673.smt2,cvc5,1,1.0562426859978586
UFLIA/boogie/ExplicitExposeVersionHavoc_D.Unsound-level_2.smt2,cvc5,0,1201.7344259130768
UFLIA/sledgehammer/Arrow_Order/smtlib.808929.smt2,cvc5,0,1201.7327108210884
UFLIA/sledgehammer/Arrow_Order/smtlib.561175.smt2,cvc5,0,1201.711555940099
UFLIA/boogie/Array2_test3.MyClass2..ctor.smt2,cvc5,1,0.3160411990247667
UFLIA/tokeneer/door/poll-10.smt2,cvc5,0,1201.7147627940867
UFLIA/boogie/ExposeVersion_X..ctor-level_2.smt2,cvc5,1,0.4769931719638407
UFLIA/sledgehammer/QEpres/smtlib.826872.smt2,iProver,0,1201.7247976670042
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.008.smt2,cvc5,1,0.2885611290112138
UFLIA/simplify/javafe.reader.SrcReader.614.smt2,cvc5,1,0.46538864308968186
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.013.smt2,cvc5,1,0.6265353539492935
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.666455.smt2,cvc5,1,0.2549491839017719
UFLIA/boogie/LocalExpose_C..ctor.smt2,cvc5,1,3.5843773710075766
UFLIA/boogie/PeerFields_Child..ctor_System.Int32.smt2,cvc5,1,2.855984869878739
UFLIA/simplify2/front_end_suite/javafe.reader.DescriptorParser.001.smt2,cvc5,1,2.478674244135618
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.009.smt2,cvc5,1,0.5622699728701264
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,cvc5,1,0.46802074485458434
UFLIA/sledgehammer/QEpres/smtlib.1149125.smt2,SMTInterpol,0,335.7482927640085
UFLIA/sledgehammer/FFT/smtlib.668050.smt2,cvc5,0,1201.7105069281533
UFLIA/sledgehammer/TypeSafe/smtlib.781185.smt2,cvc5,0,1201.735479112016
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1249094.smt2,cvc5,1,0.4846504512242973
UFLIA/simplify/javafe.reader.MethodSignature.610.smt2,cvc5,1,0.2729488869663328
UFLIA/sledgehammer/QEpres/smtlib.745518.smt2,iProver,0,1201.746918303892
UFLIA/sledgehammer/TwoSquares/smtlib.712777.smt2,cvc5,0,1201.7125142931473
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.037.smt2,cvc5,1,1.3233056690078229
UFLIA/sledgehammer/QEpres/smtlib.771932.smt2,cvc5,0,1201.7180728309322
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.007.smt2,cvc5,1,0.31848058314062655
UFLIA/boogie/loopinv0_LoopInv0.Method2_Node_notnull-infer_eh.smt2,cvc5,1,5.601321659050882
UFLIA/simplify/javafe.ast.TypeNameVec.417.smt2,cvc5,1,1.2996942261233926
UFLIA/simplify2/front_end_suite/javafe.util.LocationManagerCorrelatedReader.016.smt2,cvc5,1,0.289949256926775
UFLIA/sledgehammer/Hoare/smtlib.772478.smt2,cvc5,1,0.37062794296070933
UFLIA/sledgehammer/Hoare/smtlib.791136.smt2,cvc5,0,1201.71585627296
UFLIA/sledgehammer/FFT/smtlib.894271.smt2,cvc5,0,1201.7178109060042
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDeclStmt.002.smt2,cvc5,1,2.2183040170930326
UFLIA/simplify2/front_end_suite/javafe.tc.Types.060.smt2,cvc5,1,0.5572347261477262
UFLIA/simplify/javafe.ast.TypeDeclVec.393.smt2,cvc5,1,1.7349317059852183
UFLIA/simplify/javafe.ast.TypeNameVec.418.smt2,cvc5,1,0.2996975628193468
UFLIA/sledgehammer/Arrow_Order/smtlib.700080.smt2,cvc5,1,0.389617620036006
UFLIA/sledgehammer/QEpres/smtlib.869831.smt2,iProver,0,1201.7353097929154
UFLIA/simplify/javafe.tc.ConstantExpr.641.smt2,cvc5,1,0.2938499900046736
UFLIA/sledgehammer/Hoare/smtlib.1136295.smt2,cvc5,0,1201.713255894836
UFLIA/simplify/javafe.ast.TypeNameVec.416.smt2,cvc5,1,0.9861754011362791
UFLIA/tokeneer/tismain/tismain-1.smt2,cvc5,0,1201.720861393027
UFLIA/sledgehammer/StrongNorm/smtlib.587649.smt2,cvc5,0,1201.7141921010334
UFLIA/simplify2/front_end_suite/tohtml.Java2Html.019.smt2,cvc5,1,0.35045907413586974
UFLIA/sledgehammer/QEpres/smtlib.605153.smt2,iProver,1,184.63891616696492
UFLIA/sledgehammer/TwoSquares/smtlib.678375.smt2,cvc5,1,246.77896427107044
UFLIA/boogie/DynamicTypes_Sub1..ctor.smt2,cvc5,1,0.36041770596057177
UFLIA/sledgehammer/QEpres/smtlib.836885.smt2,iProver,0,1201.7260014759377
UFLIA/simplify/javafe.tc.TypeSigVec.739.smt2,cvc5,1,0.4485056500416249
UFLIA/sledgehammer/Hoare/smtlib.652048.smt2,cvc5,1,0.44897410296835005
UFLIA/sledgehammer/QEpres/smtlib.618896.smt2,iProver,0,1201.7236597011797
UFLIA/sledgehammer/StrongNorm/smtlib.582599.smt2,cvc5,0,1201.7123213149607
UFLIA/sledgehammer/FFT/smtlib.1012796.smt2,cvc5,0,1201.7130473179277
UFLIA/sledgehammer/TwoSquares/smtlib.729658.smt2,cvc5,0,1201.7148771090433
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.020.smt2,cvc5,1,2.4791313509922475
UFLIA/simplify/javafe.filespace.PkgTree.481.smt2,cvc5,1,0.3882425611373037
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.984668.smt2,cvc5,1,0.3128329529426992
UFLIA/grasshopper/uninstantiated/traverse_loop_invariant_46_3.smt2,cvc5,1,15.50461664213799
UFLIA/sledgehammer/QEpres/smtlib.1215760.smt2,SMTInterpol,0,1202.745665705006
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1524829.smt2,cvc5,1,0.2588187830988318
UFLIA/sledgehammer/TypeSafe/smtlib.865325.smt2,cvc5,0,1201.7233825151343
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,cvc5,1,0.3386790039949119
UFLIA/boogie/VisibilityBasedInvariants_Thing.P.smt2,cvc5,1,7.574038764927536
UFLIA/boogie/VisibilityBasedInvariants_Thing.S.smt2,cvc5,0,1201.71524069109
UFLIA/sledgehammer/TwoSquares/smtlib.627245.smt2,cvc5,0,1201.7265912170988
UFLIA/sledgehammer/QEpres/smtlib.622028.smt2,cvc5,0,1201.7142320680432
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.626857.smt2,cvc5,0,1201.7231587348506
UFLIA/sledgehammer/TypeSafe/smtlib.785071.smt2,cvc5,0,1201.7187941889279
UFLIA/sledgehammer/Arrow_Order/smtlib.718040.smt2,cvc5,1,120.47381999599747
UFLIA/simplify/javafe.tc.CheckInvariants.636.smt2,cvc5,1,1.9038500501774251
UFLIA/grasshopper/uninstantiated/difference_check_heap_access_35_8.smt2,cvc5,1,0.40565493097528815
UFLIA/boogie/Cast_Cast.N0_System.String_System.Char.array.smt2,cvc5,1,0.415698402794078
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.013.smt2,cvc5,1,0.5054427799768746
UFLIA/sledgehammer/StrongNorm/smtlib.638577.smt2,cvc5,0,1201.7174878020305
UFLIA/sledgehammer/TwoSquares/smtlib.823232.smt2,cvc5,0,1201.7123043190222
UFLIA/simplify/javafe.ast.ModifierPragmaVec.250.smt2,cvc5,1,1.1725153389852494
UFLIA/boogie/VisibilityBasedInvariants_Thing..ctor.smt2,cvc5,1,0.3791777119040489
UFLIA/sledgehammer/FFT/smtlib.695122.smt2,cvc5,0,1201.7164454180747
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.018.smt2,cvc5,1,0.37632908788509667
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243352.smt2,cvc5,1,541.0349223180674
UFLIA/sledgehammer/StrongNorm/smtlib.683685.smt2,cvc5,0,1201.7136383638717
UFLIA/simplify2/front_end_suite/javafe.ast.CastExpr.007.smt2,cvc5,1,11.30830840789713
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.015.smt2,cvc5,1,1.1823506818618625
UFLIA/tokeneer/tismain/processing-6.smt2,cvc5,0,1201.713478671154
UFLIA/tokeneer/tokenreader/init-48.smt2,cvc5,1,0.23846214707009494
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1495784.smt2,cvc5,1,0.7347087648231536
UFLIA/simplify2/front_end_suite/javafe.ast.CompoundName.007.smt2,cvc5,1,7.421810153871775
UFLIA/sledgehammer/Arrow_Order/smtlib.798697.smt2,cvc5,1,0.49040392599999905
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1178176.smt2,cvc5,0,1201.712449649116
UFLIA/sledgehammer/TwoSquares/smtlib.598292.smt2,cvc5,1,0.34489624202251434
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.001.smt2,cvc5,1,0.7096673878841102
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.644860.smt2,cvc5,0,1201.7338933730498
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1178912.smt2,cvc5,0,1201.727505331859
UFLIA/simplify2/front_end_suite/javafe.ast.FieldAccess.002.smt2,cvc5,1,0.45872552087530494
UFLIA/sledgehammer/Arrow_Order/smtlib.569556.smt2,cvc5,1,0.333663702942431
UFLIA/sledgehammer/TypeSafe/smtlib.930260.smt2,cvc5,0,1201.7134865389671
UFLIA/simplify/javafe.ast.ImportDeclVec.187.smt2,cvc5,1,0.7578061369713396
UFLIA/sledgehammer/StrongNorm/smtlib.686273.smt2,cvc5,0,1201.7123938850127
UFLIA/boogie/Array2_test3.MyClass2.M2_System.Int32.array2_notnull.smt2,cvc5,0,1201.7135210160632
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.783350.smt2,cvc5,0,1201.7133238681126
UFLIA/sledgehammer/StrongNorm/smtlib.704071.smt2,cvc5,1,0.22363290889188647
UFLIA/boogie/ExplicitExposeVersionHavoc_C.Unsound-level_2.smt2,cvc5,0,1201.715587676037
UFLIA/sledgehammer/Arrow_Order/smtlib.841609.smt2,cvc5,1,0.40892859804444015
UFLIA/simplify/javafe.ast.TypeDeclVec.385.smt2,cvc5,1,0.3737877591047436
UFLIA/tokeneer/userentry/progress-12.smt2,cvc5,0,1201.712133508874
UFLIA/sledgehammer/QEpres/smtlib.1165046.smt2,cvc5,0,1201.7128009439912
UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.020.smt2,cvc5,1,1.9768858118914068
UFLIA/sledgehammer/TwoSquares/smtlib.656931.smt2,cvc5,0,1201.737698402023
UFLIA/sledgehammer/TypeSafe/smtlib.861246.smt2,cvc5,0,1201.712685701903
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.877672.smt2,iProver,0,1201.7482464779168
UFLIA/boogie/AssertFalse_F..ctor.smt2,cvc5,1,0.3326489550527185
UFLIA/sledgehammer/TwoSquares/smtlib.793213.smt2,cvc5,0,1201.7194208628498
UFLIA/boogie/AndNumbers_T..ctor-level_0.smt2,cvc5,1,0.2906318549066782
UFLIA/sledgehammer/FFT/smtlib.978844.smt2,cvc5,0,1201.7140020099469
UFLIA/boogie/StaticFields_StaticFields.N.smt2,cvc5,0,1201.7106012818404
UFLIA/simplify2/front_end_suite/javafe.filespace.Resolve_Result.001.smt2,cvc5,1,0.24802798498421907
UFLIA/sledgehammer/Arrow_Order/smtlib.655768.smt2,cvc5,1,64.32298415200785
UFLIA/boogie/Interval_Interval.SpecSharp.CheckInvariant_System.Boolean.smt2,cvc5,1,0.28523877589032054
UFLIA/sledgehammer/QEpres/smtlib.1107581.smt2,SMTInterpol,1,0.4976596370106563
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.015.smt2,cvc5,1,0.35766996699385345
UFLIA/sledgehammer/Arrow_Order/smtlib.780544.smt2,cvc5,1,31.417534130159765
UFLIA/simplify2/front_end_suite/javafe.ast.DoStmt.003.smt2,cvc5,1,6.44341295491904
UFLIA/boogie/Cast_Cast.N1_System.String.smt2,cvc5,0,1201.718129986897
UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.017.smt2,cvc5,1,0.3666212351527065
UFLIA/sledgehammer/FFT/smtlib.598373.smt2,cvc5,0,1201.7191340760328
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.957104.smt2,cvc5,1,0.22750935307703912
UFLIA/simplify/javafe.ast.TryFinallyStmt.363.smt2,cvc5,1,1.4199171180371195
UFLIA/sledgehammer/FFT/smtlib.934521.smt2,cvc5,0,1201.7136003840715
UFLIA/simplify/javafe.ast.CatchClauseVec.68.smt2,cvc5,1,1.3001325810328126
UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.015.smt2,cvc5,1,1.3851020110305399
UFLIA/sledgehammer/NS_Shared/smtlib.807156.smt2,cvc5,0,1201.7368462621234
UFLIA/simplify2/front_end_suite/javafe.filespace.ClassPath.005.smt2,cvc5,1,0.2985025441739708
UFLIA/simplify2/front_end_suite/javafe.parser.Parse.004.smt2,cvc5,1,0.5584607280325145
UFLIA/sledgehammer/FFT/smtlib.1009905.smt2,cvc5,0,1201.7121390819084
UFLIA/sledgehammer/TypeSafe/smtlib.758037.smt2,cvc5,0,1201.7117451441009
UFLIA/sledgehammer/StrongNorm/smtlib.618140.smt2,cvc5,0,1201.7126365068834
UFLIA/sledgehammer/StrongNorm/smtlib.813120.smt2,cvc5,0,1201.7140331938863
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.924212.smt2,cvc5,1,30.312276258133352
UFLIA/sledgehammer/Hoare/smtlib.1101318.smt2,cvc5,0,1201.7139322601724
UFLIA/sledgehammer/QEpres/smtlib.1224557.smt2,SMTInterpol,0,1202.725474138977
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1421778.smt2,cvc5,1,0.25804054108448327
UFLIA/sledgehammer/TwoSquares/smtlib.746975.smt2,cvc5,1,0.4816137379966676
UFLIA/sledgehammer/TwoSquares/smtlib.673391.smt2,cvc5,1,480.6741810759995
UFLIA/sledgehammer/NS_Shared/smtlib.652756.smt2,cvc5,0,1201.7189433011226
UFLIA/sledgehammer/QEpres/smtlib.580475.smt2,iProver,0,1201.72693367186
UFLIA/simplify2/front_end_suite/javafe.ast.NewArrayExpr.009.smt2,cvc5,1,17.354728953912854
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.588934.smt2,cvc5,0,1201.7115978850052
UFLIA/sledgehammer/Hoare/smtlib.1031957.smt2,cvc5,0,1201.714326208923
UFLIA/sledgehammer/Hoare/smtlib.1136851.smt2,cvc5,0,1201.7186541759875
UFLIA/boogie/ValidAndPrevalid_Interval.Foo7.smt2,cvc5,0,1201.7417699350044
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1327645.smt2,cvc5,0,1201.7176933099981
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.007.smt2,cvc5,1,0.4406033339910209
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.021.smt2,cvc5,1,0.2988831039983779
UFLIA/boogie/AssignToRepField_AssignToRepField.N.smt2,cvc5,1,0.5233486529905349
UFLIA/simplify/javafe.tc.SLResolution.712.smt2,cvc5,1,140.17562417988665
UFLIA/sledgehammer/NS_Shared/smtlib.716391.smt2,cvc5,0,1201.7130244139116
UFLIA/tokeneer/tokenreader/init-41.smt2,cvc5,1,0.24593824590556324
UFLIA/tokeneer/auditlog/clearlogentries-9.smt2,cvc5,0,1201.7136534459423
UFLIA/sledgehammer/Hoare/smtlib.823216.smt2,cvc5,0,1201.712378344033
UFLIA/sledgehammer/Hoare/smtlib.612658.smt2,cvc5,1,0.32238349691033363
UFLIA/boogie/Chunker1_Chunker.NextChunk.smt2,cvc5,0,1201.713203642983
UFLIA/simplify2/front_end_suite/javafe.parser.Parse.002.smt2,cvc5,1,0.3393173140939325
UFLIA/sledgehammer/QEpres/smtlib.827295.smt2,cvc5,0,1201.7116687719245
UFLIA/sledgehammer/TypeSafe/smtlib.1411779.smt2,cvc5,1,3.5908906059339643
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.949906.smt2,cvc5,1,0.3221073041204363
UFLIA/sledgehammer/FFT/smtlib.682664.smt2,cvc5,1,0.2578254269901663
UFLIA/sledgehammer/TwoSquares/smtlib.748022.smt2,cvc5,0,1201.7135010010097
UFLIA/boogie/StrictReadOnly_C2.X0.smt2,cvc5,0,1201.7320217380766
UFLIA/sledgehammer/Hoare/smtlib.571239.smt2,cvc5,1,0.6092663919553161
UFLIA/tokeneer/tokenreader/init-47.smt2,cvc5,1,0.2421885838266462
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.009.smt2,cvc5,1,25.636892191832885
UFLIA/tokeneer/tokenreader/poll/checkcardstate-5.smt2,cvc5,1,0.23038347717374563
UFLIA/simplify/javafe.ast.TypeDecl.367.smt2,cvc5,1,0.3169050579890609
UFLIA/sledgehammer/QEpres/smtlib.624729.smt2,cvc5,0,1201.7320246610325
UFLIA/boogie/LocalExpose_T.V3.smt2,cvc5,0,1201.716281891102
UFLIA/sledgehammer/NS_Shared/smtlib.803649.smt2,cvc5,0,1201.7154150309507
UFLIA/sledgehammer/FFT/z3.585522.smt2,cvc5,0,1201.717431704048
UFLIA/simplify2/front_end_suite/javafe.filespace.StringUtil.005.smt2,cvc5,1,0.2990012099035084
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.943066.smt2,cvc5,0,1201.712535090046
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDecl.006.smt2,cvc5,1,24.126939411042258
UFLIA/simplify2/front_end_suite/javafe.ast.RoutineDecl.005.smt2,cvc5,1,0.4690277171321213
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.009.smt2,cvc5,1,0.5433739800937474
UFLIA/sledgehammer/Hoare/smtlib.987202.smt2,cvc5,1,0.5358461400028318
UFLIA/boogie/AdditiveMethods_Sub.Z.smt2,cvc5,0,1201.712518810993
UFLIA/simplify2/front_end_suite/javafe.tc.Types.053.smt2,cvc5,1,11.347911758115515
UFLIA/boogie/CommittedOblivious_CO.P.smt2,cvc5,0,1201.7120306349825
UFLIA/sledgehammer/Hoare/smtlib.812840.smt2,cvc5,1,0.5852994399610907
UFLIA/sledgehammer/StrongNorm/smtlib.743380.smt2,cvc5,0,1201.7178443190642
UFLIA/sledgehammer/Hoare/smtlib.1142111.smt2,iProver,0,1201.7480315938592
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.002.smt2,cvc5,1,0.5063965970184654
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.004.smt2,cvc5,1,0.8089348799549043
UFLIA/sledgehammer/QEpres/smtlib.792603.smt2,iProver,0,1201.7335876640864
UFLIA/grasshopper/instantiated/insertion_sort_postcondition_of_insertion_sort_63_1.smt2,cvc5,1,0.4132784258108586
UFLIA/sledgehammer/QEpres/smtlib.1140641.smt2,cvc5,0,1201.7360215419903
UFLIA/sledgehammer/TwoSquares/smtlib.742141.smt2,cvc5,1,0.2295150998979807
UFLIA/boogie/AssumeEnsures_Proc-noinfer_1.smt2,cvc5,0,1201.7148108109832
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.993621.smt2,iProver,0,1201.7265057170298
UFLIA/tokeneer/latch/updateinternallatch-12.smt2,cvc5,0,1201.7123226670083
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.646469.smt2,cvc5,0,1201.713950111065
UFLIA/sledgehammer/Hoare/smtlib.1228213.smt2,iProver,0,1201.744142124895
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.002.smt2,cvc5,1,0.4735315360594541
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.930957.smt2,cvc5,0,1201.714870739961
UFLIA/tokeneer/door/poll-9.smt2,cvc5,0,1201.744000111008
UFLIA/sledgehammer/NS_Shared/smtlib.580173.smt2,cvc5,1,0.6707522580400109
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.718896.smt2,cvc5,1,0.341300476109609
UFLIA/grasshopper/uninstantiated/delete_postcondition_of_delete_59_8.smt2,cvc5,1,11.745608977973461
UFLIA/sledgehammer/StrongNorm/smtlib.896416.smt2,cvc5,1,0.27963565313257277
UFLIA/sledgehammer/FFT/smtlib.1013561.smt2,cvc5,0,1201.7111961839255
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.594068.smt2,cvc5,0,1201.7316432280932
UFLIA/simplify/javafe.tc.CheckInvariants.634.smt2,cvc5,1,2.2241265720222145
UFLIA/sledgehammer/Arrow_Order/smtlib.573104.smt2,cvc5,0,1201.715082847979
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.001.smt2,cvc5,1,8.653596084099263
UFLIA/boogie/StrictReadOnly_C2.X2.smt2,cvc5,0,1201.7464392459951
UFLIA/tokeneer/auditlog/init-6.smt2,cvc5,1,0.24476696900092065
UFLIA/simplify2/front_end_suite/javafe.ast.FieldAccess.001.smt2,cvc5,1,0.4587405400816351
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1362786.smt2,cvc5,0,1201.7130339299329
UFLIA/simplify/javafe.tc.PrepTypeDeclaration.708.smt2,cvc5,1,0.3428823738358915
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.591288.smt2,cvc5,0,1201.7143193189986
UFLIA/sledgehammer/QEpres/smtlib.1082721.smt2,cvc5,0,1201.7159297100734
UFLIA/boogie/List_Node.M.smt2,cvc5,1,0.353176168166101
UFLIA/sledgehammer/QEpres/smtlib.826079.smt2,iProver,0,1201.7223913681228
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,cvc5,1,1.2023014861624688
UFLIA/boogie/PeerModifiesClauses_Homeboy.F-level_2.smt2,cvc5,1,0.443221036111936
UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.003.smt2,cvc5,1,1.1980459010228515
UFLIA/sledgehammer/Arrow_Order/smtlib.645422.smt2,cvc5,1,0.39297770289704204
UFLIA/boogie/Strings_test3.XY.M3_System.Object_notnull.smt2,cvc5,0,1201.7178273911122
UFLIA/simplify/javafe.util.LocationManagerCorrelatedReader.798.smt2,cvc5,1,4.050810938002542
UFLIA/sledgehammer/Arrow_Order/smtlib.571676.smt2,cvc5,0,1201.7115097858477
UFLIA/simplify2/front_end_suite/javafe.ast.ConstructorInvocation.004.smt2,cvc5,1,0.8686647759750485
UFLIA/sledgehammer/FFT/smtlib.1006155.smt2,cvc5,0,1201.7196360081434
UFLIA/sledgehammer/QEpres/smtlib.1091242.smt2,cvc5,1,0.5165153548587114
UFLIA/sledgehammer/TwoSquares/smtlib.922227.smt2,cvc5,1,0.2553330019582063
UFLIA/grasshopper/instantiated/merge_invariant_49_2.smt2,cvc5,1,0.8467473268974572
UFLIA/sledgehammer/FFT/smtlib.566042.smt2,cvc5,1,0.2630383500363678
UFLIA/tokeneer/enclave/init-6.smt2,cvc5,0,1201.7143747841474
UFLIA/tokeneer/cert/isok-1.smt2,cvc5,0,1201.7112120839301
UFLIA/sledgehammer/NS_Shared/smtlib.831444.smt2,cvc5,1,0.5606968880165368
UFLIA/sledgehammer/Hoare/smtlib.594414.smt2,cvc5,1,19.104693045141175
UFLIA/sledgehammer/Hoare/smtlib.913198.smt2,iProver,1,0.8748862959910184
UFLIA/sledgehammer/Arrow_Order/smtlib.803931.smt2,cvc5,0,1201.7228157701902
UFLIA/simplify2/front_end_suite/javafe.tc.OutsideEnv.012.smt2,cvc5,1,0.3396468129940331
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1292300.smt2,cvc5,1,5.561541914008558
UFLIA/simplify2/front_end_suite/javafe.filespace.UnionTree.001.smt2,cvc5,1,0.2838798479642719
UFLIA/simplify/javafe.tc.MethodDeclVec.691.smt2,cvc5,1,16.80856125592254
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1181582.smt2,cvc5,0,1201.7137520047836
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947468.smt2,cvc5,1,0.36282196012325585
UFLIA/sledgehammer/StrongNorm/smtlib.802302.smt2,cvc5,0,1201.719061366981
UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.013.smt2,cvc5,1,0.652236795052886
UFLIA/simplify/javafe.tc.TypeSigVec.742.smt2,cvc5,1,100.61694479500875
UFLIA/sledgehammer/TwoSquares/smtlib.752933.smt2,cvc5,0,1201.7120578067843
