path,time_sec,failed
ABV/20190429-UltimateAutomizerSvcomp2019/dll-circular_false-unreach-call_false-valid-memcleanup.i_10.smt2,0.0017302929772995412,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll-circular_false-unreach-call_false-valid-memcleanup.i_14.smt2,0.0018067359924316406,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_10.smt2,0.004188175953458995,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_11.smt2,0.003885351005010307,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_13.smt2,0.003474192984867841,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_15.smt2,0.0034364620223641396,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_6.smt2,0.003364737960509956,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_8.smt2,0.0038933060131967068,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_9.smt2,0.0031489140237681568,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_true-unreach-call_true-valid-memsafety.i_11.smt2,0.0038371210102923214,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_true-unreach-call_true-valid-memsafety.i_13.smt2,0.003838101984001696,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_true-unreach-call_true-valid-memsafety.i_16.smt2,0.004699540964793414,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_true-unreach-call_true-valid-memsafety.i_8.smt2,0.0036562230088748038,0
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_true-unreach-call_true-valid-memsafety.i_9.smt2,0.0025053819990716875,0
ABV/20190429-UltimateAutomizerSvcomp2019/ex3_forlist_true-termination.c_true-unreach-call.i_0.smt2,0.0018352500046603382,0
ABV/20190429-UltimateAutomizerSvcomp2019/ex3_forlist_true-termination.c_true-unreach-call.i_3.smt2,0.0018949309596791863,0
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_1.smt2,0.002422988007310778,0
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_2.smt2,0.0025296369567513466,0
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_3.smt2,0.0016844780184328556,0
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_4.smt2,0.001955665007699281,0
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_7.smt2,0.0017387589905411005,0
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_8.smt2,0.002089303976390511,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_0.smt2,0.001854435948189348,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_1.smt2,0.0017355529707856476,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_4.smt2,0.0021755359484814107,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_5.smt2,0.0021612690179608762,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_7.smt2,0.0043606890249066055,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_9.smt2,0.010108710965141654,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_search_false-unreach-call_false-valid-memcleanup.i_0.smt2,0.0022592219756916165,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_search_false-unreach-call_false-valid-memcleanup.i_2.smt2,0.0028006340144202113,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_search_true-unreach-call_false-valid-memcleanup.i_0.smt2,0.0021502679446712136,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_search_true-unreach-call_false-valid-memcleanup.i_2.smt2,0.0022953900042921305,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_search_true-unreach-call_false-valid-memcleanup.i_3.smt2,0.0028944690129719675,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_true-unreach-call_false-valid-memtrack.i_0.smt2,0.001981022011023015,0
ABV/20190429-UltimateAutomizerSvcomp2019/list_true-unreach-call_false-valid-memtrack.i_1.smt2,0.005780902982223779,0
ABV/20190429-UltimateAutomizerSvcomp2019/s3_clnt.blast.01_false-unreach-call.i.cil.c_0.smt2,0.005884165992029011,0
ABV/20190429-UltimateAutomizerSvcomp2019/s3_clnt.blast.01_false-unreach-call.i.cil.c_3.smt2,0.00318495201645419,0
ABV/20190429-UltimateAutomizerSvcomp2019/s3_clnt.blast.04_false-unreach-call.i.cil.c_0.smt2,0.006077606987673789,0
ABV/20190429-UltimateAutomizerSvcomp2019/sep10_true-unreach-call.i_0.smt2,0.0016688680043444037,0
ABV/20190429-UltimateAutomizerSvcomp2019/sep10_true-unreach-call.i_1.smt2,0.0018621600465849042,0
ABV/20190429-UltimateAutomizerSvcomp2019/sep10_true-unreach-call.i_11.smt2,0.0017446010024286807,0
ABV/20190429-UltimateAutomizerSvcomp2019/sep60_true-unreach-call.i_0.smt2,0.0015116750146262348,0
ABV/20190429-UltimateAutomizerSvcomp2019/simple_true-unreach-call_false-valid-memtrack.i_0.smt2,0.0018734009936451912,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-rb-sentinel_false-unreach-call_false-valid-memcleanup.i_11.smt2,0.0030872499919496477,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-rb-sentinel_false-unreach-call_false-valid-memcleanup.i_5.smt2,0.005032143963035196,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-rb-sentinel_false-unreach-call_false-valid-memcleanup.i_6.smt2,0.00273460999596864,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-rb-sentinel_false-unreach-call_false-valid-memcleanup.i_9.smt2,0.004904195026028901,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_0.smt2,0.0039031949709169567,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_1.smt2,0.0034523620270192623,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_10.smt2,0.008630818978417665,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_12.smt2,0.008941619948018342,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_3.smt2,0.0038587619783356786,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_6.smt2,0.008949954994022846,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_7.smt2,0.009219979983754456,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_8.smt2,0.008994447998702526,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_9.smt2,0.008265265030786395,0
ABV/20190429-UltimateAutomizerSvcomp2019/sll_to_dll_rev_false-unreach-call_false-valid-memcleanup.i_0.smt2,0.0019410069799050689,0
ABV/20190429-UltimateAutomizerSvcomp2019/splice_true-unreach-call_false-valid-memtrack.i_2.smt2,0.0021992999827489257,0
ABV/20190429-UltimateAutomizerSvcomp2019/splice_true-unreach-call_false-valid-memtrack.i_3.smt2,0.0022085070377215743,0
ABV/20190429-UltimateAutomizerSvcomp2019/splice_true-unreach-call_false-valid-memtrack.i_5.smt2,0.004982281010597944,0
ABV/20190429-UltimateAutomizerSvcomp2019/splice_true-unreach-call_false-valid-memtrack.i_8.smt2,0.006317095016129315,0
ABV/20190429-UltimateAutomizerSvcomp2019/splice_true-unreach-call_false-valid-memtrack.i_9.smt2,0.041035394999198616,0
ABV/20190429-UltimateAutomizerSvcomp2019/standard_running_true-unreach-call.i_1.smt2,0.0024371339823119342,0
ABV/20190429-UltimateAutomizerSvcomp2019/standard_running_true-unreach-call.i_11.smt2,0.0025328939664177597,0
ABV/20190429-UltimateAutomizerSvcomp2019/standard_running_true-unreach-call.i_12.smt2,0.0025796800036914647,0
ABV/20190429-UltimateAutomizerSvcomp2019/standard_running_true-unreach-call.i_13.smt2,0.0026420369977131486,0
ABV/20190429-UltimateAutomizerSvcomp2019/standard_running_true-unreach-call.i_2.smt2,0.002275953011121601,0
ABV/20190429-UltimateAutomizerSvcomp2019/standard_running_true-unreach-call.i_3.smt2,0.0022338349954225123,0
ABV/20190429-UltimateAutomizerSvcomp2019/standard_running_true-unreach-call.i_6.smt2,0.003086737997364253,0
ABV/20230321-UltimateAutomizerSvcomp2023/20020406-1.i_5.smt2,0.0017219980363734066,0
ABV/20230321-UltimateAutomizerSvcomp2023/960521-1_1-2.i_0.smt2,0.0015410910127684474,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_17.smt2,0.0024706869735382497,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_21.smt2,0.003752413031179458,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_23.smt2,0.0023939739912748337,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_25.smt2,0.0016686280141584575,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_28.smt2,0.0017428569844923913,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_30.smt2,0.001832704001571983,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_31.smt2,0.0018043320160359144,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_34.smt2,0.0017958860262297094,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_35.smt2,0.001821634010411799,0
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_9.smt2,0.003526020038407296,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_4.smt2,0.0026548809837549925,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_5.smt2,0.002568709955085069,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_6.smt2,0.0031635210034437478,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_8.smt2,0.0032983639976009727,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_9.smt2,0.00327829597517848,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_0.smt2,0.0030893530347384512,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_1.smt2,0.003131362027488649,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_10.smt2,0.003144756017718464,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_101.smt2,0.0042642090120352805,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_104.smt2,0.004185371974017471,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_105.smt2,0.004230685997754335,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_106.smt2,0.003870702988933772,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_108.smt2,0.00456562201725319,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_109.smt2,0.004343687032815069,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_11.smt2,0.00303944997722283,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_113.smt2,0.004390715039335191,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_114.smt2,0.0043572629801929,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_115.smt2,0.0034332560026086867,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_116.smt2,0.0032589000184088945,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_14.smt2,0.0036406239960342646,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_2.smt2,0.002745951001998037,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_22.smt2,0.003425621020141989,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_24.smt2,0.003226319036912173,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_26.smt2,0.0029815509915351868,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_3.smt2,0.003182857995852828,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_30.smt2,0.0032957089715637267,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_33.smt2,0.003387431032024324,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_35.smt2,0.003351712948642671,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_38.smt2,0.0032937040086835623,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_4.smt2,0.003186644986271858,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_40.smt2,0.0032227120245806873,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_43.smt2,0.0035865530371665955,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_49.smt2,0.0034782100119628012,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_5.smt2,0.0035067429998889565,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_53.smt2,0.0034709859755821526,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_54.smt2,0.003275971976108849,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_55.smt2,0.0033034340012818575,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_59.smt2,0.00325684598647058,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_60.smt2,0.0033056369866244495,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_72.smt2,0.0033763989922590554,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_73.smt2,0.0036404330166988075,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_77.smt2,0.003341263043694198,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_8.smt2,0.0029937849612906575,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_9.smt2,0.002972945978399366,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_90.smt2,0.0033713909797370434,0
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_92.smt2,0.0037301300326362252,0
ABV/20230321-UltimateAutomizerSvcomp2023/calendar.i_10.smt2,0.002447734004817903,0
ABV/20230321-UltimateAutomizerSvcomp2023/calendar.i_3.smt2,0.0027804060373455286,0
ABV/20230321-UltimateAutomizerSvcomp2023/calendar.i_4.smt2,0.0027523229946382344,0
ABV/20230321-UltimateAutomizerSvcomp2023/calendar.i_8.smt2,0.0020560520351864398,0
ABV/20230321-UltimateAutomizerSvcomp2023/cart.i_10.smt2,0.001597366004716605,0
ABV/20230321-UltimateAutomizerSvcomp2023/cart.i_11.smt2,0.0024759870138950646,0
ABV/20230321-UltimateAutomizerSvcomp2023/cart.i_12.smt2,0.0016741579747758806,0
ABV/20230321-UltimateAutomizerSvcomp2023/cart.i_8.smt2,0.0016853389679454267,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_0.smt2,0.0013533590245060623,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_10.smt2,0.002087010012473911,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_11.smt2,0.001848494983278215,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_12.smt2,0.001819278986658901,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_16.smt2,0.002430682012345642,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_2.smt2,0.0019303970038890839,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_3.smt2,0.002452372049447149,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_9.smt2,0.0022960110218264163,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-2.i_1.smt2,0.0016338530112989247,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-1.i_0.smt2,0.001593819004483521,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-1.i_10.smt2,0.002082602004520595,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-1.i_13.smt2,0.0022267409949563444,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-1.i_6.smt2,0.0018119450542144477,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-1.i_7.smt2,0.0017557810060679913,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-2.i_11.smt2,0.0012605749652720988,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-2.i_13.smt2,0.0016438219463452697,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-2.i_2.smt2,0.001953340950421989,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-2.i_3.smt2,0.0020010789739899337,0
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-2.i_6.smt2,0.0018352289916947484,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_0.smt2,0.004111472982913256,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_1.smt2,0.003807275032158941,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_11.smt2,0.0027665889938361943,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_16.smt2,0.0031393470126204193,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_17.smt2,0.0023300540051423013,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_18.smt2,0.002406487998086959,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_19.smt2,0.0022821039892733097,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_20.smt2,0.0023149659973569214,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_22.smt2,0.002359710051678121,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_25.smt2,0.0026576370000839233,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_26.smt2,0.0025833569816313684,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_3.smt2,0.002956936019472778,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_33.smt2,0.0025574489845894277,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_35.smt2,0.0027443680446594954,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_37.smt2,0.002887745969928801,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_38.smt2,0.002548802993260324,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_41.smt2,0.0025281940470449626,0
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_6.smt2,0.003232330025639385,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-circular-2.i_1.smt2,0.0024441980058327317,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_0.smt2,0.0019232940394431353,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_10.smt2,0.0020820610225200653,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_11.smt2,0.0020578060066327453,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_14.smt2,0.0021996810100972652,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_15.smt2,0.002029012015555054,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_16.smt2,0.002101788006257266,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_4.smt2,0.002063886960968375,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_6.smt2,0.0023540789843536913,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_8.smt2,0.002065901004243642,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-rb-cnstr_1-2.i_1.smt2,0.006517670000903308,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-rb-cnstr_1-2.i_3.smt2,0.004946594010107219,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-rb-cnstr_1-2.i_4.smt2,0.005045457975938916,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-rb-sentinel-1.i_2.smt2,0.004351261013653129,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_4.smt2,0.0019639399833977222,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_5.smt2,0.0018469219794496894,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-sorted-2.i_0.smt2,0.0016772839589975774,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-sorted-2.i_1.smt2,0.0020287620136514306,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-sorted-2.i_3.smt2,0.0031806339975446463,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_10.smt2,0.002830579993315041,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_12.smt2,0.0028437140281312168,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_14.smt2,0.0027939010178670287,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_15.smt2,0.0027699160273186862,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_16.smt2,0.0027668310212902725,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_18.smt2,0.0027757679927162826,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_27.smt2,0.006290905992500484,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_29.smt2,0.004910075978841633,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_33.smt2,0.0038837280008010566,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_36.smt2,0.0038730170344933867,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_39.smt2,0.003913854015991092,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_42.smt2,0.004004473041277379,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_6.smt2,0.0032975120120681822,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_8.smt2,0.002834807033650577,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_9.smt2,0.0028216729988344014,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_1.smt2,0.0016049499972723424,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_13.smt2,0.0017432980239391327,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_15.smt2,0.002426924998871982,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_18.smt2,0.001654873020015657,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_20.smt2,0.0029807499959133565,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_22.smt2,0.00360560801345855,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_23.smt2,0.0031352390069514513,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_26.smt2,0.002228714991360903,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_27.smt2,0.002567538002040237,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_28.smt2,0.0022633399930782616,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_6.smt2,0.0019435519934631884,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_8.smt2,0.001525961037259549,0
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_9.smt2,0.0016716640093363822,0
