path,SMTInterpol,,cvc5,,iProver,
UFLIA/sledgehammer/TypeSafe/smtlib.702893.smt2,0,1062.9743970690179,0,1201.7163311929908,0,1201.7239762828685
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.579454.smt2,0,1201.7194857649738,0,1201.7444774629548,0,1201.724741789978
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.001.smt2,0,1201.7459862840478,1,1.07507992698811,0,1201.7321069908794
UFLIA/sledgehammer/StrongNorm/smtlib.839818.smt2,0,1202.7212705189595,1,96.1783474071417,0,1201.7238961970434
UFLIA/simplify/javafe.ast.ModifierPragmaVec.250.smt2,0,1201.7175346870208,1,1.1725153389852494,0,1201.7243287370075
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDecl.003.smt2,1,3.009874133975245,1,0.5447481980081648,1,29.48400460393168
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1008101.smt2,0,465.3736934940098,0,1201.7196736708283,0,1201.7699251819868
UFLIA/boogie/Typeof_Typeof.N.smt2,0,1201.742423974967,0,1201.7129760049284,0,1201.7228831457905
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDecl.004.smt2,1,1.5210127930040471,1,0.4580701789818704,1,3.862729599000886
UFLIA/simplify/javafe.filespace.Tree.505.smt2,1,307.0430972399772,1,0.2935009610373527,1,339.2366731141228
UFLIA/sledgehammer/Hoare/smtlib.1016078.smt2,0,1202.7208758249762,0,1201.721412783023,0,1201.7659540500026
UFLIA/sledgehammer/TwoSquares/smtlib.832014.smt2,0,1202.241987649002,1,8.968895377125591,1,25.938672294141725
UFLIA/sledgehammer/QEpres/smtlib.956182.smt2,0,1202.717326273967,0,1201.7123600158375,0,1201.731583080953
UFLIA/sledgehammer/Arrow_Order/smtlib.841609.smt2,0,1201.7543824969907,1,0.40892859804444015,0,1201.7276590140536
UFLIA/sledgehammer/QEpres/smtlib.618896.smt2,0,1201.7224591670092,0,1201.7204968081787,0,1201.7236597011797
UFLIA/sledgehammer/Arrow_Order/smtlib.843964.smt2,0,1201.718625967973,1,0.7155564618296921,0,1201.7223369160201
UFLIA/sledgehammer/QEpres/smtlib.599043.smt2,0,1202.2374959969893,0,1201.7108376929536,0,1201.7267444101162
UFLIA/sledgehammer/FFT/smtlib.1009905.smt2,0,1202.7433540759957,0,1201.7121390819084,0,1201.7226099870168
UFLIA/boogie/Chunker_Chunker..ctor_System.String_notnull_System.Int32.smt2,0,1201.7750979890116,1,0.9103079009801149,0,1201.728888067184
UFLIA/boogie/StructTests_St.M_System.Int32.array_notnull-level_2.smt2,0,1201.7436080510379,1,0.2908898629248142,1,4.401646701153368
UFLIA/sledgehammer/QEpres/smtlib.1000615.smt2,0,1202.7400988079607,1,0.5319684899877757,1,29.461696258978918
UFLIA/sledgehammer/QEpres/smtlib.605153.smt2,0,1202.748107602005,0,1201.7153921229765,1,184.63891616696492
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.003.smt2,0,1201.7446457569604,1,0.5698242180515081,1,29.95781008596532
UFLIA/sledgehammer/Hoare/smtlib.1197725.smt2,0,1202.7208010850009,1,1.047036455012858,0,1201.7238238072023
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1368086.smt2,0,1202.718481783988,0,1201.7119830588344,0,1201.722880818881
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,0,1201.7217465519789,1,15.270215790020302,0,1201.7248420170508
UFLIA/boogie/PureAxioms_Getter.set_Value_System.Int32-level_2.smt2,1,548.843860390014,1,0.35665898700244725,0,1201.7246322359424
UFLIA/sledgehammer/Arrow_Order/smtlib.626508.smt2,0,397.76868265803205,0,1201.7203909179661,0,1201.727102210978
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.018.smt2,0,1201.7398159660515,1,0.46326352492906153,0,1201.734557757154
UFLIA/sledgehammer/TwoSquares/smtlib.832679.smt2,0,1202.2155812800047,1,0.912566876038909,1,54.01938005303964
UFLIA/tokeneer/keystore/addkey-14.smt2,0,1201.77120237099,0,1201.7191082809586,0,1201.7258486431092
UFLIA/simplify/javafe.filespace.ClassPath.456.smt2,1,3.1227556370431557,1,0.2872600960545242,0,1201.727526441915
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1326483.smt2,0,860.9069309970364,1,0.33177496399730444,1,4.42727001500316
UFLIA/sledgehammer/QEpres/smtlib.1137477.smt2,0,1202.7187527350034,0,1201.7384732041974,0,1201.7646620830055
UFLIA/sledgehammer/StrongNorm/smtlib.571388.smt2,0,377.5473193640355,0,1201.7226121358108,0,1201.742856646888
UFLIA/simplify2/front_end_suite/javafe.ast.NewInstanceExpr.003.smt2,0,1202.7223357129842,1,0.7641623020172119,0,1201.7266852299217
UFLIA/sledgehammer/FFT/smtlib.1012796.smt2,0,1202.7212586399983,0,1201.7130473179277,0,1201.7323338349815
UFLIA/sledgehammer/QEpres/smtlib.990093.smt2,0,1202.7239559040172,0,1201.7171631120145,0,1202.2473406379577
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1341689.smt2,0,1061.4517212819774,0,1201.7145714059006,0,1201.7246294631623
UFLIA/sledgehammer/QEpres/smtlib.894376.smt2,0,1202.7196418640087,0,1201.713581545977,0,1201.7234378189314
UFLIA/sledgehammer/Hoare/smtlib.809948.smt2,0,1202.7197651439928,0,1201.7238700499292,0,1201.727415471105
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1524829.smt2,1,1.144526876974851,1,0.2588187830988318,1,0.9235988261643797
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1419618.smt2,0,1202.7572243899922,0,1201.7139719410334,1,169.59524044487625
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1178176.smt2,0,1200.570417765004,0,1201.712449649116,0,1201.7277317009866
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.593035.smt2,0,1202.7187733490136,0,1201.7121266110335,0,1201.741120458115
UFLIA/sledgehammer/Arrow_Order/smtlib.821884.smt2,0,1201.724394513003,0,1201.7148233028129,0,1201.7292316299863
UFLIA/sledgehammer/Hoare/smtlib.1019952.smt2,0,1202.7189329229877,0,1201.7342920140363,0,1201.7264313201886
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1403899.smt2,0,382.7123187779798,0,1201.7119118790142,0,1201.7254411450122
UFLIA/sledgehammer/TwoSquares/smtlib.866494.smt2,0,1202.2427703739959,1,98.2826856218744,0,1201.7228493918665
UFLIA/simplify2/front_end_suite/javafe.parser.ParseType.004.smt2,1,1.7967182629508898,1,0.2985511301085353,1,1.8880620799027383
UFLIA/boogie/Factory_Test.Q.smt2,0,1201.717407484015,1,1.112381565850228,0,1201.7259878260083
UFLIA/grasshopper/instantiated/pull_strands_invariant_78_2.smt2,0,1201.7182155529736,1,0.5026935639325529,1,489.2449520318769
UFLIA/sledgehammer/QEpres/smtlib.885734.smt2,0,1202.7691868540132,0,1201.712068201974,0,1201.723880697973
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.796974.smt2,0,1202.719215878984,1,0.3961863408330828,1,9.401584686012939
UFLIA/sledgehammer/Hoare/smtlib.966546.smt2,0,212.00145886198152,1,21.94138915115036,0,1201.7257188758813
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestLex.003.smt2,1,3.0766852640081197,1,0.31534836115315557,1,18.52579504996538
UFLIA/sledgehammer/FFT/smtlib.736770.smt2,0,765.3113242029794,0,1201.711117967032,0,1201.7415907490067
UFLIA/sledgehammer/TwoSquares/smtlib.734258.smt2,0,1202.7292874740087,0,1201.7175709509756,0,1201.725082396064
UFLIA/boogie/Chunker2_Chunker..ctor_System.String_notnull_System.Int32.smt2,0,1201.7762914189952,1,3.245069425087422,0,1201.739048305899
UFLIA/sledgehammer/Hoare/smtlib.814427.smt2,1,378.40224498097086,1,0.37457090406678617,1,0.8958760150708258
UFLIA/sledgehammer/QEpres/smtlib.826079.smt2,0,1202.7500336270314,0,1201.7119226530194,0,1201.7223913681228
UFLIA/sledgehammer/QEpres/smtlib.1197731.smt2,0,606.4818507200107,0,1201.7160863650497,0,1201.7447329231072
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1458882.smt2,0,1202.7436821989832,1,30.962956161936745,1,125.60663084685802
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.037.smt2,0,1202.7156716749887,1,1.3233056690078229,0,1201.7330856658518
UFLIA/sledgehammer/NS_Shared/smtlib.783693.smt2,0,1202.7311144169653,0,1201.718173156958,0,1201.7223892449401
UFLIA/boogie/Chunker6_Chunker..ctor_System.String_notnull_System.Int32.smt2,0,1201.768628673046,0,1201.721992420964,0,1201.7224022750743
UFLIA/boogie/Search_Search.ContainsZero_WithoutExplicitInvariant_System.Int32.array_notnull-noinfer.smt2,0,1201.7436099420302,0,1201.7125611901283,0,1201.75252490188
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1514153.smt2,0,1202.747348378005,0,1201.7211927389726,0,1201.7456538600381
UFLIA/sledgehammer/StrongNorm/smtlib.818761.smt2,0,1202.7268541619997,0,1201.7232930900063,0,1201.730556429131
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460296.smt2,0,1202.7443730999948,0,1201.712634969037,1,101.56397860194556
UFLIA/boogie/Types_Types.P4_System.Object.array_notnull_System.Int32.array_notnull_A.array_notnull_J.array_notnull_B.array_notnull-orderStrength_1.smt2,0,1201.7428800290218,1,0.7408568940591067,0,1201.7503076570574
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,0,1202.2180520260008,1,0.2528601698577404,1,530.8393963379785
UFLIA/simplify/javafe.ast.ThisExpr.352.smt2,0,1202.7534687769949,1,0.6972475869115442,1,62.97148978104815
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.006.smt2,0,1202.21733696101,1,14.115156712010503,0,1201.7232778421603
UFLIA/simplify/javafe.ast.TypeNameVec.411.smt2,0,1201.7184076970443,1,0.7021089228801429,0,1201.7329899070319
UFLIA/sledgehammer/Hoare/smtlib.786242.smt2,0,1202.7188802780001,0,1201.71139441384,0,1201.715639238013
UFLIA/sledgehammer/TwoSquares/smtlib.712884.smt2,0,1202.721979311027,0,1201.7128386460245,0,1201.7313870270737
UFLIA/tokeneer/tokenreader/poll-16.smt2,1,32.90710296999896,1,0.23511733696796,1,1.4038246509153396
UFLIA/tokeneer/enclave/validateadmintoken-11.smt2,0,1201.740281291015,0,1201.7311494459864,0,1201.724245996913
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.017.smt2,1,2.105937082960736,1,0.6311464519239962,1,4.391757537145168
UFLIA/boogie/ExplicitExposeVersionHavoc_D.Unsound-level_2.smt2,0,1201.7166106419754,0,1201.7344259130768,0,1201.7513865940273
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.015.smt2,0,1201.7207798980526,1,0.9985845810733736,0,1201.7277987250127
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.017.smt2,0,1201.7168399429647,1,0.3187896569725126,0,1201.715966188116
UFLIA/simplify2/front_end_suite/javafe.ast.TryCatchStmt.012.smt2,0,1201.7427077929606,1,0.5766739789396524,1,30.474091760115698
UFLIA/sledgehammer/FFT/smtlib.1019112.smt2,0,789.3078316809842,1,210.52020299294963,0,1201.7280664048158
UFLIA/boogie/ValidAndPrevalid_Interval.Foo9.smt2,0,1201.7429951959639,0,1201.7181727138814,0,1201.7241413139272
UFLIA/boogie/Cast_Cast.N0_System.String_System.Char.array.smt2,0,1202.2210431529675,1,0.415698402794078,0,1201.7339307249058
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1202080.smt2,0,1202.7441511860234,0,1201.715227004839,0,1201.7391106360592
UFLIA/boogie/Immutable_test3.B..ctor.smt2,0,1201.7195981480181,1,0.4801934140268713,0,1201.7410195448902
UFLIA/sledgehammer/StrongNorm/smtlib.605860.smt2,0,1202.720257101988,0,1201.7186945271678,0,1201.7268976760097
UFLIA/tokeneer/configdata/writefile/workinghourstext-3.smt2,1,0.6796545330435038,1,0.25468356907367706,1,17.47358673880808
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.001.smt2,0,1202.2695698490134,1,0.7096673878841102,0,1201.738652791828
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.857976.smt2,0,1202.7221006400068,0,1201.7117141720373,0,1201.7371786779258
UFLIA/simplify/javafe.ast.TryCatchStmt.360.smt2,0,1202.7201464059763,1,0.6035079010762274,1,28.480849616928026
UFLIA/sledgehammer/TwoSquares/smtlib.772420.smt2,0,1202.2434478279902,0,1201.7154347610194,0,1201.7367270039394
UFLIA/boogie/Alloc_Alloc.M3_T_notnull.smt2,0,1201.7173567260033,0,1201.7112349460367,0,1201.7481226040982
UFLIA/boogie/StaticFields_StaticFields.M.smt2,0,1201.7297138849972,0,1201.7458762649912,0,1201.7638996599708
UFLIA/simplify/javafe.ast.Identifier.174.smt2,1,1.4900886619579978,1,0.28365172003395855,1,8.389133331133053
UFLIA/sledgehammer/QEpres/smtlib.998365.smt2,0,1202.7451915179845,0,1201.7124137389474,0,1201.724704301916
UFLIA/boogie/Spouse_Person.NN.smt2,0,1201.7128585369792,1,0.29826111695729196,0,1201.7244280339219
UFLIA/sledgehammer/TwoSquares/smtlib.596368.smt2,0,1201.719813203963,0,1201.735397448996,0,1201.7350261399988
UFLIA/sledgehammer/StrongNorm/smtlib.836494.smt2,0,1202.7446559569798,0,1201.7122267200612,0,1201.7349177929573
UFLIA/simplify/javafe.CopyLoaded.2.smt2,0,1201.7185523220105,1,0.5159337201621383,0,1201.7225672490895
UFLIA/sledgehammer/QEpres/smtlib.726426.smt2,0,1202.7198198460392,0,1201.7157084429637,0,1201.7314921859652
UFLIA/boogie/strings-where_Microsoft.Singularity.Applications.ThreadTest.Main_System.String.array-noinfer.smt2,0,1201.7185439140303,1,2.5253752670250833,1,3.9180221159476787
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.011.smt2,1,2.3282082109944895,1,0.30920313694514334,1,14.416019628988579
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1327645.smt2,0,1202.7446767599904,0,1201.7176933099981,0,1201.7566890111193
UFLIA/boogie/WC-EI0_RTE.ExecuteInstruction-vc_nested.smt2,0,1201.7428355279844,1,32.35832925699651,1,3.3669339870102704
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.748853.smt2,0,1202.718046428985,0,1201.7108958731405,0,1201.72484369413
UFLIA/sledgehammer/StrongNorm/smtlib.745283.smt2,0,1202.750588054012,0,1201.7165639600717,0,1201.74168972997
UFLIA/boogie/AdditiveMethods_OwnedResults.Static0.smt2,0,1201.7765589109622,1,0.3349340530112386,0,1201.7136486421805
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.009.smt2,0,1201.7634376100032,1,211.56094052712433,1,26.450105282012373
UFLIA/boogie/Chunker6_Chunker.NextChunk.smt2,0,1201.7403255460085,0,1201.7118601549882,0,1201.7343481879216
UFLIA/sledgehammer/TypeSafe/smtlib.879393.smt2,0,1202.7696526640211,0,1201.7170689201448,0,1201.7467916840687
UFLIA/sledgehammer/NS_Shared/smtlib.716391.smt2,0,1202.7453506410238,0,1201.7130244139116,0,1201.7207923049573
UFLIA/sledgehammer/Hoare/smtlib.835302.smt2,1,4.130927346996032,1,0.23150210082530975,1,7.913359625963494
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.626857.smt2,0,1202.7171882180264,0,1201.7231587348506,0,1201.7273073641118
UFLIA/sledgehammer/QEpres/smtlib.1049995.smt2,0,1202.7478552749963,0,1201.7393936170265,0,1201.7229625401087
UFLIA/sledgehammer/TwoSquares/smtlib.626558.smt2,0,1202.7165848080185,0,1201.72188056889,0,1201.7302019488998
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.802479.smt2,0,789.9839422969962,1,141.50495301000774,0,1201.7733449621592
UFLIA/sledgehammer/TwoSquares/smtlib.792171.smt2,0,1202.7479586960399,0,1201.717904459918,0,1201.7459621890448
UFLIA/boogie/List_Node..ctor.smt2,0,1202.2193000749685,1,0.5111619359813631,0,1201.7374764359556
UFLIA/sledgehammer/TypeSafe/smtlib.1365947.smt2,0,1202.721776121005,0,1201.712099178927,0,1201.7225295009557
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1208595.smt2,0,1202.7484734320315,1,0.8773247450590134,1,23.95495969383046
UFLIA/simplify2/front_end_suite/javafe.ast.VariableAccess.011.smt2,1,2.4265554430312477,1,0.4417462828569114,1,4.870162818115205
UFLIA/simplify/javafe.ast.PrimitiveType.290.smt2,0,1202.2447238530149,1,0.3268845931161195,1,1181.3752440521494
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.938531.smt2,0,939.0282845150214,1,0.259515370009467,1,357.3127238461748
UFLIA/grasshopper/uninstantiated/union_postcondition_of_union_36_8.smt2,0,1202.2178057989804,1,30.42179023101926,1,1.3739760390017182
UFLIA/tokeneer/configdata/writefile-40.smt2,0,1201.721787925053,0,1201.7170979860239,0,1201.729066960048
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.898427.smt2,0,256.52982884499943,0,1201.717582456069,0,1201.7480539549142
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.009.smt2,0,1202.2425393359736,1,25.636892191832885,0,1201.752351869829
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1162678.smt2,0,1140.97116081696,1,0.35420587309636176,1,3.4080493920482695
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.020.smt2,0,1202.717345826968,1,6.656424585962668,0,1201.7207484568935
UFLIA/simplify2/front_end_suite/javafe.parser.Parse.004.smt2,0,1201.7195673800306,1,0.5584607280325145,1,123.47277586697601
UFLIA/sledgehammer/StrongNorm/smtlib.779887.smt2,0,0.5867012570379302,0,1201.7120160639752,0,1201.723342153011
UFLIA/sledgehammer/Arrow_Order/smtlib.807322.smt2,0,1202.2437916359631,0,1201.7164115731139,0,1201.7456240798347
UFLIA/grasshopper/uninstantiated/insert_loop_invariant_46_3.smt2,0,1201.7436359560234,1,42.11930902511813,0,1201.7241453391034
UFLIA/tokeneer/configdata/validatefile/readfilesize-5.smt2,0,1.242187833006028,0,1201.7171022060793,0,1201.7228957591578
UFLIA/simplify2/front_end_suite/javafe.filespace.FileTree.003.smt2,0,1201.7216570110177,1,0.46931867906823754,0,1201.7224557569716
UFLIA/sledgehammer/FFT/smtlib.1017653.smt2,0,1202.719962025003,1,322.14967048703693,0,1201.7251499400008
UFLIA/sledgehammer/FFT/smtlib.896255.smt2,1,0.9589114420232363,1,0.25902585801668465,1,135.63108713598922
UFLIA/sledgehammer/FFT/smtlib.997847.smt2,0,1202.7440135210054,0,1201.711644934956,0,1201.727528162999
UFLIA/boogie/Immutable_test3.Typeof..ctor.smt2,0,1201.7494316130178,1,0.38923670910298824,0,1201.7244603100698
UFLIA/sledgehammer/StrongNorm/smtlib.748520.smt2,0,1201.7170256280224,0,1201.7339355319273,0,1201.7420501119923
UFLIA/boogie/QuantifierVisibilityInvariant_B.SpecSharp.CheckInvariant_System.Boolean.smt2,0,1202.2424539350322,1,0.31401892309077084,0,1201.7524871570058
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,0,1202.720323393005,1,10.598436881089583,0,1201.7171061399858
UFLIA/sledgehammer/Hoare/smtlib.856966.smt2,0,1201.744060408033,1,0.6789857579860836,1,67.99811284895986
UFLIA/tokeneer/auditlog/init-6.smt2,0,1201.7133233440109,1,0.24476696900092065,0,1201.7224432080984
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.008.smt2,0,1202.7444804239785,1,12.628402081085369,0,1201.7268317770213
UFLIA/grasshopper/uninstantiated/difference_check_heap_access_35_8.smt2,0,1201.7196085259784,1,0.40565493097528815,1,62.523809800855815
UFLIA/sledgehammer/TwoSquares/smtlib.656931.smt2,0,1202.222990734037,0,1201.737698402023,0,1201.7321361601353
UFLIA/boogie/SimpleWhile2_SimpleWhile2..ctor-infer_i.smt2,0,1201.7419116080273,1,0.318566472036764,0,1201.7478756960481
UFLIA/simplify2/small_suite/fastclose.smt2,0,1202.7192830609856,1,14.113287498010322,1,1.895004214020446
UFLIA/sledgehammer/QEpres/smtlib.918014.smt2,0,1202.7185075079906,0,1201.7175895781256,0,1201.7490844638087
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.936123.smt2,0,1155.872298655042,1,30.27466167602688,1,0.9201263610739261
UFLIA/sledgehammer/TwoSquares/smtlib.668095.smt2,0,1202.7440592799685,1,0.3049219190143049,1,178.59820771589875
UFLIA/boogie/Types_D..ctor-orderStrength_1.smt2,0,1201.769014635007,1,0.5897152798715979,0,1201.72909020097
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForLocals.007.smt2,0,1201.7194328390178,1,0.4962565579917282,0,1201.737112822011
UFLIA/sledgehammer/QEpres/smtlib.1231075.smt2,0,723.0081649229978,0,1201.7207284038886,0,1201.7253616389353
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.002.smt2,0,1201.7233074230026,1,0.3839703060220927,0,1201.720080554951
UFLIA/sledgehammer/Hoare/smtlib.1228213.smt2,0,1202.7198509420268,0,1201.720549811842,0,1201.744142124895
UFLIA/boogie/AssignToNonInvariantField_AnotherClient..ctor.smt2,0,1201.7224661759683,1,501.4530201968737,0,1201.7244490280282
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.020.smt2,1,1.8604300380102359,1,0.6593584248330444,1,4.3987653779331595
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1471125.smt2,1,176.06044319603825,1,0.24505387898534536,1,2.414569470100105
UFLIA/boogie/ExposeVersion_S..ctor-level_2.smt2,0,1201.7440137590165,1,0.43752370891161263,0,1201.7279821219854
UFLIA/sledgehammer/TwoSquares/smtlib.712777.smt2,0,1201.715054020984,0,1201.7125142931473,0,1201.7468130209018
